,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0025,1.0025,-0.22%,开放申购,开放赎回,009653,2021-04-30
2,1.0047,1.0047,0.09%,开放申购,开放赎回,009653,2021-04-29
3,1.0038,1.0038,0.08%,开放申购,开放赎回,009653,2021-04-28
4,1.0030,1.0030,0.01%,开放申购,开放赎回,009653,2021-04-27
5,1.0029,1.0029,-0.09%,开放申购,开放赎回,009653,2021-04-26
6,1.0038,1.0038,0.15%,开放申购,开放赎回,009653,2021-04-23
7,1.0023,1.0023,-0.04%,开放申购,开放赎回,009653,2021-04-22
8,1.0027,1.0027,0.02%,开放申购,开放赎回,009653,2021-04-21
9,1.0025,1.0025,0.03%,开放申购,开放赎回,009653,2021-04-20
10,1.0022,1.0022,0.30%,开放申购,开放赎回,009653,2021-04-19
12,0.9992,0.9992,0.07%,开放申购,开放赎回,009653,2021-04-16
13,0.9985,0.9985,0.01%,开放申购,开放赎回,009653,2021-04-15
14,0.9984,0.9984,-0.03%,开放申购,开放赎回,009653,2021-04-14
15,0.9987,0.9987,0.01%,开放申购,开放赎回,009653,2021-04-13
16,0.9986,0.9986,-0.07%,开放申购,开放赎回,009653,2021-04-12
17,0.9993,0.9993,-0.20%,开放申购,开放赎回,009653,2021-04-09
18,1.0013,1.0013,0.16%,开放申购,开放赎回,009653,2021-04-08
19,0.9997,0.9997,-0.13%,开放申购,开放赎回,009653,2021-04-07
20,1.0010,1.0010,-0.01%,开放申购,开放赎回,009653,2021-04-06
21,1.0011,1.0011,0.10%,开放申购,开放赎回,009653,2021-04-02
23,1.0001,1.0001,0.09%,开放申购,开放赎回,009653,2021-04-01
24,0.9992,0.9992,-0.08%,开放申购,开放赎回,009653,2021-03-31
25,1.0000,1.0000,0.17%,开放申购,开放赎回,009653,2021-03-30
26,0.9983,0.9983,0.20%,开放申购,开放赎回,009653,2021-03-29
27,0.9963,0.9963,0.26%,开放申购,开放赎回,009653,2021-03-26
28,0.9937,0.9937,0.09%,开放申购,开放赎回,009653,2021-03-25
29,0.9928,0.9928,-0.17%,开放申购,开放赎回,009653,2021-03-24
30,0.9945,0.9945,-0.11%,开放申购,开放赎回,009653,2021-03-23
31,0.9956,0.9956,0.22%,开放申购,开放赎回,009653,2021-03-22
32,0.9934,0.9934,-0.42%,开放申购,开放赎回,009653,2021-03-19
34,0.9976,0.9976,0.11%,开放申购,开放赎回,009653,2021-03-18
35,0.9965,0.9965,0.07%,开放申购,开放赎回,009653,2021-03-17
36,0.9958,0.9958,0.14%,开放申购,开放赎回,009653,2021-03-16
37,0.9944,0.9944,-0.24%,开放申购,开放赎回,009653,2021-03-15
38,0.9968,0.9968,-0.12%,开放申购,开放赎回,009653,2021-03-12
39,0.9980,0.9980,0.52%,开放申购,开放赎回,009653,2021-03-11
40,0.9928,0.9928,0.22%,开放申购,开放赎回,009653,2021-03-10
41,0.9906,0.9906,-0.47%,开放申购,开放赎回,009653,2021-03-09
42,0.9953,0.9953,-0.82%,开放申购,开放赎回,009653,2021-03-08
43,1.0035,1.0035,0.13%,开放申购,开放赎回,009653,2021-03-05
45,1.0022,1.0022,-0.83%,开放申购,开放赎回,009653,2021-03-04
46,1.0106,1.0106,0.66%,开放申购,开放赎回,009653,2021-03-03
47,1.0040,1.0040,-0.55%,开放申购,开放赎回,009653,2021-03-02
48,1.0096,1.0096,0.52%,开放申购,开放赎回,009653,2021-03-01
49,1.0044,1.0044,-0.33%,开放申购,开放赎回,009653,2021-02-26
50,1.0077,1.0077,-0.12%,开放申购,开放赎回,009653,2021-02-25
51,1.0089,1.0089,-0.79%,开放申购,开放赎回,009653,2021-02-24
52,1.0169,1.0169,-0.09%,开放申购,开放赎回,009653,2021-02-23
53,1.0178,1.0178,-0.64%,开放申购,开放赎回,009653,2021-02-22
54,1.0244,1.0244,-0.04%,开放申购,开放赎回,009653,2021-02-19
56,1.0248,1.0248,-0.37%,开放申购,开放赎回,009653,2021-02-18
57,1.0286,1.0286,0.65%,开放申购,开放赎回,009653,2021-02-10
58,1.0220,1.0220,0.44%,开放申购,开放赎回,009653,2021-02-09
59,1.0175,1.0175,0.43%,开放申购,开放赎回,009653,2021-02-08
60,1.0131,1.0131,-0.08%,开放申购,开放赎回,009653,2021-02-05
61,1.0139,1.0139,0.10%,开放申购,开放赎回,009653,2021-02-04
62,1.0129,1.0129,-0.12%,开放申购,开放赎回,009653,2021-02-03
63,1.0141,1.0141,0.31%,开放申购,开放赎回,009653,2021-02-02
64,1.0110,1.0110,0.22%,开放申购,开放赎回,009653,2021-02-01
65,1.0088,1.0088,-0.07%,开放申购,开放赎回,009653,2021-01-29
67,1.0095,1.0095,-0.50%,开放申购,开放赎回,009653,2021-01-28
68,1.0146,1.0146,-0.04%,开放申购,开放赎回,009653,2021-01-27
69,1.0150,1.0150,-0.40%,开放申购,开放赎回,009653,2021-01-26
70,1.0191,1.0191,0.23%,开放申购,开放赎回,009653,2021-01-25
71,1.0168,1.0168,0.02%,开放申购,开放赎回,009653,2021-01-22
72,1.0166,1.0166,0.02%,开放申购,开放赎回,009653,2021-01-21
73,1.0164,1.0164,0.04%,开放申购,开放赎回,009653,2021-01-20
74,1.0160,1.0160,-0.12%,开放申购,开放赎回,009653,2021-01-19
75,1.0172,1.0172,0.09%,开放申购,开放赎回,009653,2021-01-18
76,1.0163,1.0163,0.05%,开放申购,开放赎回,009653,2021-01-15
78,1.0158,1.0158,-0.20%,开放申购,开放赎回,009653,2021-01-14
79,1.0178,1.0178,0.02%,开放申购,开放赎回,009653,2021-01-13
80,1.0176,1.0176,0.34%,开放申购,开放赎回,009653,2021-01-12
81,1.0142,1.0142,0.08%,开放申购,开放赎回,009653,2021-01-11
82,1.0134,1.0134,-0.19%,开放申购,开放赎回,009653,2021-01-08
83,1.0153,1.0153,0.29%,开放申购,封闭期,009653,2021-01-07
84,1.0124,1.0124,0.05%,开放申购,封闭期,009653,2021-01-06
85,1.0119,1.0119,0.02%,开放申购,封闭期,009653,2021-01-05
86,1.0117,1.0117,0.02%,开放申购,封闭期,009653,2021-01-04
