,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2709,1.2709,-0.26%,开放申购,开放赎回,010484,2021-04-30
2,1.2742,1.2742,-0.08%,开放申购,开放赎回,010484,2021-04-29
3,1.2752,1.2752,0.65%,开放申购,开放赎回,010484,2021-04-28
4,1.2670,1.2670,-0.17%,开放申购,开放赎回,010484,2021-04-27
5,1.2691,1.2691,-0.65%,开放申购,开放赎回,010484,2021-04-26
6,1.2774,1.2774,0.29%,开放申购,开放赎回,010484,2021-04-23
7,1.2737,1.2737,0.59%,开放申购,开放赎回,010484,2021-04-22
8,1.2662,1.2662,-0.25%,开放申购,开放赎回,010484,2021-04-21
9,1.2694,1.2694,-0.02%,开放申购,开放赎回,010484,2021-04-20
10,1.2697,1.2697,1.63%,开放申购,开放赎回,010484,2021-04-19
12,1.2493,1.2493,0.68%,开放申购,开放赎回,010484,2021-04-16
13,1.2409,1.2409,-0.37%,开放申购,开放赎回,010484,2021-04-15
14,1.2455,1.2455,1.42%,开放申购,开放赎回,010484,2021-04-14
15,1.2281,1.2281,-0.43%,开放申购,开放赎回,010484,2021-04-13
16,1.2334,1.2334,-2.43%,开放申购,开放赎回,010484,2021-04-12
17,1.2641,1.2641,-0.01%,开放申购,开放赎回,010484,2021-04-09
18,1.2642,1.2642,-0.16%,开放申购,开放赎回,010484,2021-04-08
19,1.2662,1.2662,-0.04%,开放申购,开放赎回,010484,2021-04-07
20,1.2667,1.2667,0.46%,开放申购,开放赎回,010484,2021-04-06
21,1.2609,1.2609,-0.17%,开放申购,开放赎回,010484,2021-04-02
23,1.2630,1.2630,0.86%,开放申购,开放赎回,010484,2021-04-01
24,1.2522,1.2522,-0.22%,开放申购,开放赎回,010484,2021-03-31
25,1.2550,1.2550,0.37%,开放申购,开放赎回,010484,2021-03-30
26,1.2504,1.2504,0.60%,开放申购,开放赎回,010484,2021-03-29
27,1.2429,1.2429,1.98%,开放申购,开放赎回,010484,2021-03-26
28,1.2188,1.2188,0.30%,开放申购,开放赎回,010484,2021-03-25
29,1.2152,1.2152,-1.82%,开放申购,开放赎回,010484,2021-03-24
30,1.2377,1.2377,-1.54%,开放申购,开放赎回,010484,2021-03-23
31,1.2570,1.2570,1.53%,开放申购,开放赎回,010484,2021-03-22
32,1.2380,1.2380,-1.06%,开放申购,开放赎回,010484,2021-03-19
34,1.2513,1.2513,0.83%,开放申购,开放赎回,010484,2021-03-18
35,1.2410,1.2410,0.85%,开放申购,开放赎回,010484,2021-03-17
36,1.2306,1.2306,0.57%,开放申购,开放赎回,010484,2021-03-16
37,1.2236,1.2236,-1.28%,开放申购,开放赎回,010484,2021-03-15
38,1.2395,1.2395,0.78%,开放申购,开放赎回,010484,2021-03-12
39,1.2299,1.2299,1.94%,开放申购,开放赎回,010484,2021-03-11
40,1.2065,1.2065,0.09%,开放申购,开放赎回,010484,2021-03-10
41,1.2054,1.2054,-2.54%,开放申购,开放赎回,010484,2021-03-09
42,1.2368,1.2368,-3.17%,开放申购,开放赎回,010484,2021-03-08
43,1.2773,1.2773,-0.59%,开放申购,开放赎回,010484,2021-03-05
45,1.2849,1.2849,-2.62%,开放申购,开放赎回,010484,2021-03-04
46,1.3195,1.3195,1.62%,开放申购,开放赎回,010484,2021-03-03
47,1.2985,1.2985,-0.18%,开放申购,开放赎回,010484,2021-03-02
48,1.3009,1.3009,2.34%,开放申购,开放赎回,010484,2021-03-01
49,1.2711,1.2711,-2.21%,开放申购,开放赎回,010484,2021-02-26
50,1.2998,1.2998,0.29%,开放申购,开放赎回,010484,2021-02-25
51,1.2961,1.2961,-2.00%,开放申购,开放赎回,010484,2021-02-24
52,1.3225,1.3225,-0.56%,开放申购,开放赎回,010484,2021-02-23
53,1.3299,1.3299,-1.48%,开放申购,开放赎回,010484,2021-02-22
54,1.3499,1.3499,0.16%,开放申购,开放赎回,010484,2021-02-19
56,1.3478,1.3478,0.60%,开放申购,开放赎回,010484,2021-02-18
57,1.3398,1.3398,1.32%,开放申购,开放赎回,010484,2021-02-10
58,1.3224,1.3224,2.41%,开放申购,开放赎回,010484,2021-02-09
59,1.2913,1.2913,1.57%,开放申购,开放赎回,010484,2021-02-08
60,1.2713,1.2713,-1.52%,开放申购,开放赎回,010484,2021-02-05
