,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0905,1.0905,,暂停申购,暂停赎回,009420,2021-04-30
2,1.0879,1.0879,,暂停申购,暂停赎回,009420,2021-04-23
3,1.0815,1.0815,,暂停申购,暂停赎回,009420,2021-04-16
4,1.0820,1.0820,,暂停申购,暂停赎回,009420,2021-04-09
5,1.0837,1.0837,,暂停申购,暂停赎回,009420,2021-04-02
6,1.0787,1.0787,,暂停申购,暂停赎回,009420,2021-03-26
7,1.0804,1.0804,,暂停申购,暂停赎回,009420,2021-03-19
8,1.0833,1.0833,,暂停申购,暂停赎回,009420,2021-03-12
9,1.0828,1.0828,,暂停申购,暂停赎回,009420,2021-03-05
10,1.0817,1.0817,,暂停申购,暂停赎回,009420,2021-02-26
12,1.0885,1.0885,,暂停申购,暂停赎回,009420,2021-02-19
13,1.0948,1.0948,,暂停申购,暂停赎回,009420,2021-02-10
14,1.0873,1.0873,,暂停申购,暂停赎回,009420,2021-02-05
15,1.0841,1.0841,,暂停申购,暂停赎回,009420,2021-01-29
16,1.0941,1.0941,,暂停申购,暂停赎回,009420,2021-01-22
17,1.0837,1.0837,,暂停申购,暂停赎回,009420,2021-01-15
18,1.0986,1.0986,,暂停申购,暂停赎回,009420,2021-01-08
