,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2292,1.2292,-0.41%,开放申购,开放赎回,009539,2021-04-30
2,1.2343,1.2343,1.08%,开放申购,开放赎回,009539,2021-04-29
3,1.2211,1.2211,0.94%,开放申购,开放赎回,009539,2021-04-28
4,1.2097,1.2097,0.72%,开放申购,开放赎回,009539,2021-04-27
5,1.2011,1.2011,-1.23%,开放申购,开放赎回,009539,2021-04-26
6,1.2160,1.2160,2.36%,开放申购,开放赎回,009539,2021-04-23
7,1.1880,1.1880,-0.01%,开放申购,开放赎回,009539,2021-04-22
8,1.1881,1.1881,0.20%,开放申购,开放赎回,009539,2021-04-21
9,1.1857,1.1857,0.03%,开放申购,开放赎回,009539,2021-04-20
10,1.1854,1.1854,3.47%,开放申购,开放赎回,009539,2021-04-19
12,1.1457,1.1457,0.21%,开放申购,开放赎回,009539,2021-04-16
13,1.1433,1.1433,-0.44%,开放申购,开放赎回,009539,2021-04-15
14,1.1483,1.1483,2.06%,开放申购,开放赎回,009539,2021-04-14
15,1.1251,1.1251,-0.23%,开放申购,开放赎回,009539,2021-04-13
16,1.1277,1.1277,-2.57%,开放申购,开放赎回,009539,2021-04-12
17,1.1574,1.1574,-1.83%,开放申购,开放赎回,009539,2021-04-09
18,1.1790,1.1790,0.69%,开放申购,开放赎回,009539,2021-04-08
19,1.1709,1.1709,-1.23%,开放申购,开放赎回,009539,2021-04-07
20,1.1855,1.1855,-0.83%,开放申购,开放赎回,009539,2021-04-06
21,1.1954,1.1954,2.16%,开放申购,开放赎回,009539,2021-04-02
23,1.1701,1.1701,2.21%,开放申购,开放赎回,009539,2021-04-01
24,1.1448,1.1448,-1.95%,开放申购,开放赎回,009539,2021-03-31
25,1.1676,1.1676,1.37%,开放申购,开放赎回,009539,2021-03-30
26,1.1518,1.1518,0.37%,开放申购,开放赎回,009539,2021-03-29
27,1.1476,1.1476,3.48%,开放申购,开放赎回,009539,2021-03-26
28,1.1090,1.1090,0.83%,开放申购,开放赎回,009539,2021-03-25
29,1.0999,1.0999,-2.13%,开放申购,开放赎回,009539,2021-03-24
30,1.1238,1.1238,-1.74%,开放申购,开放赎回,009539,2021-03-23
31,1.1437,1.1437,0.09%,开放申购,开放赎回,009539,2021-03-22
32,1.1427,1.1427,-3.16%,开放申购,开放赎回,009539,2021-03-19
34,1.1800,1.1800,1.57%,开放申购,开放赎回,009539,2021-03-18
35,1.1618,1.1618,1.39%,开放申购,开放赎回,009539,2021-03-17
36,1.1459,1.1459,0.85%,开放申购,开放赎回,009539,2021-03-16
37,1.1362,1.1362,-3.53%,开放申购,开放赎回,009539,2021-03-15
38,1.1778,1.1778,0.33%,开放申购,开放赎回,009539,2021-03-12
39,1.1739,1.1739,3.56%,开放申购,开放赎回,009539,2021-03-11
40,1.1335,1.1335,2.76%,开放申购,开放赎回,009539,2021-03-10
41,1.1031,1.1031,-2.14%,开放申购,开放赎回,009539,2021-03-09
42,1.1272,1.1272,-5.56%,开放申购,开放赎回,009539,2021-03-08
43,1.1935,1.1935,-0.91%,开放申购,开放赎回,009539,2021-03-05
45,1.2044,1.2044,-5.32%,开放申购,开放赎回,009539,2021-03-04
46,1.2721,1.2721,1.47%,开放申购,开放赎回,009539,2021-03-03
47,1.2537,1.2537,-1.94%,开放申购,开放赎回,009539,2021-03-02
48,1.2785,1.2785,2.75%,开放申购,开放赎回,009539,2021-03-01
49,1.2443,1.2443,-3.62%,开放申购,开放赎回,009539,2021-02-26
50,1.2911,1.2911,-0.36%,开放申购,开放赎回,009539,2021-02-25
51,1.2958,1.2958,-4.50%,开放申购,开放赎回,009539,2021-02-24
52,1.3569,1.3569,-0.45%,开放申购,开放赎回,009539,2021-02-23
53,1.3630,1.3630,-4.88%,开放申购,开放赎回,009539,2021-02-22
54,1.4330,1.4330,-0.77%,开放申购,开放赎回,009539,2021-02-19
56,1.4441,1.4441,-1.92%,开放申购,开放赎回,009539,2021-02-18
57,1.4723,1.4723,3.30%,开放申购,开放赎回,009539,2021-02-10
58,1.4253,1.4253,2.92%,开放申购,开放赎回,009539,2021-02-09
59,1.3848,1.3848,2.86%,开放申购,开放赎回,009539,2021-02-08
60,1.3463,1.3463,-0.12%,开放申购,开放赎回,009539,2021-02-05
61,1.3479,1.3479,-0.37%,开放申购,开放赎回,009539,2021-02-04
62,1.3529,1.3529,0.67%,开放申购,开放赎回,009539,2021-02-03
63,1.3439,1.3439,2.91%,开放申购,开放赎回,009539,2021-02-02
64,1.3059,1.3059,1.01%,开放申购,开放赎回,009539,2021-02-01
65,1.2928,1.2928,-0.21%,开放申购,开放赎回,009539,2021-01-29
67,1.2955,1.2955,-2.95%,开放申购,开放赎回,009539,2021-01-28
68,1.3349,1.3349,0.33%,开放申购,开放赎回,009539,2021-01-27
69,1.3305,1.3305,-2.61%,开放申购,开放赎回,009539,2021-01-26
70,1.3661,1.3661,1.43%,开放申购,开放赎回,009539,2021-01-25
71,1.3469,1.3469,1.91%,开放申购,开放赎回,009539,2021-01-22
72,1.3217,1.3217,2.31%,开放申购,开放赎回,009539,2021-01-21
73,1.2919,1.2919,2.77%,开放申购,开放赎回,009539,2021-01-20
74,1.2571,1.2571,-2.36%,开放申购,开放赎回,009539,2021-01-19
75,1.2875,1.2875,1.04%,开放申购,开放赎回,009539,2021-01-18
76,1.2743,1.2743,-0.02%,开放申购,开放赎回,009539,2021-01-15
78,1.2746,1.2746,-2.98%,开放申购,开放赎回,009539,2021-01-14
79,1.3138,1.3138,-1.20%,开放申购,开放赎回,009539,2021-01-13
80,1.3297,1.3297,3.71%,开放申购,开放赎回,009539,2021-01-12
81,1.2821,1.2821,-0.82%,开放申购,开放赎回,009539,2021-01-11
82,1.2927,1.2927,-1.59%,开放申购,开放赎回,009539,2021-01-08
83,1.3136,1.3136,2.89%,开放申购,开放赎回,009539,2021-01-07
84,1.2767,1.2767,0.85%,开放申购,开放赎回,009539,2021-01-06
85,1.2660,1.2660,2.68%,开放申购,开放赎回,009539,2021-01-05
86,1.2329,1.2329,3.22%,开放申购,开放赎回,009539,2021-01-04
