,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1699,1.7001,0.25%,开放申购,开放赎回,166010,2021-04-30
2,1.1670,1.6972,0.33%,开放申购,开放赎回,166010,2021-04-29
3,1.1632,1.6934,0.32%,开放申购,开放赎回,166010,2021-04-28
4,1.1595,1.6897,-0.14%,开放申购,开放赎回,166010,2021-04-27
5,1.1611,1.6913,-0.18%,开放申购,开放赎回,166010,2021-04-26
6,1.1632,1.6934,0.10%,开放申购,开放赎回,166010,2021-04-23
7,1.1620,1.6922,0.06%,开放申购,开放赎回,166010,2021-04-22
8,1.1613,1.6915,-0.04%,开放申购,开放赎回,166010,2021-04-21
9,1.1618,1.6920,0.09%,开放申购,开放赎回,166010,2021-04-20
10,1.1607,1.6909,1.52%,开放申购,开放赎回,166010,2021-04-19
12,1.1433,1.6735,0.29%,开放申购,开放赎回,166010,2021-04-16
13,1.1400,1.6702,0.02%,开放申购,开放赎回,166010,2021-04-15
14,1.1398,1.6700,0.76%,开放申购,开放赎回,166010,2021-04-14
15,1.1312,1.6614,-0.15%,开放申购,开放赎回,166010,2021-04-13
16,1.1329,1.6631,-1.21%,开放申购,开放赎回,166010,2021-04-12
17,1.1468,1.6770,-0.37%,开放申购,开放赎回,166010,2021-04-09
18,1.1511,1.6813,0.17%,开放申购,开放赎回,166010,2021-04-08
19,1.1491,1.6793,-0.22%,开放申购,开放赎回,166010,2021-04-07
20,1.1516,1.6818,0.13%,开放申购,开放赎回,166010,2021-04-06
21,1.1501,1.6803,0.41%,开放申购,开放赎回,166010,2021-04-02
23,1.1454,1.6756,0.54%,开放申购,开放赎回,166010,2021-04-01
24,1.1392,1.6694,-0.55%,开放申购,开放赎回,166010,2021-03-31
25,1.1455,1.6757,0.41%,开放申购,开放赎回,166010,2021-03-30
26,1.1408,1.6710,0.02%,开放申购,开放赎回,166010,2021-03-29
27,1.1406,1.6708,0.92%,开放申购,开放赎回,166010,2021-03-26
28,1.1302,1.6604,0.16%,开放申购,开放赎回,166010,2021-03-25
29,1.1284,1.6586,-1.16%,开放申购,开放赎回,166010,2021-03-24
30,1.1417,1.6719,-0.64%,开放申购,开放赎回,166010,2021-03-23
31,1.1490,1.6792,0.24%,开放申购,开放赎回,166010,2021-03-22
32,1.1463,1.6765,-0.99%,开放申购,开放赎回,166010,2021-03-19
34,1.1578,1.6880,0.41%,开放申购,开放赎回,166010,2021-03-18
35,1.1531,1.6833,0.14%,开放申购,开放赎回,166010,2021-03-17
36,1.1515,1.6817,0.37%,开放申购,开放赎回,166010,2021-03-16
37,1.1473,1.6775,-0.98%,开放申购,开放赎回,166010,2021-03-15
38,1.1586,1.6888,0.16%,开放申购,开放赎回,166010,2021-03-12
39,1.1568,1.6870,1.24%,开放申购,开放赎回,166010,2021-03-11
40,1.1426,1.6728,0.25%,开放申购,开放赎回,166010,2021-03-10
41,1.1398,1.6700,-0.84%,开放申购,开放赎回,166010,2021-03-09
