,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4282,2.4282,-0.65%,开放申购,开放赎回,004987,2021-04-30
2,2.4442,2.4442,-0.07%,开放申购,开放赎回,004987,2021-04-29
3,2.4458,2.4458,2.57%,开放申购,开放赎回,004987,2021-04-28
4,2.3846,2.3846,0.90%,开放申购,开放赎回,004987,2021-04-27
5,2.3633,2.3633,-2.17%,开放申购,开放赎回,004987,2021-04-26
6,2.4157,2.4157,0.26%,开放申购,开放赎回,004987,2021-04-23
7,2.4094,2.4094,-0.18%,开放申购,开放赎回,004987,2021-04-22
8,2.4138,2.4138,2.42%,开放申购,开放赎回,004987,2021-04-21
9,2.3567,2.3567,1.51%,开放申购,开放赎回,004987,2021-04-20
10,2.3216,2.3216,1.30%,开放申购,开放赎回,004987,2021-04-19
12,2.2919,2.2919,2.44%,开放申购,开放赎回,004987,2021-04-16
13,2.2374,2.2374,-0.45%,开放申购,开放赎回,004987,2021-04-15
14,2.2476,2.2476,1.78%,开放申购,开放赎回,004987,2021-04-14
15,2.2083,2.2083,0.65%,开放申购,开放赎回,004987,2021-04-13
16,2.1941,2.1941,-0.06%,开放申购,开放赎回,004987,2021-04-12
17,2.1954,2.1954,-1.37%,开放申购,开放赎回,004987,2021-04-09
18,2.2258,2.2258,0.93%,开放申购,开放赎回,004987,2021-04-08
19,2.2054,2.2054,-2.35%,开放申购,开放赎回,004987,2021-04-07
20,2.2585,2.2585,-0.80%,开放申购,开放赎回,004987,2021-04-06
21,2.2766,2.2766,2.42%,开放申购,开放赎回,004987,2021-04-02
23,2.2229,2.2229,2.12%,开放申购,开放赎回,004987,2021-04-01
24,2.1768,2.1768,-1.79%,开放申购,开放赎回,004987,2021-03-31
25,2.2164,2.2164,0.58%,开放申购,开放赎回,004987,2021-03-30
26,2.2036,2.2036,1.62%,开放申购,开放赎回,004987,2021-03-29
27,2.1685,2.1685,3.11%,开放申购,开放赎回,004987,2021-03-26
28,2.1030,2.1030,0.03%,开放申购,开放赎回,004987,2021-03-25
29,2.1024,2.1024,-0.36%,开放申购,开放赎回,004987,2021-03-24
30,2.1099,2.1099,0.01%,开放申购,开放赎回,004987,2021-03-23
31,2.1096,2.1096,0.47%,开放申购,开放赎回,004987,2021-03-22
32,2.0997,2.0997,-2.37%,开放申购,开放赎回,004987,2021-03-19
34,2.1506,2.1506,2.82%,开放申购,开放赎回,004987,2021-03-18
35,2.0916,2.0916,1.80%,开放申购,开放赎回,004987,2021-03-17
36,2.0547,2.0547,1.88%,开放申购,开放赎回,004987,2021-03-16
37,2.0168,2.0168,-4.39%,开放申购,开放赎回,004987,2021-03-15
38,2.1093,2.1093,0.14%,开放申购,开放赎回,004987,2021-03-12
39,2.1064,2.1064,2.78%,开放申购,开放赎回,004987,2021-03-11
40,2.0494,2.0494,2.65%,开放申购,开放赎回,004987,2021-03-10
41,1.9964,1.9964,-2.40%,开放申购,开放赎回,004987,2021-03-09
42,2.0454,2.0454,-6.50%,开放申购,开放赎回,004987,2021-03-08
43,2.1875,2.1875,0.45%,开放申购,开放赎回,004987,2021-03-05
45,2.1776,2.1776,-4.56%,开放申购,开放赎回,004987,2021-03-04
46,2.2816,2.2816,1.76%,开放申购,开放赎回,004987,2021-03-03
47,2.2421,2.2421,-1.89%,开放申购,开放赎回,004987,2021-03-02
48,2.2852,2.2852,0.73%,开放申购,开放赎回,004987,2021-03-01
49,2.2687,2.2687,-2.82%,开放申购,开放赎回,004987,2021-02-26
50,2.3345,2.3345,-1.91%,开放申购,开放赎回,004987,2021-02-25
51,2.3800,2.3800,-4.33%,开放申购,开放赎回,004987,2021-02-24
52,2.4878,2.4878,0.38%,开放申购,开放赎回,004987,2021-02-23
53,2.4784,2.4784,-6.62%,开放申购,开放赎回,004987,2021-02-22
54,2.6541,2.6541,-1.36%,开放申购,开放赎回,004987,2021-02-19
56,2.6906,2.6906,-2.57%,开放申购,开放赎回,004987,2021-02-18
57,2.7617,2.7617,4.14%,开放申购,开放赎回,004987,2021-02-10
58,2.6519,2.6519,2.20%,开放申购,开放赎回,004987,2021-02-09
59,2.5948,2.5948,1.36%,开放申购,开放赎回,004987,2021-02-08
60,2.5600,2.5600,1.52%,开放申购,开放赎回,004987,2021-02-05
61,2.5217,2.5217,0.04%,开放申购,开放赎回,004987,2021-02-04
62,2.5208,2.5208,0.03%,开放申购,开放赎回,004987,2021-02-03
63,2.5201,2.5201,4.40%,开放申购,开放赎回,004987,2021-02-02
64,2.4138,2.4138,0.18%,开放申购,开放赎回,004987,2021-02-01
65,2.4094,2.4094,1.08%,开放申购,开放赎回,004987,2021-01-29
67,2.3837,2.3837,-1.19%,开放申购,开放赎回,004987,2021-01-28
68,2.4124,2.4124,-2.38%,开放申购,开放赎回,004987,2021-01-27
69,2.4712,2.4712,-2.24%,开放申购,开放赎回,004987,2021-01-26
70,2.5277,2.5277,5.99%,开放申购,开放赎回,004987,2021-01-25
71,2.3848,2.3848,0.35%,开放申购,开放赎回,004987,2021-01-22
72,2.3766,2.3766,2.73%,开放申购,开放赎回,004987,2021-01-21
73,2.3135,2.3135,0.95%,开放申购,开放赎回,004987,2021-01-20
74,2.2918,2.2918,-1.44%,开放申购,开放赎回,004987,2021-01-19
75,2.3253,2.3253,-1.42%,开放申购,开放赎回,004987,2021-01-18
