,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.7137,2.5967,1.86%,场内买入,场内卖出,159967,2021-04-30
2,0.7007,2.5494,-0.20%,场内买入,场内卖出,159967,2021-04-29
3,0.7021,2.5545,2.60%,场内买入,场内卖出,159967,2021-04-28
4,0.6843,2.4898,1.72%,场内买入,场内卖出,159967,2021-04-27
5,0.6727,2.4475,-0.40%,场内买入,场内卖出,159967,2021-04-26
6,0.6754,2.4574,3.45%,场内买入,场内卖出,159967,2021-04-23
7,0.6529,2.3755,0.38%,场内买入,场内卖出,159967,2021-04-22
8,0.6504,2.3664,0.93%,场内买入,场内卖出,159967,2021-04-21
9,0.6444,2.3446,0.48%,场内买入,场内卖出,159967,2021-04-20
10,0.6413,2.3333,4.09%,场内买入,场内卖出,159967,2021-04-19
12,0.6161,2.2416,-0.74%,场内买入,场内卖出,159967,2021-04-16
13,0.6207,2.2583,-0.39%,场内买入,场内卖出,159967,2021-04-15
14,0.6231,2.2671,2.35%,场内买入,场内卖出,159967,2021-04-14
15,0.6088,2.2151,0.68%,场内买入,场内卖出,159967,2021-04-13
16,0.6047,2.2001,-3.26%,场内买入,场内卖出,159967,2021-04-12
17,0.6251,2.2744,-1.53%,场内买入,场内卖出,159967,2021-04-09
18,0.6348,2.3097,1.10%,场内买入,场内卖出,159967,2021-04-08
19,0.6279,2.2845,-1.07%,场内买入,场内卖出,159967,2021-04-07
20,0.6347,2.3093,-0.45%,场内买入,场内卖出,159967,2021-04-06
21,0.6376,2.3198,1.79%,场内买入,场内卖出,159967,2021-04-02
23,0.6264,2.2791,2.74%,场内买入,场内卖出,159967,2021-04-01
24,0.6097,2.2183,-1.09%,场内买入,场内卖出,159967,2021-03-31
25,0.6164,2.2427,2.22%,场内买入,场内卖出,159967,2021-03-30
26,0.6030,2.1939,-0.30%,场内买入,场内卖出,159967,2021-03-29
27,0.6048,2.2005,3.86%,场内买入,场内卖出,159967,2021-03-26
28,0.5823,2.1186,0.74%,场内买入,场内卖出,159967,2021-03-25
29,0.5780,2.1030,-1.18%,场内买入,场内卖出,159967,2021-03-24
30,0.5849,2.1281,-0.90%,场内买入,场内卖出,159967,2021-03-23
31,0.5902,2.1474,1.15%,场内买入,场内卖出,159967,2021-03-22
32,0.5835,2.1230,-3.74%,场内买入,场内卖出,159967,2021-03-19
34,0.6062,2.2056,2.66%,场内买入,场内卖出,159967,2021-03-18
35,0.5905,2.1485,1.22%,场内买入,场内卖出,159967,2021-03-17
36,0.5834,2.1226,0.66%,场内买入,场内卖出,159967,2021-03-16
37,0.5796,2.1088,-5.45%,场内买入,场内卖出,159967,2021-03-15
38,0.6130,2.2303,1.09%,场内买入,场内卖出,159967,2021-03-12
39,0.6064,2.2063,3.11%,场内买入,场内卖出,159967,2021-03-11
40,0.5881,2.1397,3.03%,场内买入,场内卖出,159967,2021-03-10
41,0.5708,2.0768,-3.73%,场内买入,场内卖出,159967,2021-03-09
42,0.5929,2.1572,-5.72%,场内买入,场内卖出,159967,2021-03-08
43,0.6289,2.2882,1.37%,场内买入,场内卖出,159967,2021-03-05
45,0.6204,2.2573,-6.37%,场内买入,场内卖出,159967,2021-03-04
46,0.6626,2.4108,1.16%,场内买入,场内卖出,159967,2021-03-03
47,0.6550,2.3831,-1.25%,场内买入,场内卖出,159967,2021-03-02
48,0.6633,2.4133,2.79%,场内买入,场内卖出,159967,2021-03-01
49,0.6453,2.3479,-2.45%,场内买入,场内卖出,159967,2021-02-26
50,0.6615,2.4068,-0.71%,场内买入,场内卖出,159967,2021-02-25
51,0.6662,2.4239,-3.85%,场内买入,场内卖出,159967,2021-02-24
52,0.6929,2.5210,-1.01%,场内买入,场内卖出,159967,2021-02-23
53,0.7000,2.5469,-6.32%,场内买入,场内卖出,159967,2021-02-22
54,0.7472,2.7186,-1.90%,场内买入,场内卖出,159967,2021-02-19
56,0.7617,2.7714,-3.59%,场内买入,场内卖出,159967,2021-02-18
57,0.7901,2.8747,2.28%,场内买入,场内卖出,159967,2021-02-10
58,0.7725,2.8107,2.07%,场内买入,场内卖出,159967,2021-02-09
59,0.7568,2.7535,2.45%,场内买入,场内卖出,159967,2021-02-08
60,0.7387,2.6877,0.48%,场内买入,场内卖出,159967,2021-02-05
61,0.7352,2.6749,-0.30%,场内买入,场内卖出,159967,2021-02-04
62,0.7374,2.6829,-0.51%,场内买入,场内卖出,159967,2021-02-03
63,0.7412,2.6968,2.52%,场内买入,场内卖出,159967,2021-02-02
64,0.7230,2.6306,0.25%,场内买入,场内卖出,159967,2021-02-01
65,0.7212,2.6240,-0.84%,场内买入,场内卖出,159967,2021-01-29
67,0.7273,2.6462,-4.05%,场内买入,场内卖出,159967,2021-01-28
68,0.7580,2.7579,1.26%,场内买入,场内卖出,159967,2021-01-27
69,0.7486,2.7237,-4.17%,场内买入,场内卖出,159967,2021-01-26
70,0.7812,2.8423,0.55%,场内买入,场内卖出,159967,2021-01-25
71,0.7769,2.8267,2.78%,场内买入,场内卖出,159967,2021-01-22
72,0.7559,2.7503,3.41%,场内买入,场内卖出,159967,2021-01-21
73,0.7310,2.6597,4.31%,场内买入,场内卖出,159967,2021-01-20
74,0.7008,2.5498,-2.25%,场内买入,场内卖出,159967,2021-01-19
75,0.7169,2.6084,2.69%,场内买入,场内卖出,159967,2021-01-18
76,0.6981,2.5400,-0.56%,场内买入,场内卖出,159967,2021-01-15
78,0.7020,2.5542,-1.71%,场内买入,场内卖出,159967,2021-01-14
79,0.7142,2.5985,-0.96%,场内买入,场内卖出,159967,2021-01-13
80,0.7211,2.6236,4.51%,场内买入,场内卖出,159967,2021-01-12
81,0.6900,2.5105,-1.75%,场内买入,场内卖出,159967,2021-01-11
82,0.7023,2.5552,-1.50%,场内买入,场内卖出,159967,2021-01-08
83,0.7130,2.5942,3.20%,场内买入,场内卖出,159967,2021-01-07
84,0.6909,2.5138,1.39%,场内买入,场内卖出,159967,2021-01-06
85,0.6814,2.4792,0.69%,场内买入,场内卖出,159967,2021-01-05
86,0.6767,2.4621,3.57%,场内买入,场内卖出,159967,2021-01-04
