,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3890,1.5713,-0.01%,开放申购,开放赎回,003308,2021-04-30
2,1.3892,1.5715,0.39%,开放申购,开放赎回,003308,2021-04-29
3,1.3838,1.5661,0.20%,开放申购,开放赎回,003308,2021-04-28
4,1.3810,1.5633,0.19%,开放申购,开放赎回,003308,2021-04-27
5,1.3784,1.5607,-0.73%,开放申购,开放赎回,003308,2021-04-26
6,1.3885,1.5708,0.33%,开放申购,开放赎回,003308,2021-04-23
7,1.3840,1.5663,0.26%,开放申购,开放赎回,003308,2021-04-22
8,1.3804,1.5627,0.34%,开放申购,开放赎回,003308,2021-04-21
9,1.3757,1.5580,0.12%,开放申购,开放赎回,003308,2021-04-20
10,1.3741,1.5564,1.01%,开放申购,开放赎回,003308,2021-04-19
12,1.3603,1.5426,0.46%,开放申购,开放赎回,003308,2021-04-16
13,1.3541,1.5364,-0.54%,开放申购,开放赎回,003308,2021-04-15
14,1.3614,1.5437,0.93%,开放申购,开放赎回,003308,2021-04-14
15,1.3489,1.5312,-0.23%,开放申购,开放赎回,003308,2021-04-13
16,1.3520,1.5343,-1.38%,开放申购,开放赎回,003308,2021-04-12
17,1.3709,1.5532,-0.92%,开放申购,开放赎回,003308,2021-04-09
18,1.3836,1.5659,0.28%,开放申购,开放赎回,003308,2021-04-08
19,1.3797,1.5620,0.24%,开放申购,开放赎回,003308,2021-04-07
20,1.3764,1.5587,-0.61%,开放申购,开放赎回,003308,2021-04-06
21,1.3849,1.5672,0.67%,开放申购,开放赎回,003308,2021-04-02
23,1.3757,1.5580,0.75%,开放申购,开放赎回,003308,2021-04-01
24,1.3654,1.5477,-0.44%,开放申购,开放赎回,003308,2021-03-31
25,1.3715,1.5538,0.62%,开放申购,开放赎回,003308,2021-03-30
26,1.3631,1.5454,-0.37%,开放申购,开放赎回,003308,2021-03-29
27,1.3681,1.5504,1.31%,开放申购,开放赎回,003308,2021-03-26
28,1.3504,1.5327,0.60%,开放申购,开放赎回,003308,2021-03-25
29,1.3424,1.5247,-0.72%,开放申购,开放赎回,003308,2021-03-24
