,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.0130,3.0330,-0.82%,开放申购,开放赎回,163810,2021-04-30
2,3.0380,3.0580,0.56%,开放申购,开放赎回,163810,2021-04-29
3,3.0210,3.0410,0.40%,开放申购,开放赎回,163810,2021-04-28
4,3.0090,3.0290,0.17%,开放申购,开放赎回,163810,2021-04-27
5,3.0040,3.0240,-0.20%,开放申购,开放赎回,163810,2021-04-26
6,3.0100,3.0300,1.42%,开放申购,开放赎回,163810,2021-04-23
7,2.9680,2.9880,0.20%,开放申购,开放赎回,163810,2021-04-22
8,2.9620,2.9820,-0.20%,开放申购,开放赎回,163810,2021-04-21
9,2.9680,2.9880,0.13%,开放申购,开放赎回,163810,2021-04-20
10,2.9640,2.9840,2.31%,开放申购,开放赎回,163810,2021-04-19
12,2.8970,2.9170,0.42%,开放申购,开放赎回,163810,2021-04-16
13,2.8850,2.9050,0.56%,开放申购,开放赎回,163810,2021-04-15
14,2.8690,2.8890,0.99%,开放申购,开放赎回,163810,2021-04-14
15,2.8410,2.8610,0.18%,开放申购,开放赎回,163810,2021-04-13
16,2.8360,2.8560,-2.78%,开放申购,开放赎回,163810,2021-04-12
17,2.9170,2.9370,-2.05%,开放申购,开放赎回,163810,2021-04-09
18,2.9780,2.9980,0.51%,开放申购,开放赎回,163810,2021-04-08
19,2.9630,2.9830,-0.24%,开放申购,开放赎回,163810,2021-04-07
20,2.9700,2.9900,-0.60%,开放申购,开放赎回,163810,2021-04-06
21,2.9880,3.0080,1.01%,开放申购,开放赎回,163810,2021-04-02
23,2.9580,2.9780,1.41%,开放申购,开放赎回,163810,2021-04-01
24,2.9170,2.9370,-1.39%,开放申购,开放赎回,163810,2021-03-31
25,2.9580,2.9780,1.16%,开放申购,开放赎回,163810,2021-03-30
26,2.9240,2.9440,0.69%,开放申购,开放赎回,163810,2021-03-29
27,2.9040,2.9240,2.47%,开放申购,开放赎回,163810,2021-03-26
28,2.8340,2.8540,1.11%,开放申购,开放赎回,163810,2021-03-25
29,2.8030,2.8230,-2.27%,开放申购,开放赎回,163810,2021-03-24
