,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5763,2.2270%,暂停申购,开放赎回,,001251,2021-04-30
2,0.6006,2.2260%,暂停申购,开放赎回,,001251,2021-04-29
3,0.6303,2.2060%,暂停申购,开放赎回,,001251,2021-04-28
4,0.5703,2.1740%,暂停申购,开放赎回,,001251,2021-04-27
5,0.6974,2.2980%,暂停申购,开放赎回,,001251,2021-04-26
6,1.1487,2.2650%,暂停申购,开放赎回,,001251,2021-04-25
7,0.5743,2.2580%,暂停申购,开放赎回,,001251,2021-04-23
8,0.5629,2.2540%,暂停申购,开放赎回,,001251,2021-04-22
9,0.5708,2.2550%,暂停申购,开放赎回,,001251,2021-04-21
10,0.8031,2.2530%,暂停申购,开放赎回,,001251,2021-04-20
12,0.6365,2.1620%,暂停申购,开放赎回,,001251,2021-04-19
13,1.1341,2.2460%,暂停申购,开放赎回,,001251,2021-04-18
14,0.5683,2.2710%,暂停申购,开放赎回,,001251,2021-04-16
15,0.5636,2.3140%,暂停申购,开放赎回,,001251,2021-04-15
16,0.5670,2.3780%,暂停申购,开放赎回,,001251,2021-04-14
17,0.6332,2.3910%,暂停申购,开放赎回,,001251,2021-04-13
18,0.7931,2.3770%,暂停申购,开放赎回,,001251,2021-04-12
19,1.1814,2.2810%,暂停申购,开放赎回,,001251,2021-04-11
20,0.6488,2.3040%,暂停申购,开放赎回,,001251,2021-04-09
21,0.6835,2.2850%,暂停申购,开放赎回,,001251,2021-04-08
23,0.5913,2.2370%,暂停申购,开放赎回,,001251,2021-04-07
24,0.6082,2.2360%,暂停申购,开放赎回,,001251,2021-04-06
25,1.8372,2.2150%,暂停申购,开放赎回,,001251,2021-04-05
26,0.6129,2.1110%,暂停申购,开放赎回,,001251,2021-04-02
27,0.5928,2.0760%,暂停申购,开放赎回,,001251,2021-04-01
28,0.5904,2.0480%,暂停申购,开放赎回,,001251,2021-03-31
29,0.5688,2.0280%,暂停申购,开放赎回,,001251,2021-03-30
30,0.5491,2.0860%,暂停申购,开放赎回,,001251,2021-03-29
31,1.0931,2.0960%,暂停申购,开放赎回,,001251,2021-03-28
32,0.5467,2.1220%,暂停申购,开放赎回,,001251,2021-03-26
34,0.5409,2.1350%,暂停申购,开放赎回,,001251,2021-03-25
35,0.5516,2.1420%,暂停申购,开放赎回,,001251,2021-03-24
36,0.6784,2.1490%,暂停申购,开放赎回,,001251,2021-03-23
37,0.5683,2.0830%,暂停申购,开放赎回,,001251,2021-03-22
38,1.1419,2.0900%,暂停申购,开放赎回,,001251,2021-03-21
39,0.5711,2.0930%,暂停申购,开放赎回,,001251,2021-03-19
40,0.5542,2.0940%,暂停申购,开放赎回,,001251,2021-03-18
41,0.5644,2.1020%,暂停申购,开放赎回,,001251,2021-03-17
42,0.5547,2.1050%,暂停申购,开放赎回,,001251,2021-03-16
43,0.5814,2.0970%,暂停申购,开放赎回,,001251,2021-03-15
45,1.1467,2.0940%,暂停申购,开放赎回,,001251,2021-03-14
46,0.5739,2.1030%,暂停申购,开放赎回,,001251,2021-03-12
47,0.5685,2.1070%,暂停申购,开放赎回,,001251,2021-03-11
48,0.5696,2.1150%,暂停申购,开放赎回,,001251,2021-03-10
49,0.5398,2.1260%,暂停申购,开放赎回,,001251,2021-03-09
50,0.5755,2.1500%,暂停申购,开放赎回,,001251,2021-03-08
51,1.1637,2.1550%,暂停申购,开放赎回,,001251,2021-03-07
52,0.5819,2.1730%,暂停申购,开放赎回,,001251,2021-03-05
53,0.5831,2.1810%,暂停申购,开放赎回,,001251,2021-03-04
54,0.5904,2.1910%,暂停申购,开放赎回,,001251,2021-03-03
56,0.5853,2.2080%,暂停申购,开放赎回,,001251,2021-03-02
57,0.5849,2.2170%,暂停申购,开放赎回,,001251,2021-03-01
58,1.1966,2.2170%,暂停申购,开放赎回,,001251,2021-02-28
59,0.5983,2.1800%,暂停申购,开放赎回,,001251,2021-02-26
60,0.6011,2.2230%,暂停申购,开放赎回,,001251,2021-02-25
61,0.6226,2.1950%,暂停申购,开放赎回,,001251,2021-02-24
62,0.6021,2.1850%,暂停申购,开放赎回,,001251,2021-02-23
63,0.5848,2.1850%,暂停申购,开放赎回,,001251,2021-02-22
64,1.1275,2.1940%,暂停申购,开放赎回,,001251,2021-02-21
65,0.6790,2.2380%,暂停申购,开放赎回,,001251,2021-02-19
67,0.5489,2.1980%,暂停申购,开放赎回,,001251,2021-02-18
68,4.2254,2.2280%,暂停申购,开放赎回,,001251,2021-02-17
69,0.5937,2.2190%,暂停申购,开放赎回,,001251,2021-02-10
70,0.5641,2.2330%,暂停申购,开放赎回,,001251,2021-02-09
71,0.6032,2.2760%,暂停申购,开放赎回,,001251,2021-02-08
72,1.2229,2.2870%,暂停申购,开放赎回,,001251,2021-02-07
73,0.6117,2.2740%,暂停申购,开放赎回,,001251,2021-02-05
74,0.6143,2.2670%,暂停申购,开放赎回,,001251,2021-02-04
75,0.6189,2.2560%,暂停申购,开放赎回,,001251,2021-02-03
76,0.6459,2.2350%,暂停申购,开放赎回,,001251,2021-02-02
78,0.6237,2.1920%,暂停申购,开放赎回,,001251,2021-02-01
79,1.1975,2.1740%,暂停申购,开放赎回,,001251,2021-01-31
80,0.5986,2.1690%,暂停申购,开放赎回,,001251,2021-01-29
81,0.5936,2.1670%,暂停申购,开放赎回,,001251,2021-01-28
82,0.5806,2.1640%,暂停申购,开放赎回,,001251,2021-01-27
83,0.5642,2.1620%,暂停申购,开放赎回,,001251,2021-01-26
84,0.5911,2.1640%,暂停申购,开放赎回,,001251,2021-01-25
85,1.1877,2.1530%,暂停申购,开放赎回,,001251,2021-01-24
86,0.5941,2.1470%,暂停申购,开放赎回,,001251,2021-01-22
87,0.5873,2.1440%,暂停申购,开放赎回,,001251,2021-01-21
89,0.5782,2.1440%,暂停申购,开放赎回,,001251,2021-01-20
90,0.5684,2.1530%,暂停申购,开放赎回,,001251,2021-01-19
91,0.5688,2.1830%,暂停申购,开放赎回,,001251,2021-01-18
92,1.1772,2.2150%,暂停申购,开放赎回,,001251,2021-01-17
93,0.5886,2.2720%,暂停申购,开放赎回,,001251,2021-01-15
94,0.5875,2.3030%,暂停申购,开放赎回,,001251,2021-01-14
95,0.5952,2.3360%,暂停申购,开放赎回,,001251,2021-01-13
96,0.6237,2.3700%,暂停申购,开放赎回,,001251,2021-01-12
97,0.6290,2.4210%,暂停申购,开放赎回,,001251,2021-01-11
98,1.2851,2.4800%,暂停申购,开放赎回,,001251,2021-01-10
100,0.6457,2.5250%,暂停申购,开放赎回,,001251,2021-01-08
101,0.6504,2.5460%,暂停申购,开放赎回,,001251,2021-01-07
102,0.6592,2.5650%,暂停申购,开放赎回,,001251,2021-01-06
103,0.7189,2.5880%,暂停申购,开放赎回,,001251,2021-01-05
104,0.7388,2.7040%,暂停申购,开放赎回,,001251,2021-01-04
105,2.0547,2.6510%,暂停申购,开放赎回,,001251,2021-01-03
