,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0148,1.0148,,暂停申购,暂停赎回,007438,2021-04-30
2,1.0141,1.0141,,暂停申购,暂停赎回,007438,2021-04-23
3,1.0136,1.0136,,暂停申购,暂停赎回,007438,2021-04-16
4,1.0132,1.0132,,暂停申购,暂停赎回,007438,2021-04-09
5,1.0128,1.0128,,暂停申购,暂停赎回,007438,2021-04-02
6,1.0123,1.0123,,暂停申购,暂停赎回,007438,2021-03-26
7,1.0120,1.0120,,暂停申购,暂停赎回,007438,2021-03-19
8,1.0118,1.0118,0.01%,开放申购,开放赎回,007438,2021-03-15
9,1.0117,1.0117,0.00%,开放申购,开放赎回,007438,2021-03-12
10,1.0117,1.0117,0.00%,开放申购,开放赎回,007438,2021-03-11
12,1.0117,1.0117,0.01%,开放申购,开放赎回,007438,2021-03-10
13,1.0116,1.0116,0.00%,开放申购,开放赎回,007438,2021-03-09
14,1.0116,1.0116,0.02%,开放申购,开放赎回,007438,2021-03-08
15,1.0114,1.0114,0.00%,开放申购,开放赎回,007438,2021-03-05
16,1.0114,1.0114,0.01%,开放申购,开放赎回,007438,2021-03-04
17,1.0113,1.0113,0.00%,开放申购,开放赎回,007438,2021-03-03
18,1.0113,1.0113,,开放申购,开放赎回,007438,2021-03-02
19,1.0110,1.0110,,暂停申购,暂停赎回,007438,2021-02-26
20,1.0109,1.0109,,暂停申购,暂停赎回,007438,2021-02-19
21,1.0102,1.0102,,暂停申购,暂停赎回,007438,2021-02-10
23,1.0093,1.0093,,暂停申购,暂停赎回,007438,2021-02-05
24,1.0083,1.0083,,暂停申购,暂停赎回,007438,2021-01-29
25,1.0101,1.0101,,暂停申购,暂停赎回,007438,2021-01-22
26,1.0103,1.0103,,暂停申购,暂停赎回,007438,2021-01-15
27,1.0099,1.0099,,暂停申购,暂停赎回,007438,2021-01-08
