,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3737,2.3737,1.30%,开放申购,开放赎回,003284,2021-04-30
2,2.3432,2.3432,-0.61%,开放申购,开放赎回,003284,2021-04-29
3,2.3576,2.3576,2.44%,开放申购,开放赎回,003284,2021-04-28
4,2.3014,2.3014,2.39%,开放申购,开放赎回,003284,2021-04-27
5,2.2477,2.2477,-2.35%,开放申购,开放赎回,003284,2021-04-26
6,2.3017,2.3017,1.72%,开放申购,开放赎回,003284,2021-04-23
7,2.2627,2.2627,0.21%,开放申购,开放赎回,003284,2021-04-22
8,2.2579,2.2579,0.98%,开放申购,开放赎回,003284,2021-04-21
9,2.2360,2.2360,1.09%,开放申购,开放赎回,003284,2021-04-20
10,2.2119,2.2119,2.83%,开放申购,开放赎回,003284,2021-04-19
12,2.1510,2.1510,-0.63%,开放申购,开放赎回,003284,2021-04-16
13,2.1646,2.1646,0.47%,开放申购,开放赎回,003284,2021-04-15
14,2.1545,2.1545,0.82%,开放申购,开放赎回,003284,2021-04-14
15,2.1369,2.1369,0.33%,开放申购,开放赎回,003284,2021-04-13
16,2.1298,2.1298,-2.23%,开放申购,开放赎回,003284,2021-04-12
17,2.1784,2.1784,-0.95%,开放申购,开放赎回,003284,2021-04-09
18,2.1993,2.1993,1.31%,开放申购,开放赎回,003284,2021-04-08
19,2.1708,2.1708,-0.33%,开放申购,开放赎回,003284,2021-04-07
20,2.1779,2.1779,-0.61%,开放申购,开放赎回,003284,2021-04-06
21,2.1913,2.1913,0.87%,开放申购,开放赎回,003284,2021-04-02
23,2.1723,2.1723,1.57%,开放申购,开放赎回,003284,2021-04-01
24,2.1387,2.1387,-0.61%,开放申购,开放赎回,003284,2021-03-31
25,2.1518,2.1518,1.65%,开放申购,开放赎回,003284,2021-03-30
26,2.1168,2.1168,0.28%,开放申购,开放赎回,003284,2021-03-29
27,2.1109,2.1109,2.71%,开放申购,开放赎回,003284,2021-03-26
28,2.0553,2.0553,1.08%,开放申购,开放赎回,003284,2021-03-25
29,2.0333,2.0333,-0.49%,开放申购,开放赎回,003284,2021-03-24
30,2.0434,2.0434,-0.31%,开放申购,开放赎回,003284,2021-03-23
31,2.0498,2.0498,0.17%,开放申购,开放赎回,003284,2021-03-22
32,2.0464,2.0464,-1.50%,开放申购,开放赎回,003284,2021-03-19
34,2.0776,2.0776,1.57%,开放申购,开放赎回,003284,2021-03-18
35,2.0454,2.0454,1.67%,开放申购,开放赎回,003284,2021-03-17
36,2.0119,2.0119,1.02%,开放申购,开放赎回,003284,2021-03-16
37,1.9916,1.9916,-2.94%,开放申购,开放赎回,003284,2021-03-15
38,2.0520,2.0520,0.40%,开放申购,开放赎回,003284,2021-03-12
39,2.0438,2.0438,2.20%,开放申购,开放赎回,003284,2021-03-11
40,1.9999,1.9999,2.00%,开放申购,开放赎回,003284,2021-03-10
41,1.9607,1.9607,-2.49%,开放申购,开放赎回,003284,2021-03-09
42,2.0108,2.0108,-4.65%,开放申购,开放赎回,003284,2021-03-08
43,2.1088,2.1088,-1.16%,开放申购,开放赎回,003284,2021-03-05
45,2.1335,2.1335,-3.74%,开放申购,开放赎回,003284,2021-03-04
46,2.2165,2.2165,0.89%,开放申购,开放赎回,003284,2021-03-03
47,2.1970,2.1970,-1.07%,开放申购,开放赎回,003284,2021-03-02
48,2.2208,2.2208,1.55%,开放申购,开放赎回,003284,2021-03-01
49,2.1868,2.1868,-3.22%,开放申购,开放赎回,003284,2021-02-26
50,2.2596,2.2596,0.08%,开放申购,开放赎回,003284,2021-02-25
51,2.2579,2.2579,-3.12%,开放申购,开放赎回,003284,2021-02-24
52,2.3305,2.3305,0.43%,开放申购,开放赎回,003284,2021-02-23
53,2.3205,2.3205,-5.10%,开放申购,开放赎回,003284,2021-02-22
54,2.4453,2.4453,-0.66%,开放申购,开放赎回,003284,2021-02-19
