,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.9329,2.9329,-0.21%,暂停申购,暂停赎回,010821,2021-04-30
2,2.9391,2.9391,0.09%,暂停申购,暂停赎回,010821,2021-04-29
3,2.9365,2.9365,0.81%,开放申购,开放赎回,010821,2021-04-28
4,2.9129,2.9129,1.47%,开放申购,开放赎回,010821,2021-04-27
5,2.8707,2.8707,-1.20%,开放申购,开放赎回,010821,2021-04-26
6,2.9055,2.9055,2.88%,开放申购,开放赎回,010821,2021-04-23
7,2.8242,2.8242,0.36%,开放申购,开放赎回,010821,2021-04-22
8,2.8141,2.8141,-0.11%,开放申购,开放赎回,010821,2021-04-21
9,2.8171,2.8171,0.49%,开放申购,开放赎回,010821,2021-04-20
10,2.8033,2.8033,2.55%,开放申购,开放赎回,010821,2021-04-19
12,2.7337,2.7337,0.50%,开放申购,开放赎回,010821,2021-04-16
13,2.7201,2.7201,-0.67%,开放申购,开放赎回,010821,2021-04-15
14,2.7384,2.7384,2.03%,开放申购,开放赎回,010821,2021-04-14
15,2.6838,2.6838,-0.87%,开放申购,开放赎回,010821,2021-04-13
16,2.7073,2.7073,-1.83%,开放申购,开放赎回,010821,2021-04-12
17,2.7578,2.7578,-1.99%,开放申购,开放赎回,010821,2021-04-09
18,2.8137,2.8137,0.55%,开放申购,开放赎回,010821,2021-04-08
19,2.7982,2.7982,-1.99%,开放申购,开放赎回,010821,2021-04-07
20,2.8550,2.8550,-1.21%,暂停申购,暂停赎回,010821,2021-04-06
21,2.8900,2.8900,1.65%,暂停申购,暂停赎回,010821,2021-04-02
23,2.8431,2.8431,3.62%,开放申购,开放赎回,010821,2021-04-01
24,2.7438,2.7438,-0.78%,开放申购,开放赎回,010821,2021-03-31
25,2.7654,2.7654,1.40%,开放申购,开放赎回,010821,2021-03-30
26,2.7273,2.7273,-0.45%,开放申购,开放赎回,010821,2021-03-29
27,2.7396,2.7396,2.94%,开放申购,开放赎回,010821,2021-03-26
