,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8460,1.2300,-0.12%,限制大额申购,开放赎回,210007,2021-04-30
2,0.8470,1.2310,0.12%,限制大额申购,开放赎回,210007,2021-04-29
3,0.8460,1.2300,0.24%,限制大额申购,开放赎回,210007,2021-04-28
4,0.8440,1.2270,0.24%,限制大额申购,开放赎回,210007,2021-04-27
5,0.8420,1.2240,-0.12%,限制大额申购,开放赎回,210007,2021-04-26
6,0.8430,1.2250,0.24%,限制大额申购,开放赎回,210007,2021-04-23
7,0.8410,1.2220,0.00%,限制大额申购,开放赎回,210007,2021-04-22
8,0.8410,1.2220,0.24%,限制大额申购,开放赎回,210007,2021-04-21
9,0.8390,1.2200,0.00%,限制大额申购,开放赎回,210007,2021-04-20
10,0.8390,1.2200,0.72%,限制大额申购,开放赎回,210007,2021-04-19
12,0.8330,1.2110,0.12%,限制大额申购,开放赎回,210007,2021-04-16
13,0.8320,1.2090,0.00%,限制大额申购,开放赎回,210007,2021-04-15
14,0.8320,1.2090,0.24%,限制大额申购,开放赎回,210007,2021-04-14
15,0.8300,1.2060,0.00%,限制大额申购,开放赎回,210007,2021-04-13
16,0.8300,1.2060,-0.60%,限制大额申购,开放赎回,210007,2021-04-12
17,0.8350,1.2140,-0.24%,限制大额申购,开放赎回,210007,2021-04-09
18,0.8370,1.2170,-0.12%,限制大额申购,开放赎回,210007,2021-04-08
19,0.8380,1.2180,0.00%,限制大额申购,开放赎回,210007,2021-04-07
20,0.8380,1.2180,0.00%,限制大额申购,开放赎回,210007,2021-04-06
21,0.8380,1.2180,0.12%,限制大额申购,开放赎回,210007,2021-04-02
23,0.8370,1.2170,0.36%,限制大额申购,开放赎回,210007,2021-04-01
24,0.8340,1.2120,-0.12%,限制大额申购,开放赎回,210007,2021-03-31
25,0.8350,1.2140,0.24%,限制大额申购,开放赎回,210007,2021-03-30
26,0.8330,1.2110,0.12%,限制大额申购,开放赎回,210007,2021-03-29
27,0.8320,1.2090,0.73%,限制大额申购,开放赎回,210007,2021-03-26
28,0.8260,1.2010,0.00%,限制大额申购,开放赎回,210007,2021-03-25
29,0.8260,1.2010,-0.60%,限制大额申购,开放赎回,210007,2021-03-24
30,0.8310,1.2080,-0.36%,限制大额申购,开放赎回,210007,2021-03-23
31,0.8340,1.2120,0.48%,限制大额申购,开放赎回,210007,2021-03-22
32,0.8300,1.2060,-0.84%,限制大额申购,开放赎回,210007,2021-03-19
34,0.8370,1.2170,0.36%,限制大额申购,开放赎回,210007,2021-03-18
35,0.8340,1.2120,0.12%,限制大额申购,开放赎回,210007,2021-03-17
36,0.8330,1.2110,0.36%,限制大额申购,开放赎回,210007,2021-03-16
37,0.8300,1.2060,-0.36%,限制大额申购,开放赎回,210007,2021-03-15
38,0.8330,1.2110,0.24%,限制大额申购,开放赎回,210007,2021-03-12
39,0.8310,1.2080,0.85%,限制大额申购,开放赎回,210007,2021-03-11
40,0.8240,1.1980,0.12%,限制大额申购,开放赎回,210007,2021-03-10
41,0.8230,1.1960,-0.60%,限制大额申购,开放赎回,210007,2021-03-09
42,0.8280,1.2040,-0.72%,限制大额申购,开放赎回,210007,2021-03-08
43,0.8340,1.2120,-0.36%,限制大额申购,开放赎回,210007,2021-03-05
45,0.8370,1.2170,-0.71%,限制大额申购,开放赎回,210007,2021-03-04
46,0.8430,1.2250,0.72%,限制大额申购,开放赎回,210007,2021-03-03
47,0.8370,1.2170,-0.24%,限制大额申购,开放赎回,210007,2021-03-02
48,0.8390,1.2200,0.48%,限制大额申购,开放赎回,210007,2021-03-01
49,0.8350,1.2140,-0.83%,限制大额申购,开放赎回,210007,2021-02-26
50,0.8420,1.2240,0.36%,限制大额申购,开放赎回,210007,2021-02-25
51,0.8390,1.2200,-0.47%,限制大额申购,开放赎回,210007,2021-02-24
52,0.8430,1.2250,0.00%,限制大额申购,开放赎回,210007,2021-02-23
53,0.8430,1.2250,-0.82%,限制大额申购,开放赎回,210007,2021-02-22
54,0.8500,1.2360,-0.12%,限制大额申购,开放赎回,210007,2021-02-19
56,0.8510,1.2370,0.00%,限制大额申购,开放赎回,210007,2021-02-18
57,0.8510,1.2370,0.35%,限制大额申购,开放赎回,210007,2021-02-10
58,0.8480,1.2330,0.47%,限制大额申购,开放赎回,210007,2021-02-09
59,0.8440,1.2270,0.48%,限制大额申购,开放赎回,210007,2021-02-08
60,0.8400,1.2210,0.00%,限制大额申购,开放赎回,210007,2021-02-05
61,0.8400,1.2210,-0.24%,限制大额申购,开放赎回,210007,2021-02-04
62,0.8420,1.2240,0.24%,限制大额申购,开放赎回,210007,2021-02-03
63,0.8400,1.2210,0.36%,限制大额申购,开放赎回,210007,2021-02-02
64,0.8370,1.2170,0.48%,限制大额申购,开放赎回,210007,2021-02-01
65,0.8330,1.2110,-0.12%,限制大额申购,开放赎回,210007,2021-01-29
67,0.8340,1.2120,-0.83%,限制大额申购,开放赎回,210007,2021-01-28
68,0.8410,1.2220,0.00%,限制大额申购,开放赎回,210007,2021-01-27
69,0.8410,1.2220,-0.36%,限制大额申购,开放赎回,210007,2021-01-26
70,0.8440,1.2270,0.36%,限制大额申购,开放赎回,210007,2021-01-25
71,0.8410,1.2220,0.12%,限制大额申购,开放赎回,210007,2021-01-22
72,0.8400,1.2210,0.24%,限制大额申购,开放赎回,210007,2021-01-21
73,0.8380,1.2180,0.12%,限制大额申购,开放赎回,210007,2021-01-20
74,0.8370,1.2170,-0.48%,限制大额申购,开放赎回,210007,2021-01-19
75,0.8410,1.2220,0.60%,限制大额申购,开放赎回,210007,2021-01-18
76,0.8360,1.2150,0.00%,限制大额申购,开放赎回,210007,2021-01-15
78,0.8360,1.2150,-0.36%,限制大额申购,开放赎回,210007,2021-01-14
79,0.8390,1.2200,-0.12%,限制大额申购,开放赎回,210007,2021-01-13
80,0.8400,1.2210,0.60%,限制大额申购,开放赎回,210007,2021-01-12
81,0.8350,1.2140,0.12%,限制大额申购,开放赎回,210007,2021-01-11
82,0.8340,1.2120,0.00%,限制大额申购,开放赎回,210007,2021-01-08
83,0.8340,1.2120,0.36%,限制大额申购,开放赎回,210007,2021-01-07
84,0.8310,1.2080,0.36%,限制大额申购,开放赎回,210007,2021-01-06
85,0.8280,1.2040,0.49%,限制大额申购,开放赎回,210007,2021-01-05
86,0.8240,1.1980,0.24%,限制大额申购,开放赎回,210007,2021-01-04
