,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7439,2.0130,0.96%,开放申购,开放赎回,003887,2021-04-30
2,1.7274,1.9965,0.44%,开放申购,开放赎回,003887,2021-04-29
3,1.7198,1.9889,0.70%,开放申购,开放赎回,003887,2021-04-28
4,1.7079,1.9770,0.44%,开放申购,开放赎回,003887,2021-04-27
5,1.7004,1.9695,-1.67%,开放申购,开放赎回,003887,2021-04-26
6,1.7293,1.9984,0.62%,开放申购,开放赎回,003887,2021-04-23
7,1.7186,1.9877,0.25%,开放申购,开放赎回,003887,2021-04-22
8,1.7143,1.9834,1.23%,开放申购,开放赎回,003887,2021-04-21
9,1.6934,1.9625,0.37%,开放申购,开放赎回,003887,2021-04-20
10,1.6872,1.9563,2.80%,开放申购,开放赎回,003887,2021-04-19
12,1.6413,1.9104,0.33%,开放申购,开放赎回,003887,2021-04-16
13,1.6359,1.9050,-0.21%,开放申购,开放赎回,003887,2021-04-15
14,1.6393,1.9084,1.66%,开放申购,开放赎回,003887,2021-04-14
15,1.6125,1.8816,-0.20%,开放申购,开放赎回,003887,2021-04-13
16,1.6158,1.8849,-1.77%,开放申购,开放赎回,003887,2021-04-12
17,1.6449,1.9140,-1.03%,开放申购,开放赎回,003887,2021-04-09
18,1.6620,1.9311,0.95%,开放申购,开放赎回,003887,2021-04-08
19,1.6463,1.9154,-1.98%,开放申购,开放赎回,003887,2021-04-07
20,1.6796,1.9487,-0.09%,开放申购,开放赎回,003887,2021-04-06
21,1.6811,1.9502,2.95%,开放申购,开放赎回,003887,2021-04-02
23,1.6330,1.9021,1.85%,开放申购,开放赎回,003887,2021-04-01
24,1.6033,1.8724,-1.27%,开放申购,开放赎回,003887,2021-03-31
25,1.6240,1.8931,1.42%,开放申购,开放赎回,003887,2021-03-30
26,1.6013,1.8704,0.19%,开放申购,开放赎回,003887,2021-03-29
27,1.5983,1.8674,2.80%,开放申购,开放赎回,003887,2021-03-26
28,1.5547,1.8238,0.99%,开放申购,开放赎回,003887,2021-03-25
29,1.5394,1.8085,-1.44%,开放申购,开放赎回,003887,2021-03-24
30,1.5619,1.8310,-0.65%,开放申购,开放赎回,003887,2021-03-23
31,1.5721,1.8412,1.04%,开放申购,开放赎回,003887,2021-03-22
32,1.5559,1.8250,-0.95%,开放申购,开放赎回,003887,2021-03-19
34,1.5708,1.8399,2.73%,开放申购,开放赎回,003887,2021-03-18
35,1.5291,1.7982,1.93%,开放申购,开放赎回,003887,2021-03-17
36,1.5002,1.7693,0.53%,开放申购,开放赎回,003887,2021-03-16
37,1.4923,1.7614,-3.01%,开放申购,开放赎回,003887,2021-03-15
38,1.5386,1.8077,0.44%,开放申购,开放赎回,003887,2021-03-12
39,1.5318,1.8009,3.68%,开放申购,开放赎回,003887,2021-03-11
40,1.4774,1.7465,1.12%,开放申购,开放赎回,003887,2021-03-10
41,1.4611,1.7302,-2.97%,开放申购,开放赎回,003887,2021-03-09
42,1.5058,1.7749,-4.84%,开放申购,开放赎回,003887,2021-03-08
43,1.5824,1.8515,-0.73%,开放申购,开放赎回,003887,2021-03-05
45,1.5941,1.8632,-3.62%,开放申购,开放赎回,003887,2021-03-04
46,1.6539,1.9230,1.90%,开放申购,开放赎回,003887,2021-03-03
47,1.6230,1.8921,-1.16%,开放申购,开放赎回,003887,2021-03-02
48,1.6421,1.9112,2.06%,开放申购,开放赎回,003887,2021-03-01
49,1.6089,1.8780,-3.97%,开放申购,开放赎回,003887,2021-02-26
50,1.6755,1.9446,0.53%,开放申购,开放赎回,003887,2021-02-25
51,1.6666,1.9357,-1.88%,开放申购,开放赎回,003887,2021-02-24
52,1.6985,1.9676,-1.22%,开放申购,开放赎回,003887,2021-02-23
53,1.7194,1.9885,-2.31%,开放申购,开放赎回,003887,2021-02-22
54,1.7600,2.0291,-0.31%,开放申购,开放赎回,003887,2021-02-19
56,1.7655,2.0346,-0.98%,开放申购,开放赎回,003887,2021-02-18
57,1.7829,2.0520,1.80%,开放申购,开放赎回,003887,2021-02-10
58,1.7513,2.0204,2.64%,开放申购,开放赎回,003887,2021-02-09
59,1.7063,1.9754,0.82%,开放申购,开放赎回,003887,2021-02-08
60,1.6924,1.9615,-0.82%,开放申购,开放赎回,003887,2021-02-05
61,1.7064,1.9755,-1.40%,开放申购,开放赎回,003887,2021-02-04
62,1.7306,1.9997,-0.98%,开放申购,开放赎回,003887,2021-02-03
63,1.7478,2.0169,2.82%,开放申购,开放赎回,003887,2021-02-02
64,1.6999,1.9690,1.50%,开放申购,开放赎回,003887,2021-02-01
65,1.6748,1.9439,-0.88%,开放申购,开放赎回,003887,2021-01-29
67,1.6897,1.9588,-2.61%,开放申购,开放赎回,003887,2021-01-28
68,1.7350,2.0041,0.02%,开放申购,开放赎回,003887,2021-01-27
69,1.7347,2.0038,-2.31%,开放申购,开放赎回,003887,2021-01-26
70,1.7758,2.0449,0.39%,开放申购,开放赎回,003887,2021-01-25
71,1.7689,2.0380,1.40%,开放申购,开放赎回,003887,2021-01-22
72,1.7445,2.0136,2.64%,开放申购,开放赎回,003887,2021-01-21
73,1.6996,1.9687,3.51%,开放申购,开放赎回,003887,2021-01-20
74,1.6419,1.9110,-1.91%,开放申购,开放赎回,003887,2021-01-19
75,1.6738,1.9429,2.97%,开放申购,开放赎回,003887,2021-01-18
76,1.6256,1.8947,0.31%,开放申购,开放赎回,003887,2021-01-15
78,1.6205,1.8896,-1.94%,开放申购,开放赎回,003887,2021-01-14
79,1.6525,1.9216,-0.96%,开放申购,开放赎回,003887,2021-01-13
80,1.6685,1.9376,2.39%,开放申购,开放赎回,003887,2021-01-12
81,1.6295,1.8986,-1.62%,开放申购,开放赎回,003887,2021-01-11
82,1.6563,1.9254,0.13%,开放申购,开放赎回,003887,2021-01-08
83,1.6542,1.9233,1.87%,开放申购,开放赎回,003887,2021-01-07
84,1.6238,1.8929,-1.55%,开放申购,开放赎回,003887,2021-01-06
85,1.6493,1.9184,2.21%,开放申购,开放赎回,003887,2021-01-05
86,1.6136,1.8827,3.55%,开放申购,开放赎回,003887,2021-01-04
