,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1657,1.1657,-2.02%,暂停申购,暂停赎回,501301,2021-04-30
2,1.1897,1.1897,0.02%,暂停申购,暂停赎回,501301,2021-04-29
3,1.1895,1.1895,-0.32%,开放申购,开放赎回,501301,2021-04-28
4,1.1933,1.1933,0.08%,开放申购,开放赎回,501301,2021-04-27
5,1.1924,1.1924,-1.26%,开放申购,开放赎回,501301,2021-04-26
6,1.2076,1.2076,1.16%,开放申购,开放赎回,501301,2021-04-23
7,1.1938,1.1938,0.41%,开放申购,开放赎回,501301,2021-04-22
8,1.1889,1.1889,-1.65%,开放申购,开放赎回,501301,2021-04-21
9,1.2088,1.2088,0.16%,开放申购,开放赎回,501301,2021-04-20
10,1.2069,1.2069,0.59%,开放申购,开放赎回,501301,2021-04-19
12,1.1998,1.1998,1.13%,开放申购,开放赎回,501301,2021-04-16
13,1.1864,1.1864,-0.31%,开放申购,开放赎回,501301,2021-04-15
14,1.1901,1.1901,1.18%,开放申购,开放赎回,501301,2021-04-14
15,1.1762,1.1762,-0.60%,开放申购,开放赎回,501301,2021-04-13
16,1.1833,1.1833,-1.00%,开放申购,开放赎回,501301,2021-04-12
17,1.1953,1.1953,-1.10%,开放申购,开放赎回,501301,2021-04-09
18,1.2086,1.2086,0.40%,开放申购,开放赎回,501301,2021-04-08
19,1.2038,1.2038,-1.33%,开放申购,开放赎回,501301,2021-04-07
20,1.2200,1.2200,-0.19%,暂停申购,暂停赎回,501301,2021-04-06
21,1.2223,1.2223,0.07%,暂停申购,暂停赎回,501301,2021-04-02
23,1.2214,1.2214,2.03%,开放申购,开放赎回,501301,2021-04-01
24,1.1971,1.1971,-0.27%,开放申购,开放赎回,501301,2021-03-31
25,1.2004,1.2004,0.94%,开放申购,开放赎回,501301,2021-03-30
26,1.1892,1.1892,-0.42%,开放申购,开放赎回,501301,2021-03-29
27,1.1942,1.1942,2.30%,开放申购,开放赎回,501301,2021-03-26
28,1.1674,1.1674,-0.79%,开放申购,开放赎回,501301,2021-03-25
29,1.1767,1.1767,-1.82%,开放申购,开放赎回,501301,2021-03-24
30,1.1985,1.1985,-1.92%,开放申购,开放赎回,501301,2021-03-23
31,1.2219,1.2219,0.29%,开放申购,开放赎回,501301,2021-03-22
32,1.2184,1.2184,-1.54%,开放申购,开放赎回,501301,2021-03-19
34,1.2374,1.2374,0.71%,开放申购,开放赎回,501301,2021-03-18
35,1.2287,1.2287,-0.20%,开放申购,开放赎回,501301,2021-03-17
36,1.2312,1.2312,1.53%,开放申购,开放赎回,501301,2021-03-16
37,1.2126,1.2126,0.56%,开放申购,开放赎回,501301,2021-03-15
38,1.2058,1.2058,-1.59%,开放申购,开放赎回,501301,2021-03-12
39,1.2253,1.2253,1.93%,开放申购,开放赎回,501301,2021-03-11
40,1.2021,1.2021,0.62%,开放申购,开放赎回,501301,2021-03-10
41,1.1947,1.1947,0.22%,开放申购,开放赎回,501301,2021-03-09
42,1.1921,1.1921,-2.63%,开放申购,开放赎回,501301,2021-03-08
43,1.2243,1.2243,0.20%,开放申购,开放赎回,501301,2021-03-05
45,1.2219,1.2219,-2.54%,开放申购,开放赎回,501301,2021-03-04
46,1.2538,1.2538,2.98%,开放申购,开放赎回,501301,2021-03-03
47,1.2175,1.2175,-0.99%,开放申购,开放赎回,501301,2021-03-02
48,1.2297,1.2297,2.00%,开放申购,开放赎回,501301,2021-03-01
49,1.2056,1.2056,-3.55%,开放申购,开放赎回,501301,2021-02-26
50,1.2500,1.2500,1.56%,开放申购,开放赎回,501301,2021-02-25
51,1.2308,1.2308,-3.08%,开放申购,开放赎回,501301,2021-02-24
52,1.2699,1.2699,0.41%,开放申购,开放赎回,501301,2021-02-23
53,1.2647,1.2647,-1.69%,开放申购,开放赎回,501301,2021-02-22
54,1.2865,1.2865,0.74%,开放申购,开放赎回,501301,2021-02-19
56,1.2770,1.2770,2.05%,开放申购,开放赎回,501301,2021-02-18
57,1.2513,1.2513,1.64%,暂停申购,暂停赎回,501301,2021-02-10
58,1.2311,1.2311,0.24%,暂停申购,暂停赎回,501301,2021-02-09
59,1.2282,1.2282,0.15%,开放申购,开放赎回,501301,2021-02-08
60,1.2263,1.2263,0.29%,开放申购,开放赎回,501301,2021-02-05
61,1.2227,1.2227,-1.13%,开放申购,开放赎回,501301,2021-02-04
62,1.2367,1.2367,0.50%,开放申购,开放赎回,501301,2021-02-03
63,1.2305,1.2305,0.95%,开放申购,开放赎回,501301,2021-02-02
64,1.2189,1.2189,2.22%,开放申购,开放赎回,501301,2021-02-01
65,1.1924,1.1924,-1.14%,开放申购,开放赎回,501301,2021-01-29
67,1.2062,1.2062,-1.90%,开放申购,开放赎回,501301,2021-01-28
68,1.2295,1.2295,-0.93%,开放申购,开放赎回,501301,2021-01-27
69,1.2411,1.2411,-2.31%,开放申购,开放赎回,501301,2021-01-26
70,1.2705,1.2705,2.67%,开放申购,开放赎回,501301,2021-01-25
71,1.2375,1.2375,-1.96%,开放申购,开放赎回,501301,2021-01-22
