,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1063,1.1063,-0.52%,开放申购,开放赎回,008945,2021-04-30
2,1.1121,1.1121,0.72%,开放申购,开放赎回,008945,2021-04-29
3,1.1041,1.1041,0.63%,开放申购,开放赎回,008945,2021-04-28
4,1.0972,1.0972,0.32%,开放申购,开放赎回,008945,2021-04-27
5,1.0937,1.0937,-0.93%,开放申购,开放赎回,008945,2021-04-26
6,1.1040,1.1040,0.95%,开放申购,开放赎回,008945,2021-04-23
7,1.0936,1.0936,-0.06%,开放申购,开放赎回,008945,2021-04-22
8,1.0943,1.0943,0.38%,开放申购,开放赎回,008945,2021-04-21
9,1.0902,1.0902,0.03%,开放申购,开放赎回,008945,2021-04-20
10,1.0899,1.0899,2.24%,开放申购,开放赎回,008945,2021-04-19
12,1.0660,1.0660,0.41%,开放申购,开放赎回,008945,2021-04-16
13,1.0616,1.0616,-0.62%,开放申购,开放赎回,008945,2021-04-15
14,1.0682,1.0682,0.93%,开放申购,开放赎回,008945,2021-04-14
15,1.0584,1.0584,-0.04%,开放申购,开放赎回,008945,2021-04-13
16,1.0588,1.0588,-1.61%,开放申购,开放赎回,008945,2021-04-12
17,1.0761,1.0761,-1.30%,开放申购,开放赎回,008945,2021-04-09
18,1.0903,1.0903,0.33%,开放申购,开放赎回,008945,2021-04-08
19,1.0867,1.0867,-0.69%,开放申购,开放赎回,008945,2021-04-07
20,1.0943,1.0943,-0.41%,开放申购,开放赎回,008945,2021-04-06
21,1.0988,1.0988,1.08%,开放申购,开放赎回,008945,2021-04-02
23,1.0871,1.0871,1.28%,开放申购,开放赎回,008945,2021-04-01
24,1.0734,1.0734,-0.91%,开放申购,开放赎回,008945,2021-03-31
25,1.0833,1.0833,0.93%,开放申购,开放赎回,008945,2021-03-30
26,1.0733,1.0733,0.23%,开放申购,开放赎回,008945,2021-03-29
27,1.0708,1.0708,2.13%,开放申购,开放赎回,008945,2021-03-26
28,1.0485,1.0485,0.16%,开放申购,开放赎回,008945,2021-03-25
29,1.0468,1.0468,-1.51%,开放申购,开放赎回,008945,2021-03-24
30,1.0629,1.0629,-0.83%,开放申购,开放赎回,008945,2021-03-23
31,1.0718,1.0718,0.88%,开放申购,开放赎回,008945,2021-03-22
32,1.0625,1.0625,-2.38%,开放申购,开放赎回,008945,2021-03-19
34,1.0884,1.0884,0.93%,开放申购,开放赎回,008945,2021-03-18
35,1.0784,1.0784,0.54%,开放申购,开放赎回,008945,2021-03-17
36,1.0726,1.0726,0.88%,开放申购,开放赎回,008945,2021-03-16
37,1.0632,1.0632,-2.21%,开放申购,开放赎回,008945,2021-03-15
38,1.0872,1.0872,0.41%,开放申购,开放赎回,008945,2021-03-12
