,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2681,2.6671,-0.15%,开放申购,开放赎回,006396,2021-04-30
2,2.2716,2.6706,-0.54%,开放申购,开放赎回,006396,2021-04-29
3,2.2839,2.6829,0.67%,开放申购,开放赎回,006396,2021-04-28
4,2.2686,2.6676,1.47%,开放申购,开放赎回,006396,2021-04-27
5,2.2357,2.6347,-0.45%,开放申购,开放赎回,006396,2021-04-26
6,2.2457,2.6447,0.91%,开放申购,开放赎回,006396,2021-04-23
7,2.2255,2.6245,0.93%,开放申购,开放赎回,006396,2021-04-22
8,2.2051,2.6041,0.11%,开放申购,开放赎回,006396,2021-04-21
9,2.2026,2.6016,0.63%,开放申购,开放赎回,006396,2021-04-20
10,2.1888,2.5878,0.79%,开放申购,开放赎回,006396,2021-04-19
12,2.1717,2.5707,0.82%,开放申购,开放赎回,006396,2021-04-16
13,2.1540,2.5530,-0.61%,开放申购,开放赎回,006396,2021-04-15
14,2.1673,2.5663,1.38%,开放申购,开放赎回,006396,2021-04-14
15,2.1378,2.5368,-0.70%,开放申购,开放赎回,006396,2021-04-13
16,2.1528,2.5518,-2.41%,开放申购,开放赎回,006396,2021-04-12
17,2.2059,2.6049,-0.56%,开放申购,开放赎回,006396,2021-04-09
18,2.2184,2.6174,0.85%,开放申购,开放赎回,006396,2021-04-08
19,2.1997,2.5987,-0.99%,开放申购,开放赎回,006396,2021-04-07
20,2.2216,2.6206,-0.96%,开放申购,开放赎回,006396,2021-04-06
21,2.2432,2.6422,1.04%,开放申购,开放赎回,006396,2021-04-02
23,2.2201,2.6191,2.24%,开放申购,开放赎回,006396,2021-04-01
24,2.1714,2.5704,-0.99%,限制大额申购,开放赎回,006396,2021-03-31
25,2.5768,2.5958,1.64%,限制大额申购,开放赎回,006396,2021-03-30
26,2.5351,2.5541,-0.18%,限制大额申购,开放赎回,006396,2021-03-29
27,2.5397,2.5587,2.98%,开放申购,开放赎回,006396,2021-03-26
28,2.4663,2.4853,-0.09%,开放申购,开放赎回,006396,2021-03-25
29,2.4684,2.4874,-1.11%,开放申购,开放赎回,006396,2021-03-24
30,2.4961,2.5151,-1.89%,开放申购,开放赎回,006396,2021-03-23
31,2.5441,2.5631,0.68%,开放申购,开放赎回,006396,2021-03-22
32,2.5269,2.5459,-1.46%,开放申购,开放赎回,006396,2021-03-19
34,2.5644,2.5834,1.57%,开放申购,开放赎回,006396,2021-03-18
35,2.5247,2.5437,1.82%,开放申购,开放赎回,006396,2021-03-17
36,2.4795,2.4985,1.65%,开放申购,开放赎回,006396,2021-03-16
37,2.4393,2.4583,-2.81%,开放申购,开放赎回,006396,2021-03-15
38,2.5097,2.5287,-0.77%,开放申购,开放赎回,006396,2021-03-12
39,2.5292,2.5482,2.57%,开放申购,开放赎回,006396,2021-03-11
40,2.4659,2.4849,1.55%,开放申购,开放赎回,006396,2021-03-10
41,2.4282,2.4472,-1.45%,开放申购,开放赎回,006396,2021-03-09
42,2.4639,2.4829,-4.82%,开放申购,开放赎回,006396,2021-03-08
43,2.5887,2.6077,0.28%,开放申购,开放赎回,006396,2021-03-05
45,2.5815,2.6005,-4.12%,开放申购,开放赎回,006396,2021-03-04
46,2.6925,2.7115,2.20%,开放申购,开放赎回,006396,2021-03-03
47,2.6345,2.6535,-1.07%,开放申购,开放赎回,006396,2021-03-02
48,2.6629,2.6819,2.43%,开放申购,开放赎回,006396,2021-03-01
49,2.5997,2.6187,-3.47%,开放申购,开放赎回,006396,2021-02-26
50,2.6931,2.7121,-0.01%,开放申购,开放赎回,006396,2021-02-25
51,2.6935,2.7125,-2.96%,开放申购,开放赎回,006396,2021-02-24
52,2.7756,2.7946,-0.36%,开放申购,开放赎回,006396,2021-02-23
53,2.7855,2.8045,-4.15%,开放申购,开放赎回,006396,2021-02-22
