,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4970,2.8910,1.34%,限制大额申购,开放赎回,000884,2021-04-30
2,2.4640,2.8580,0.41%,限制大额申购,开放赎回,000884,2021-04-29
3,2.4540,2.8480,1.45%,限制大额申购,开放赎回,000884,2021-04-28
4,2.4190,2.8130,0.67%,限制大额申购,开放赎回,000884,2021-04-27
5,2.4030,2.7970,-1.40%,限制大额申购,开放赎回,000884,2021-04-26
6,2.4370,2.8310,1.16%,限制大额申购,开放赎回,000884,2021-04-23
7,2.4090,2.8030,0.17%,限制大额申购,开放赎回,000884,2021-04-22
8,2.4050,2.7990,0.88%,限制大额申购,开放赎回,000884,2021-04-21
9,2.3840,2.7780,0.55%,限制大额申购,开放赎回,000884,2021-04-20
10,2.3710,2.7650,3.00%,限制大额申购,开放赎回,000884,2021-04-19
12,2.3020,2.6960,-0.86%,限制大额申购,开放赎回,000884,2021-04-16
13,2.3220,2.7160,-0.51%,限制大额申购,开放赎回,000884,2021-04-15
14,2.3340,2.7280,1.30%,限制大额申购,开放赎回,000884,2021-04-14
15,2.3040,2.6980,0.17%,限制大额申购,开放赎回,000884,2021-04-13
16,2.3000,2.6940,-2.38%,限制大额申购,开放赎回,000884,2021-04-12
17,2.3560,2.7500,-1.26%,限制大额申购,开放赎回,000884,2021-04-09
18,2.3860,2.7800,0.76%,限制大额申购,开放赎回,000884,2021-04-08
19,2.3680,2.7620,-1.58%,限制大额申购,开放赎回,000884,2021-04-07
20,2.4060,2.8000,0.17%,限制大额申购,开放赎回,000884,2021-04-06
21,2.4020,2.7960,0.46%,限制大额申购,开放赎回,000884,2021-04-02
23,2.3910,2.7850,1.83%,限制大额申购,开放赎回,000884,2021-04-01
24,2.3480,2.7420,-0.72%,限制大额申购,开放赎回,000884,2021-03-31
25,2.3650,2.7590,2.29%,限制大额申购,开放赎回,000884,2021-03-30
26,2.3120,2.7060,0.17%,限制大额申购,开放赎回,000884,2021-03-29
27,2.3080,2.7020,2.62%,限制大额申购,开放赎回,000884,2021-03-26
28,2.2490,2.6430,0.67%,限制大额申购,开放赎回,000884,2021-03-25
29,2.2340,2.6280,-1.33%,限制大额申购,开放赎回,000884,2021-03-24
30,2.2640,2.6580,-0.79%,限制大额申购,开放赎回,000884,2021-03-23
31,2.2820,2.6760,0.09%,限制大额申购,开放赎回,000884,2021-03-22
32,2.2800,2.6740,-2.10%,限制大额申购,开放赎回,000884,2021-03-19
34,2.3290,2.7230,1.48%,限制大额申购,开放赎回,000884,2021-03-18
35,2.2950,2.6890,1.19%,限制大额申购,开放赎回,000884,2021-03-17
36,2.2680,2.6620,1.43%,限制大额申购,开放赎回,000884,2021-03-16
37,2.2360,2.6300,-3.45%,限制大额申购,开放赎回,000884,2021-03-15
38,2.3160,2.7100,0.52%,限制大额申购,开放赎回,000884,2021-03-12
39,2.3040,2.6980,2.63%,限制大额申购,开放赎回,000884,2021-03-11
40,2.2450,2.6390,1.35%,限制大额申购,开放赎回,000884,2021-03-10
41,2.2150,2.6090,-2.55%,限制大额申购,开放赎回,000884,2021-03-09
42,2.2730,2.6670,-4.42%,限制大额申购,开放赎回,000884,2021-03-08
43,2.3780,2.7720,-0.13%,限制大额申购,开放赎回,000884,2021-03-05
45,2.3810,2.7750,-3.99%,限制大额申购,开放赎回,000884,2021-03-04
46,2.4800,2.8740,1.43%,限制大额申购,开放赎回,000884,2021-03-03
47,2.4450,2.8390,-0.77%,限制大额申购,开放赎回,000884,2021-03-02
48,2.4640,2.8580,2.11%,限制大额申购,开放赎回,000884,2021-03-01
49,2.4130,2.8070,-2.07%,限制大额申购,开放赎回,000884,2021-02-26
50,2.4640,2.8580,0.61%,限制大额申购,开放赎回,000884,2021-02-25
51,2.4490,2.8430,-3.20%,限制大额申购,开放赎回,000884,2021-02-24
52,2.5300,2.9240,0.44%,限制大额申购,开放赎回,000884,2021-02-23
53,2.5190,2.9130,-4.80%,限制大额申购,开放赎回,000884,2021-02-22
54,2.6460,3.0400,-0.71%,限制大额申购,开放赎回,000884,2021-02-19
56,2.6650,3.0590,-3.06%,限制大额申购,开放赎回,000884,2021-02-18
57,2.7490,3.1430,1.70%,限制大额申购,开放赎回,000884,2021-02-10
58,2.7030,3.0970,1.43%,限制大额申购,开放赎回,000884,2021-02-09
59,2.6650,3.0590,0.95%,限制大额申购,开放赎回,000884,2021-02-08
60,2.6400,3.0340,1.27%,限制大额申购,开放赎回,000884,2021-02-05
61,2.6070,3.0010,-0.15%,限制大额申购,开放赎回,000884,2021-02-04
62,2.6110,3.0050,1.08%,限制大额申购,开放赎回,000884,2021-02-03
63,2.5830,2.9770,2.18%,限制大额申购,开放赎回,000884,2021-02-02
64,2.5280,2.9220,0.88%,限制大额申购,开放赎回,000884,2021-02-01
65,2.5060,2.9000,-1.22%,限制大额申购,开放赎回,000884,2021-01-29
67,2.5370,2.9310,-3.46%,限制大额申购,开放赎回,000884,2021-01-28
68,2.6280,3.0220,0.42%,限制大额申购,开放赎回,000884,2021-01-27
69,2.6170,3.0110,-2.28%,限制大额申购,开放赎回,000884,2021-01-26
70,2.6780,3.0720,0.87%,限制大额申购,开放赎回,000884,2021-01-25
71,2.6550,3.0490,2.04%,限制大额申购,开放赎回,000884,2021-01-22
72,2.6020,2.9960,1.92%,限制大额申购,开放赎回,000884,2021-01-21
73,2.5530,2.9470,3.15%,限制大额申购,开放赎回,000884,2021-01-20
74,2.4750,2.8690,-2.60%,限制大额申购,开放赎回,000884,2021-01-19
75,2.5410,2.9350,0.99%,限制大额申购,开放赎回,000884,2021-01-18
76,2.5160,2.9100,0.72%,限制大额申购,开放赎回,000884,2021-01-15
78,2.4980,2.8920,-2.54%,限制大额申购,开放赎回,000884,2021-01-14
79,2.5630,2.9570,-1.73%,限制大额申购,开放赎回,000884,2021-01-13
80,2.6080,3.0020,2.76%,限制大额申购,开放赎回,000884,2021-01-12
81,2.5380,2.9320,-2.46%,限制大额申购,开放赎回,000884,2021-01-11
82,2.6020,2.9960,-0.95%,限制大额申购,开放赎回,000884,2021-01-08
83,2.6270,3.0210,1.62%,限制大额申购,开放赎回,000884,2021-01-07
84,2.5850,2.9790,0.90%,限制大额申购,开放赎回,000884,2021-01-06
85,2.5620,2.9560,0.95%,限制大额申购,开放赎回,000884,2021-01-05
86,2.5380,2.9320,2.75%,限制大额申购,开放赎回,000884,2021-01-04
