,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0291,2.0291,-0.31%,开放申购,开放赎回,004409,2021-04-30
2,2.0354,2.0354,0.22%,开放申购,开放赎回,004409,2021-04-29
3,2.0310,2.0310,-0.22%,开放申购,开放赎回,004409,2021-04-28
4,2.0355,2.0355,0.00%,开放申购,开放赎回,004409,2021-04-27
5,2.0354,2.0354,-0.14%,开放申购,开放赎回,004409,2021-04-26
6,2.0382,2.0382,-0.14%,开放申购,开放赎回,004409,2021-04-23
7,2.0411,2.0411,1.14%,开放申购,开放赎回,004409,2021-04-22
8,2.0181,2.0181,0.56%,开放申购,开放赎回,004409,2021-04-21
9,2.0069,2.0069,-0.32%,开放申购,开放赎回,004409,2021-04-20
10,2.0133,2.0133,3.83%,开放申购,开放赎回,004409,2021-04-19
12,1.9391,1.9391,-0.11%,开放申购,开放赎回,004409,2021-04-16
13,1.9413,1.9413,-0.23%,开放申购,开放赎回,004409,2021-04-15
14,1.9457,1.9457,2.02%,开放申购,开放赎回,004409,2021-04-14
15,1.9071,1.9071,0.49%,开放申购,开放赎回,004409,2021-04-13
16,1.8978,1.8978,-2.20%,开放申购,开放赎回,004409,2021-04-12
17,1.9404,1.9404,-0.73%,开放申购,开放赎回,004409,2021-04-09
18,1.9547,1.9547,-0.27%,开放申购,开放赎回,004409,2021-04-08
19,1.9600,1.9600,-0.45%,开放申购,开放赎回,004409,2021-04-07
20,1.9688,1.9688,0.28%,开放申购,开放赎回,004409,2021-04-06
21,1.9634,1.9634,1.28%,开放申购,开放赎回,004409,2021-04-02
23,1.9386,1.9386,1.29%,开放申购,开放赎回,004409,2021-04-01
24,1.9140,1.9140,-0.14%,开放申购,开放赎回,004409,2021-03-31
25,1.9167,1.9167,0.88%,开放申购,开放赎回,004409,2021-03-30
26,1.9000,1.9000,-0.70%,开放申购,开放赎回,004409,2021-03-29
27,1.9133,1.9133,3.19%,开放申购,开放赎回,004409,2021-03-26
28,1.8542,1.8542,-0.11%,开放申购,开放赎回,004409,2021-03-25
29,1.8563,1.8563,-1.36%,开放申购,开放赎回,004409,2021-03-24
30,1.8819,1.8819,-1.56%,开放申购,开放赎回,004409,2021-03-23
31,1.9117,1.9117,1.62%,开放申购,开放赎回,004409,2021-03-22
32,1.8812,1.8812,-2.62%,开放申购,开放赎回,004409,2021-03-19
34,1.9318,1.9318,0.54%,开放申购,开放赎回,004409,2021-03-18
35,1.9214,1.9214,1.76%,开放申购,开放赎回,004409,2021-03-17
36,1.8882,1.8882,-0.08%,开放申购,开放赎回,004409,2021-03-16
37,1.8897,1.8897,-2.83%,开放申购,开放赎回,004409,2021-03-15
