,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1378,1.1378,0.01%,开放申购,开放赎回,009872,2021-04-30
2,1.1377,1.1377,-0.20%,开放申购,开放赎回,009872,2021-04-29
3,1.1400,1.1400,1.52%,开放申购,开放赎回,009872,2021-04-28
4,1.1229,1.1229,0.71%,开放申购,开放赎回,009872,2021-04-27
5,1.1150,1.1150,-0.69%,开放申购,开放赎回,009872,2021-04-26
6,1.1227,1.1227,1.47%,开放申购,开放赎回,009872,2021-04-23
7,1.1064,1.1064,0.44%,开放申购,开放赎回,009872,2021-04-22
8,1.1015,1.1015,-0.36%,开放申购,开放赎回,009872,2021-04-21
9,1.1055,1.1055,0.54%,开放申购,开放赎回,009872,2021-04-20
10,1.0996,1.0996,2.86%,开放申购,开放赎回,009872,2021-04-19
12,1.0690,1.0690,-0.13%,开放申购,开放赎回,009872,2021-04-16
13,1.0704,1.0704,-0.12%,开放申购,开放赎回,009872,2021-04-15
14,1.0717,1.0717,1.22%,开放申购,开放赎回,009872,2021-04-14
15,1.0588,1.0588,0.22%,开放申购,开放赎回,009872,2021-04-13
16,1.0565,1.0565,-2.68%,开放申购,开放赎回,009872,2021-04-12
17,1.0856,1.0856,-1.67%,开放申购,开放赎回,009872,2021-04-09
18,1.1040,1.1040,0.54%,开放申购,开放赎回,009872,2021-04-08
19,1.0981,1.0981,-1.05%,开放申购,开放赎回,009872,2021-04-07
20,1.1097,1.1097,-0.20%,开放申购,开放赎回,009872,2021-04-06
21,1.1119,1.1119,0.98%,开放申购,开放赎回,009872,2021-04-02
23,1.1011,1.1011,2.48%,开放申购,开放赎回,009872,2021-04-01
24,1.0745,1.0745,-1.09%,开放申购,开放赎回,009872,2021-03-31
25,1.0863,1.0863,1.33%,开放申购,开放赎回,009872,2021-03-30
26,1.0720,1.0720,-0.09%,开放申购,开放赎回,009872,2021-03-29
27,1.0730,1.0730,2.85%,开放申购,开放赎回,009872,2021-03-26
28,1.0433,1.0433,0.81%,开放申购,开放赎回,009872,2021-03-25
29,1.0349,1.0349,-1.48%,开放申购,开放赎回,009872,2021-03-24
30,1.0504,1.0504,-1.12%,开放申购,开放赎回,009872,2021-03-23
31,1.0623,1.0623,-0.56%,开放申购,开放赎回,009872,2021-03-22
32,1.0683,1.0683,-2.74%,开放申购,开放赎回,009872,2021-03-19
34,1.0984,1.0984,1.03%,开放申购,开放赎回,009872,2021-03-18
35,1.0872,1.0872,1.69%,开放申购,开放赎回,009872,2021-03-17
36,1.0691,1.0691,0.93%,开放申购,开放赎回,009872,2021-03-16
37,1.0592,1.0592,-3.15%,开放申购,开放赎回,009872,2021-03-15
38,1.0937,1.0937,-0.48%,开放申购,开放赎回,009872,2021-03-12
39,1.0990,1.0990,2.41%,开放申购,开放赎回,009872,2021-03-11
40,1.0731,1.0731,2.60%,开放申购,开放赎回,009872,2021-03-10
41,1.0459,1.0459,-1.86%,开放申购,开放赎回,009872,2021-03-09
42,1.0657,1.0657,-4.91%,开放申购,开放赎回,009872,2021-03-08
43,1.1207,1.1207,0.33%,开放申购,开放赎回,009872,2021-03-05
45,1.1170,1.1170,-4.75%,开放申购,开放赎回,009872,2021-03-04
46,1.1727,1.1727,1.16%,开放申购,开放赎回,009872,2021-03-03
47,1.1592,1.1592,-1.32%,开放申购,开放赎回,009872,2021-03-02
48,1.1747,1.1747,2.74%,开放申购,开放赎回,009872,2021-03-01
49,1.1434,1.1434,-2.45%,开放申购,开放赎回,009872,2021-02-26
50,1.1721,1.1721,0.03%,开放申购,开放赎回,009872,2021-02-25
51,1.1717,1.1717,-3.83%,开放申购,开放赎回,009872,2021-02-24
52,1.2184,1.2184,-1.14%,开放申购,开放赎回,009872,2021-02-23
53,1.2325,1.2325,-4.62%,开放申购,开放赎回,009872,2021-02-22
54,1.2922,1.2922,-1.20%,开放申购,开放赎回,009872,2021-02-19
56,1.3079,1.3079,-2.30%,开放申购,开放赎回,009872,2021-02-18
57,1.3387,1.3387,2.46%,开放申购,开放赎回,009872,2021-02-10
58,1.3066,1.3066,2.59%,开放申购,开放赎回,009872,2021-02-09
59,1.2736,1.2736,1.70%,开放申购,开放赎回,009872,2021-02-08
60,1.2523,1.2523,-0.67%,开放申购,开放赎回,009872,2021-02-05
61,1.2607,1.2607,-0.10%,开放申购,开放赎回,009872,2021-02-04
62,1.2619,1.2619,0.21%,开放申购,开放赎回,009872,2021-02-03
63,1.2592,1.2592,2.16%,开放申购,开放赎回,009872,2021-02-02
64,1.2326,1.2326,2.34%,开放申购,开放赎回,009872,2021-02-01
65,1.2044,1.2044,-0.44%,开放申购,开放赎回,009872,2021-01-29
67,1.2097,1.2097,-3.56%,开放申购,开放赎回,009872,2021-01-28
68,1.2543,1.2543,-0.13%,开放申购,开放赎回,009872,2021-01-27
69,1.2559,1.2559,-3.19%,开放申购,开放赎回,009872,2021-01-26
70,1.2973,1.2973,1.16%,开放申购,开放赎回,009872,2021-01-25
71,1.2824,1.2824,1.93%,开放申购,开放赎回,009872,2021-01-22
72,1.2581,1.2581,2.78%,开放申购,开放赎回,009872,2021-01-21
73,1.2241,1.2241,2.30%,开放申购,开放赎回,009872,2021-01-20
74,1.1966,1.1966,-1.01%,开放申购,开放赎回,009872,2021-01-19
75,1.2088,1.2088,2.01%,开放申购,开放赎回,009872,2021-01-18
76,1.1850,1.1850,0.11%,开放申购,开放赎回,009872,2021-01-15
78,1.1837,1.1837,-2.04%,开放申购,开放赎回,009872,2021-01-14
79,1.2084,1.2084,-0.84%,开放申购,开放赎回,009872,2021-01-13
80,1.2186,1.2186,2.48%,开放申购,开放赎回,009872,2021-01-12
81,1.1891,1.1891,-0.03%,开放申购,开放赎回,009872,2021-01-11
82,1.1894,1.1894,-0.44%,开放申购,开放赎回,009872,2021-01-08
83,1.1946,1.1946,1.84%,开放申购,开放赎回,009872,2021-01-07
84,1.1730,1.1730,0.28%,开放申购,开放赎回,009872,2021-01-06
85,1.1697,1.1697,2.14%,开放申购,开放赎回,009872,2021-01-05
86,1.1452,1.1452,2.22%,开放申购,开放赎回,009872,2021-01-04
