,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0720,2.0720,-0.19%,开放申购,开放赎回,009758,2021-04-30
2,2.0760,2.0760,0.29%,开放申购,开放赎回,009758,2021-04-29
3,2.0700,2.0700,0.39%,开放申购,开放赎回,009758,2021-04-28
4,2.0620,2.0620,-0.39%,开放申购,开放赎回,009758,2021-04-27
5,2.0700,2.0700,-0.53%,开放申购,开放赎回,009758,2021-04-26
6,2.0810,2.0810,0.39%,开放申购,开放赎回,009758,2021-04-23
7,2.0730,2.0730,0.48%,开放申购,开放赎回,009758,2021-04-22
8,2.0630,2.0630,-0.39%,开放申购,开放赎回,009758,2021-04-21
9,2.0710,2.0710,0.29%,开放申购,开放赎回,009758,2021-04-20
10,2.0650,2.0650,0.78%,开放申购,开放赎回,009758,2021-04-19
12,2.0490,2.0490,0.49%,开放申购,开放赎回,009758,2021-04-16
13,2.0390,2.0390,-0.10%,开放申购,开放赎回,009758,2021-04-15
14,2.0410,2.0410,0.10%,开放申购,开放赎回,009758,2021-04-14
15,2.0390,2.0390,-0.44%,开放申购,开放赎回,009758,2021-04-13
16,2.0480,2.0480,-0.44%,开放申购,开放赎回,009758,2021-04-12
17,2.0570,2.0570,-0.15%,开放申购,开放赎回,009758,2021-04-09
18,2.0600,2.0600,0.00%,开放申购,开放赎回,009758,2021-04-08
19,2.0600,2.0600,0.88%,开放申购,开放赎回,009758,2021-04-07
20,2.0420,2.0420,0.05%,开放申购,开放赎回,009758,2021-04-06
21,2.0410,2.0410,-0.15%,开放申购,开放赎回,009758,2021-04-02
23,2.0440,2.0440,0.74%,开放申购,开放赎回,009758,2021-04-01
24,2.0290,2.0290,-0.44%,开放申购,开放赎回,009758,2021-03-31
25,2.0380,2.0380,0.44%,开放申购,开放赎回,009758,2021-03-30
26,2.0290,2.0290,0.55%,开放申购,开放赎回,009758,2021-03-29
27,2.0180,2.0180,0.55%,开放申购,开放赎回,009758,2021-03-26
28,2.0070,2.0070,-0.05%,开放申购,开放赎回,009758,2021-03-25
29,2.0080,2.0080,-1.38%,开放申购,开放赎回,009758,2021-03-24
30,2.0360,2.0360,-0.83%,开放申购,开放赎回,009758,2021-03-23
31,2.0530,2.0530,0.74%,开放申购,开放赎回,009758,2021-03-22
32,2.0380,2.0380,-0.44%,开放申购,开放赎回,009758,2021-03-19
34,2.0470,2.0470,0.24%,开放申购,开放赎回,009758,2021-03-18
35,2.0420,2.0420,-0.24%,开放申购,开放赎回,009758,2021-03-17
36,2.0470,2.0470,0.05%,开放申购,开放赎回,009758,2021-03-16
37,2.0460,2.0460,0.05%,开放申购,开放赎回,009758,2021-03-15
38,2.0450,2.0450,0.59%,开放申购,开放赎回,009758,2021-03-12
39,2.0330,2.0330,1.19%,开放申购,开放赎回,009758,2021-03-11
40,2.0090,2.0090,0.25%,开放申购,开放赎回,009758,2021-03-10
41,2.0040,2.0040,-0.45%,开放申购,开放赎回,009758,2021-03-09
42,2.0130,2.0130,-0.35%,开放申购,开放赎回,009758,2021-03-08
43,2.0200,2.0200,-0.15%,开放申购,开放赎回,009758,2021-03-05
45,2.0230,2.0230,-0.39%,开放申购,开放赎回,009758,2021-03-04
46,2.0310,2.0310,1.15%,开放申购,开放赎回,009758,2021-03-03
47,2.0080,2.0080,-0.20%,开放申购,开放赎回,009758,2021-03-02
48,2.0010,2.0010,-0.79%,开放申购,开放赎回,009758,2021-02-26
49,2.0170,2.0170,0.25%,开放申购,开放赎回,009758,2021-02-25
50,2.0120,2.0120,-0.89%,开放申购,开放赎回,009758,2021-02-24
51,2.0300,2.0300,-0.64%,开放申购,开放赎回,009758,2021-02-23
52,2.0430,2.0430,0.39%,开放申购,开放赎回,009758,2021-02-22
