,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0067,1.0599,0.03%,暂停申购,暂停赎回,007997,2021-04-30
2,1.0064,1.0596,0.04%,暂停申购,暂停赎回,007997,2021-04-29
3,1.0060,1.0592,0.01%,暂停申购,暂停赎回,007997,2021-04-28
4,1.0059,1.0591,0.00%,暂停申购,暂停赎回,007997,2021-04-27
5,1.0059,1.0591,0.04%,暂停申购,暂停赎回,007997,2021-04-26
6,1.0055,1.0587,-0.01%,暂停申购,暂停赎回,007997,2021-04-23
7,1.0056,1.0588,0.03%,暂停申购,暂停赎回,007997,2021-04-22
8,1.0053,1.0585,0.03%,暂停申购,暂停赎回,007997,2021-04-21
9,1.0050,1.0582,0.05%,暂停申购,暂停赎回,007997,2021-04-20
10,1.0045,1.0577,0.08%,暂停申购,暂停赎回,007997,2021-04-19
12,1.0037,1.0569,0.02%,暂停申购,暂停赎回,007997,2021-04-16
13,1.0035,1.0567,0.06%,暂停申购,暂停赎回,007997,2021-04-15
14,1.0029,1.0561,0.03%,暂停申购,暂停赎回,007997,2021-04-14
15,1.0026,1.0558,0.05%,暂停申购,暂停赎回,007997,2021-04-13
16,1.0021,1.0553,0.04%,暂停申购,暂停赎回,007997,2021-04-12
17,1.0147,1.0549,0.01%,暂停申购,暂停赎回,007997,2021-04-09
18,1.0146,1.0548,-0.01%,暂停申购,暂停赎回,007997,2021-04-08
19,1.0147,1.0549,0.00%,暂停申购,暂停赎回,007997,2021-04-07
20,1.0147,1.0549,0.06%,暂停申购,暂停赎回,007997,2021-04-06
21,1.0141,1.0543,0.01%,暂停申购,暂停赎回,007997,2021-04-02
23,1.0140,1.0542,0.02%,暂停申购,暂停赎回,007997,2021-04-01
24,1.0138,1.0540,-0.01%,暂停申购,暂停赎回,007997,2021-03-31
25,1.0139,1.0541,0.02%,暂停申购,暂停赎回,007997,2021-03-30
26,1.0137,1.0539,0.05%,暂停申购,暂停赎回,007997,2021-03-29
27,1.0132,1.0534,0.02%,暂停申购,暂停赎回,007997,2021-03-26
28,1.0130,1.0532,0.03%,暂停申购,暂停赎回,007997,2021-03-25
29,1.0127,1.0529,0.04%,暂停申购,暂停赎回,007997,2021-03-24
30,1.0123,1.0525,0.04%,暂停申购,暂停赎回,007997,2021-03-23
31,1.0119,1.0521,0.03%,暂停申购,暂停赎回,007997,2021-03-22
32,1.0116,1.0518,0.00%,暂停申购,暂停赎回,007997,2021-03-19
34,1.0116,1.0518,0.00%,暂停申购,暂停赎回,007997,2021-03-18
35,1.0116,1.0518,0.02%,暂停申购,暂停赎回,007997,2021-03-17
36,1.0114,1.0516,0.04%,暂停申购,暂停赎回,007997,2021-03-16
37,1.0110,1.0512,0.04%,暂停申购,暂停赎回,007997,2021-03-15
38,1.0106,1.0508,0.01%,暂停申购,暂停赎回,007997,2021-03-12
39,1.0105,1.0507,0.01%,暂停申购,暂停赎回,007997,2021-03-11
40,1.0104,1.0506,0.03%,暂停申购,暂停赎回,007997,2021-03-10
41,1.0101,1.0503,0.01%,暂停申购,暂停赎回,007997,2021-03-09
42,1.0100,1.0502,0.04%,暂停申购,暂停赎回,007997,2021-03-08
43,1.0096,1.0498,0.04%,暂停申购,暂停赎回,007997,2021-03-05
45,1.0092,1.0494,0.03%,暂停申购,暂停赎回,007997,2021-03-04
46,1.0089,1.0491,0.04%,暂停申购,暂停赎回,007997,2021-03-03
47,1.0085,1.0487,0.06%,暂停申购,暂停赎回,007997,2021-03-02
48,1.0079,1.0481,0.06%,暂停申购,暂停赎回,007997,2021-03-01
49,1.0073,1.0475,0.01%,暂停申购,暂停赎回,007997,2021-02-26
50,1.0072,1.0474,0.04%,暂停申购,暂停赎回,007997,2021-02-25
51,1.0068,1.0470,0.03%,暂停申购,暂停赎回,007997,2021-02-24
52,1.0065,1.0467,0.02%,暂停申购,暂停赎回,007997,2021-02-23
53,1.0063,1.0465,0.05%,暂停申购,暂停赎回,007997,2021-02-22
54,1.0058,1.0460,0.01%,暂停申购,暂停赎回,007997,2021-02-19
56,1.0057,1.0459,0.08%,暂停申购,暂停赎回,007997,2021-02-18
57,1.0049,1.0451,0.03%,暂停申购,暂停赎回,007997,2021-02-10
58,1.0046,1.0448,0.00%,暂停申购,暂停赎回,007997,2021-02-09
59,1.0046,1.0448,0.01%,暂停申购,暂停赎回,007997,2021-02-08
60,1.0045,1.0447,-0.05%,暂停申购,暂停赎回,007997,2021-02-05
61,1.0050,1.0452,-0.01%,暂停申购,暂停赎回,007997,2021-02-04
62,1.0051,1.0453,0.05%,暂停申购,暂停赎回,007997,2021-02-03
63,1.0046,1.0448,0.05%,暂停申购,暂停赎回,007997,2021-02-02
64,1.0041,1.0443,-0.01%,暂停申购,暂停赎回,007997,2021-02-01
65,1.0042,1.0444,-0.07%,暂停申购,暂停赎回,007997,2021-01-29
67,1.0049,1.0451,-0.07%,暂停申购,暂停赎回,007997,2021-01-28
68,1.0056,1.0458,-0.05%,暂停申购,暂停赎回,007997,2021-01-27
69,1.0061,1.0463,-0.05%,暂停申购,暂停赎回,007997,2021-01-26
