,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0657,1.1537,0.01%,限制大额申购,开放赎回,004322,2021-04-30
2,1.0656,1.1536,0.03%,限制大额申购,开放赎回,004322,2021-04-29
3,1.0653,1.1533,0.02%,限制大额申购,开放赎回,004322,2021-04-28
4,1.0651,1.1531,0.02%,限制大额申购,开放赎回,004322,2021-04-27
5,1.0649,1.1529,0.02%,限制大额申购,开放赎回,004322,2021-04-26
6,1.0647,1.1527,0.03%,限制大额申购,开放赎回,004322,2021-04-23
7,1.0644,1.1524,0.04%,限制大额申购,开放赎回,004322,2021-04-22
8,1.0640,1.1520,0.03%,限制大额申购,开放赎回,004322,2021-04-21
9,1.0637,1.1517,0.03%,限制大额申购,开放赎回,004322,2021-04-20
10,1.0634,1.1514,0.06%,限制大额申购,开放赎回,004322,2021-04-19
12,1.0628,1.1508,0.02%,限制大额申购,开放赎回,004322,2021-04-16
13,1.0626,1.1506,0.04%,限制大额申购,开放赎回,004322,2021-04-15
14,1.0622,1.1502,0.01%,限制大额申购,开放赎回,004322,2021-04-14
15,1.0621,1.1501,0.04%,限制大额申购,开放赎回,004322,2021-04-13
16,1.0617,1.1497,0.04%,限制大额申购,开放赎回,004322,2021-04-12
17,1.0613,1.1493,0.01%,限制大额申购,开放赎回,004322,2021-04-09
18,1.0612,1.1492,0.01%,限制大额申购,开放赎回,004322,2021-04-08
19,1.0611,1.1491,0.02%,限制大额申购,开放赎回,004322,2021-04-07
20,1.0609,1.1489,0.05%,限制大额申购,开放赎回,004322,2021-04-06
21,1.0604,1.1484,0.01%,限制大额申购,开放赎回,004322,2021-04-02
23,1.0603,1.1483,0.04%,限制大额申购,开放赎回,004322,2021-04-01
24,1.0599,1.1479,0.02%,限制大额申购,开放赎回,004322,2021-03-31
25,1.0597,1.1477,0.02%,限制大额申购,开放赎回,004322,2021-03-30
26,1.0595,1.1475,-0.04%,限制大额申购,开放赎回,004322,2021-03-29
27,1.0599,1.1479,0.02%,限制大额申购,开放赎回,004322,2021-03-26
28,1.0597,1.1477,0.02%,限制大额申购,开放赎回,004322,2021-03-25
29,1.0595,1.1475,0.05%,限制大额申购,开放赎回,004322,2021-03-24
30,1.0590,1.1470,0.09%,限制大额申购,开放赎回,004322,2021-03-23
31,1.0581,1.1461,0.05%,限制大额申购,开放赎回,004322,2021-03-22
32,1.0576,1.1456,0.02%,限制大额申购,开放赎回,004322,2021-03-19
34,1.0574,1.1454,0.01%,限制大额申购,开放赎回,004322,2021-03-18
35,1.0573,1.1453,0.02%,限制大额申购,开放赎回,004322,2021-03-17
36,1.0571,1.1451,0.02%,限制大额申购,开放赎回,004322,2021-03-16
37,1.0569,1.1449,0.04%,限制大额申购,开放赎回,004322,2021-03-15
38,1.0565,1.1445,0.02%,限制大额申购,开放赎回,004322,2021-03-12
39,1.0563,1.1443,0.04%,限制大额申购,开放赎回,004322,2021-03-11
40,1.0559,1.1439,0.03%,限制大额申购,开放赎回,004322,2021-03-10
41,1.0556,1.1436,0.03%,限制大额申购,开放赎回,004322,2021-03-09
42,1.0553,1.1433,0.01%,限制大额申购,开放赎回,004322,2021-03-08
43,1.0552,1.1432,0.03%,限制大额申购,开放赎回,004322,2021-03-05
45,1.0549,1.1429,0.04%,限制大额申购,开放赎回,004322,2021-03-04
46,1.0545,1.1425,0.02%,限制大额申购,开放赎回,004322,2021-03-03
47,1.0543,1.1423,0.01%,限制大额申购,开放赎回,004322,2021-03-02
48,1.0542,1.1422,0.05%,限制大额申购,开放赎回,004322,2021-03-01
49,1.0537,1.1417,0.01%,限制大额申购,开放赎回,004322,2021-02-26
50,1.0536,1.1416,0.02%,限制大额申购,开放赎回,004322,2021-02-25
51,1.0534,1.1414,0.03%,限制大额申购,开放赎回,004322,2021-02-24
52,1.0531,1.1411,0.01%,限制大额申购,开放赎回,004322,2021-02-23
53,1.0530,1.1410,0.04%,限制大额申购,开放赎回,004322,2021-02-22
54,1.0526,1.1406,0.02%,限制大额申购,开放赎回,004322,2021-02-19
56,1.0524,1.1404,0.07%,限制大额申购,开放赎回,004322,2021-02-18
57,1.0517,1.1397,0.02%,限制大额申购,开放赎回,004322,2021-02-10
58,1.0515,1.1395,0.02%,限制大额申购,开放赎回,004322,2021-02-09
59,1.0513,1.1393,0.02%,限制大额申购,开放赎回,004322,2021-02-08
60,1.0511,1.1391,-0.02%,限制大额申购,开放赎回,004322,2021-02-05
61,1.0513,1.1393,-0.01%,限制大额申购,开放赎回,004322,2021-02-04
62,1.0514,1.1394,0.03%,限制大额申购,开放赎回,004322,2021-02-03
63,1.0511,1.1391,0.05%,限制大额申购,开放赎回,004322,2021-02-02
64,1.0506,1.1386,0.04%,限制大额申购,开放赎回,004322,2021-02-01
65,1.0502,1.1382,-0.05%,限制大额申购,开放赎回,004322,2021-01-29
67,1.0507,1.1387,-0.07%,限制大额申购,开放赎回,004322,2021-01-28
68,1.0514,1.1394,-0.02%,限制大额申购,开放赎回,004322,2021-01-27
69,1.0516,1.1396,-0.06%,限制大额申购,开放赎回,004322,2021-01-26
70,1.0522,1.1402,0.04%,限制大额申购,开放赎回,004322,2021-01-25
71,1.0518,1.1398,0.00%,限制大额申购,开放赎回,004322,2021-01-22
72,1.0518,1.1398,0.02%,限制大额申购,开放赎回,004322,2021-01-21
73,1.0516,1.1396,0.01%,限制大额申购,开放赎回,004322,2021-01-20
74,1.0515,1.1395,0.01%,限制大额申购,开放赎回,004322,2021-01-19
75,1.0514,1.1394,0.01%,限制大额申购,开放赎回,004322,2021-01-18
76,1.0513,1.1393,0.02%,限制大额申购,开放赎回,004322,2021-01-15
78,1.0511,1.1391,0.03%,限制大额申购,开放赎回,004322,2021-01-14
79,1.0508,1.1388,0.04%,限制大额申购,开放赎回,004322,2021-01-13
80,1.0504,1.1384,0.02%,限制大额申购,开放赎回,004322,2021-01-12
81,1.0502,1.1382,0.06%,限制大额申购,开放赎回,004322,2021-01-11
82,1.0496,1.1376,0.04%,限制大额申购,开放赎回,004322,2021-01-08
83,1.0492,1.1372,0.06%,限制大额申购,开放赎回,004322,2021-01-07
84,1.0486,1.1366,0.03%,限制大额申购,开放赎回,004322,2021-01-06
85,1.0483,1.1363,0.02%,限制大额申购,开放赎回,004322,2021-01-05
86,1.0481,1.1361,0.04%,限制大额申购,开放赎回,004322,2021-01-04
