,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3924,1.3924,0.61%,开放申购,封闭期,007650,2021-04-28
2,1.3840,1.3840,0.30%,开放申购,封闭期,007650,2021-04-27
3,1.3798,1.3798,-0.42%,开放申购,封闭期,007650,2021-04-26
4,1.3856,1.3856,0.64%,开放申购,封闭期,007650,2021-04-23
5,1.3768,1.3768,0.12%,开放申购,封闭期,007650,2021-04-22
6,1.3751,1.3751,0.17%,开放申购,封闭期,007650,2021-04-21
7,1.3727,1.3727,0.18%,开放申购,封闭期,007650,2021-04-20
8,1.3703,1.3703,1.42%,开放申购,封闭期,007650,2021-04-19
9,1.3511,1.3511,0.14%,开放申购,封闭期,007650,2021-04-16
10,1.3492,1.3492,-0.10%,开放申购,封闭期,007650,2021-04-15
12,1.3506,1.3506,0.69%,开放申购,封闭期,007650,2021-04-14
13,1.3413,1.3413,0.07%,开放申购,封闭期,007650,2021-04-13
14,1.3404,1.3404,-1.22%,开放申购,封闭期,007650,2021-04-12
15,1.3570,1.3570,-0.68%,开放申购,封闭期,007650,2021-04-09
16,1.3663,1.3663,0.41%,开放申购,封闭期,007650,2021-04-08
17,1.3607,1.3607,-0.62%,开放申购,封闭期,007650,2021-04-07
18,1.3692,1.3692,-0.18%,开放申购,封闭期,007650,2021-04-06
19,1.3717,1.3717,0.51%,开放申购,封闭期,007650,2021-04-02
20,1.3648,1.3648,0.95%,开放申购,封闭期,007650,2021-04-01
21,1.3519,1.3519,-0.47%,开放申购,封闭期,007650,2021-03-31
23,1.3583,1.3583,0.70%,开放申购,封闭期,007650,2021-03-30
24,1.3488,1.3488,0.08%,开放申购,封闭期,007650,2021-03-29
25,1.3477,1.3477,1.53%,开放申购,封闭期,007650,2021-03-26
26,1.3274,1.3274,0.25%,开放申购,封闭期,007650,2021-03-25
27,1.3241,1.3241,-0.92%,开放申购,封闭期,007650,2021-03-24
28,1.3364,1.3364,-0.62%,开放申购,封闭期,007650,2021-03-23
29,1.3447,1.3447,0.40%,开放申购,封闭期,007650,2021-03-22
30,1.3393,1.3393,-1.39%,开放申购,封闭期,007650,2021-03-19
31,1.3582,1.3582,0.79%,开放申购,封闭期,007650,2021-03-18
32,1.3476,1.3476,0.40%,开放申购,封闭期,007650,2021-03-17
34,1.3422,1.3422,0.56%,开放申购,封闭期,007650,2021-03-16
35,1.3347,1.3347,-1.48%,开放申购,封闭期,007650,2021-03-15
36,1.3547,1.3547,0.04%,开放申购,封闭期,007650,2021-03-12
37,1.3541,1.3541,1.64%,开放申购,封闭期,007650,2021-03-11
38,1.3323,1.3323,0.72%,开放申购,封闭期,007650,2021-03-10
39,1.3228,1.3228,-1.37%,开放申购,封闭期,007650,2021-03-09
40,1.3412,1.3412,-2.51%,开放申购,封闭期,007650,2021-03-08
41,1.3758,1.3758,-0.23%,开放申购,封闭期,007650,2021-03-05
42,1.3790,1.3790,-2.14%,开放申购,封闭期,007650,2021-03-04
43,1.4091,1.4091,1.06%,开放申购,封闭期,007650,2021-03-03
45,1.3943,1.3943,-0.65%,开放申购,封闭期,007650,2021-03-02
46,1.4034,1.4034,1.19%,开放申购,封闭期,007650,2021-03-01
47,1.3869,1.3869,-1.54%,开放申购,封闭期,007650,2021-02-26
48,1.4086,1.4086,0.10%,开放申购,封闭期,007650,2021-02-25
49,1.4072,1.4072,-1.89%,开放申购,封闭期,007650,2021-02-24
50,1.4343,1.4343,-0.25%,开放申购,封闭期,007650,2021-02-23
51,1.4379,1.4379,-2.04%,开放申购,封闭期,007650,2021-02-22
52,1.4679,1.4679,-0.20%,开放申购,封闭期,007650,2021-02-19
53,1.4708,1.4708,-0.67%,开放申购,封闭期,007650,2021-02-18
54,1.4807,1.4807,1.28%,开放申购,封闭期,007650,2021-02-10
56,1.4620,1.4620,1.34%,开放申购,封闭期,007650,2021-02-09
57,1.4426,1.4426,0.87%,开放申购,封闭期,007650,2021-02-08
58,1.4301,1.4301,-0.08%,开放申购,封闭期,007650,2021-02-05
59,1.4312,1.4312,-0.43%,开放申购,封闭期,007650,2021-02-04
60,1.4374,1.4374,-0.03%,开放申购,封闭期,007650,2021-02-03
61,1.4378,1.4378,1.20%,开放申购,封闭期,007650,2021-02-02
62,1.4207,1.4207,1.18%,开放申购,封闭期,007650,2021-02-01
63,1.4042,1.4042,-0.42%,开放申购,封闭期,007650,2021-01-29
64,1.4101,1.4101,-1.87%,开放申购,封闭期,007650,2021-01-28
65,1.4369,1.4369,0.14%,开放申购,封闭期,007650,2021-01-27
67,1.4349,1.4349,-1.67%,开放申购,封闭期,007650,2021-01-26
68,1.4593,1.4593,0.91%,开放申购,封闭期,007650,2021-01-25
69,1.4462,1.4462,0.84%,开放申购,封闭期,007650,2021-01-22
70,1.4342,1.4342,1.16%,开放申购,封闭期,007650,2021-01-21
71,1.4177,1.4177,1.23%,开放申购,封闭期,007650,2021-01-20
72,1.4005,1.4005,-0.74%,开放申购,封闭期,007650,2021-01-19
73,1.4109,1.4109,1.10%,开放申购,封闭期,007650,2021-01-18
74,1.3955,1.3955,0.16%,开放申购,封闭期,007650,2021-01-15
75,1.3933,1.3933,-0.95%,开放申购,封闭期,007650,2021-01-14
76,1.4067,1.4067,-0.61%,开放申购,封闭期,007650,2021-01-13
78,1.4153,1.4153,1.47%,开放申购,封闭期,007650,2021-01-12
79,1.3948,1.3948,-0.35%,开放申购,封闭期,007650,2021-01-11
80,1.3997,1.3997,-0.44%,开放申购,封闭期,007650,2021-01-08
