,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0513,1.0513,-0.05%,开放申购,封闭期,009634,2021-04-30
2,1.0518,1.0518,0.10%,开放申购,封闭期,009634,2021-04-29
3,1.0507,1.0507,0.08%,开放申购,封闭期,009634,2021-04-28
4,1.0499,1.0499,0.09%,开放申购,封闭期,009634,2021-04-27
5,1.0490,1.0490,-0.05%,开放申购,封闭期,009634,2021-04-26
6,1.0495,1.0495,0.14%,开放申购,封闭期,009634,2021-04-23
7,1.0480,1.0480,0.06%,开放申购,封闭期,009634,2021-04-22
8,1.0474,1.0474,0.05%,开放申购,封闭期,009634,2021-04-21
9,1.0469,1.0469,0.05%,开放申购,封闭期,009634,2021-04-20
10,1.0464,1.0464,0.32%,开放申购,封闭期,009634,2021-04-19
12,1.0431,1.0431,0.00%,开放申购,封闭期,009634,2021-04-16
13,1.0431,1.0431,-0.06%,开放申购,封闭期,009634,2021-04-15
14,1.0437,1.0437,0.08%,开放申购,封闭期,009634,2021-04-14
15,1.0429,1.0429,0.07%,开放申购,封闭期,009634,2021-04-13
16,1.0422,1.0422,-0.32%,开放申购,封闭期,009634,2021-04-12
17,1.0455,1.0455,-0.16%,开放申购,封闭期,009634,2021-04-09
18,1.0472,1.0472,0.06%,开放申购,封闭期,009634,2021-04-08
19,1.0466,1.0466,-0.07%,开放申购,封闭期,009634,2021-04-07
20,1.0473,1.0473,0.01%,开放申购,封闭期,009634,2021-04-06
21,1.0472,1.0472,0.07%,开放申购,封闭期,009634,2021-04-02
23,1.0465,1.0465,0.15%,开放申购,封闭期,009634,2021-04-01
24,1.0449,1.0449,-0.04%,开放申购,封闭期,009634,2021-03-31
25,1.0453,1.0453,0.10%,开放申购,封闭期,009634,2021-03-30
26,1.0443,1.0443,0.09%,开放申购,封闭期,009634,2021-03-29
27,1.0434,1.0434,0.41%,开放申购,封闭期,009634,2021-03-26
28,1.0391,1.0391,0.01%,开放申购,封闭期,009634,2021-03-25
29,1.0390,1.0390,-0.36%,开放申购,封闭期,009634,2021-03-24
30,1.0428,1.0428,-0.27%,开放申购,封闭期,009634,2021-03-23
31,1.0456,1.0456,0.21%,开放申购,封闭期,009634,2021-03-22
32,1.0434,1.0434,-0.38%,开放申购,封闭期,009634,2021-03-19
34,1.0474,1.0474,0.18%,开放申购,封闭期,009634,2021-03-18
35,1.0455,1.0455,0.04%,开放申购,封闭期,009634,2021-03-17
36,1.0451,1.0451,0.31%,开放申购,封闭期,009634,2021-03-16
37,1.0419,1.0419,-0.15%,开放申购,封闭期,009634,2021-03-15
38,1.0435,1.0435,0.11%,开放申购,封闭期,009634,2021-03-12
39,1.0424,1.0424,0.37%,开放申购,封闭期,009634,2021-03-11
40,1.0386,1.0386,0.18%,开放申购,封闭期,009634,2021-03-10
41,1.0367,1.0367,-0.42%,开放申购,封闭期,009634,2021-03-09
42,1.0411,1.0411,-0.57%,开放申购,封闭期,009634,2021-03-08
43,1.0471,1.0471,-0.19%,开放申购,封闭期,009634,2021-03-05
45,1.0491,1.0491,-0.56%,开放申购,封闭期,009634,2021-03-04
46,1.0550,1.0550,0.42%,开放申购,封闭期,009634,2021-03-03
47,1.0506,1.0506,-0.02%,开放申购,封闭期,009634,2021-03-02
48,1.0508,1.0508,0.37%,开放申购,封闭期,009634,2021-03-01
49,1.0469,1.0469,-0.56%,开放申购,封闭期,009634,2021-02-26
50,1.0528,1.0528,0.25%,开放申购,封闭期,009634,2021-02-25
51,1.0502,1.0502,-0.52%,开放申购,封闭期,009634,2021-02-24
52,1.0557,1.0557,0.00%,开放申购,封闭期,009634,2021-02-23
53,1.0557,1.0557,-0.42%,开放申购,封闭期,009634,2021-02-22
54,1.0602,1.0602,-0.24%,开放申购,封闭期,009634,2021-02-19
56,1.0627,1.0627,0.03%,开放申购,封闭期,009634,2021-02-18
57,1.0624,1.0624,0.28%,开放申购,封闭期,009634,2021-02-10
58,1.0594,1.0594,0.31%,开放申购,封闭期,009634,2021-02-09
59,1.0561,1.0561,0.64%,开放申购,封闭期,009634,2021-02-08
60,1.0494,1.0494,0.11%,开放申购,封闭期,009634,2021-02-05
61,1.0482,1.0482,0.01%,开放申购,封闭期,009634,2021-02-04
62,1.0481,1.0481,0.03%,开放申购,封闭期,009634,2021-02-03
63,1.0478,1.0478,0.37%,开放申购,封闭期,009634,2021-02-02
64,1.0439,1.0439,0.45%,开放申购,封闭期,009634,2021-02-01
65,1.0392,1.0392,-0.08%,开放申购,封闭期,009634,2021-01-29
67,1.0400,1.0400,-0.62%,开放申购,封闭期,009634,2021-01-28
68,1.0465,1.0465,0.08%,开放申购,封闭期,009634,2021-01-27
69,1.0457,1.0457,-0.47%,开放申购,封闭期,009634,2021-01-26
70,1.0506,1.0506,0.05%,开放申购,封闭期,009634,2021-01-25
71,1.0501,1.0501,0.19%,开放申购,封闭期,009634,2021-01-22
72,1.0481,1.0481,0.47%,开放申购,封闭期,009634,2021-01-21
73,1.0432,1.0432,0.22%,开放申购,封闭期,009634,2021-01-20
74,1.0409,1.0409,-0.47%,开放申购,封闭期,009634,2021-01-19
75,1.0458,1.0458,0.39%,开放申购,封闭期,009634,2021-01-18
76,1.0417,1.0417,0.20%,开放申购,封闭期,009634,2021-01-15
78,1.0396,1.0396,-0.35%,开放申购,封闭期,009634,2021-01-14
79,1.0432,1.0432,-0.16%,开放申购,封闭期,009634,2021-01-13
80,1.0449,1.0449,0.68%,开放申购,封闭期,009634,2021-01-12
81,1.0378,1.0378,-0.05%,开放申购,封闭期,009634,2021-01-11
82,1.0383,1.0383,-0.11%,开放申购,封闭期,009634,2021-01-08
83,1.0394,1.0394,0.43%,开放申购,封闭期,009634,2021-01-07
84,1.0349,1.0349,0.20%,开放申购,封闭期,009634,2021-01-06
85,1.0328,1.0328,0.31%,开放申购,封闭期,009634,2021-01-05
86,1.0296,1.0296,0.40%,开放申购,封闭期,009634,2021-01-04
