,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3057,1.3057,-0.02%,限制大额申购,开放赎回,004202,2021-04-30
2,1.3060,1.3060,0.18%,限制大额申购,开放赎回,004202,2021-04-29
3,1.3036,1.3036,0.12%,限制大额申购,开放赎回,004202,2021-04-28
4,1.3021,1.3021,0.10%,限制大额申购,开放赎回,004202,2021-04-27
5,1.3008,1.3008,-0.15%,限制大额申购,开放赎回,004202,2021-04-26
6,1.3028,1.3028,0.21%,限制大额申购,开放赎回,004202,2021-04-23
7,1.3001,1.3001,0.03%,限制大额申购,开放赎回,004202,2021-04-22
8,1.2997,1.2997,0.07%,限制大额申购,开放赎回,004202,2021-04-21
9,1.2988,1.2988,0.05%,限制大额申购,开放赎回,004202,2021-04-20
10,1.2982,1.2982,0.49%,限制大额申购,开放赎回,004202,2021-04-19
12,1.2919,1.2919,0.04%,限制大额申购,开放赎回,004202,2021-04-16
13,1.2914,1.2914,-0.09%,限制大额申购,开放赎回,004202,2021-04-15
14,1.2925,1.2925,0.25%,限制大额申购,开放赎回,004202,2021-04-14
15,1.2893,1.2893,0.09%,限制大额申购,开放赎回,004202,2021-04-13
16,1.2882,1.2882,-0.32%,限制大额申购,开放赎回,004202,2021-04-12
17,1.2924,1.2924,-0.26%,限制大额申购,开放赎回,004202,2021-04-09
18,1.2958,1.2958,0.05%,限制大额申购,开放赎回,004202,2021-04-08
19,1.2952,1.2952,-0.14%,限制大额申购,开放赎回,004202,2021-04-07
20,1.2970,1.2970,-0.05%,限制大额申购,开放赎回,004202,2021-04-06
21,1.2977,1.2977,0.28%,限制大额申购,开放赎回,004202,2021-04-02
23,1.2941,1.2941,0.29%,限制大额申购,开放赎回,004202,2021-04-01
24,1.2904,1.2904,-0.12%,限制大额申购,开放赎回,004202,2021-03-31
25,1.2920,1.2920,0.26%,限制大额申购,开放赎回,004202,2021-03-30
26,1.2887,1.2887,0.06%,限制大额申购,开放赎回,004202,2021-03-29
27,1.2879,1.2879,0.42%,限制大额申购,开放赎回,004202,2021-03-26
28,1.2825,1.2825,0.13%,限制大额申购,开放赎回,004202,2021-03-25
29,1.2808,1.2808,-0.16%,限制大额申购,开放赎回,004202,2021-03-24
30,1.2828,1.2828,-0.10%,限制大额申购,开放赎回,004202,2021-03-23
31,1.2841,1.2841,0.19%,限制大额申购,开放赎回,004202,2021-03-22
32,1.2817,1.2817,-0.40%,限制大额申购,开放赎回,004202,2021-03-19
34,1.2868,1.2868,0.19%,限制大额申购,开放赎回,004202,2021-03-18
35,1.2843,1.2843,0.15%,限制大额申购,开放赎回,004202,2021-03-17
36,1.2824,1.2824,0.11%,限制大额申购,开放赎回,004202,2021-03-16
37,1.2810,1.2810,-0.38%,限制大额申购,开放赎回,004202,2021-03-15
38,1.2859,1.2859,0.05%,限制大额申购,开放赎回,004202,2021-03-12
39,1.2852,1.2852,0.36%,限制大额申购,开放赎回,004202,2021-03-11
40,1.2806,1.2806,0.20%,限制大额申购,开放赎回,004202,2021-03-10
41,1.2780,1.2780,-0.36%,限制大额申购,开放赎回,004202,2021-03-09
42,1.2826,1.2826,-0.53%,限制大额申购,开放赎回,004202,2021-03-08
43,1.2894,1.2894,0.02%,限制大额申购,开放赎回,004202,2021-03-05
45,1.2892,1.2892,-0.54%,限制大额申购,开放赎回,004202,2021-03-04
46,1.2962,1.2962,0.41%,限制大额申购,开放赎回,004202,2021-03-03
47,1.2909,1.2909,-0.18%,限制大额申购,开放赎回,004202,2021-03-02
48,1.2932,1.2932,0.36%,限制大额申购,开放赎回,004202,2021-03-01
49,1.2885,1.2885,-0.39%,限制大额申购,开放赎回,004202,2021-02-26
50,1.2935,1.2935,0.12%,限制大额申购,开放赎回,004202,2021-02-25
51,1.2919,1.2919,-0.34%,限制大额申购,开放赎回,004202,2021-02-24
52,1.2963,1.2963,-0.03%,限制大额申购,开放赎回,004202,2021-02-23
53,1.2967,1.2967,-0.59%,限制大额申购,开放赎回,004202,2021-02-22
54,1.3044,1.3044,0.08%,限制大额申购,开放赎回,004202,2021-02-19
56,1.3034,1.3034,-0.17%,限制大额申购,开放赎回,004202,2021-02-18
57,1.3056,1.3056,0.30%,限制大额申购,开放赎回,004202,2021-02-10
58,1.3017,1.3017,0.35%,限制大额申购,开放赎回,004202,2021-02-09
59,1.2972,1.2972,0.34%,限制大额申购,开放赎回,004202,2021-02-08
