,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3339,1.3339,-0.43%,开放申购,开放赎回,000217,2021-04-30
2,1.3396,1.3396,0.64%,开放申购,开放赎回,000217,2021-04-29
3,1.3311,1.3311,-0.77%,开放申购,开放赎回,000217,2021-04-28
4,1.3414,1.3414,0.02%,开放申购,开放赎回,000217,2021-04-27
5,1.3411,1.3411,-0.28%,开放申购,开放赎回,000217,2021-04-26
6,1.3448,1.3448,-0.37%,开放申购,开放赎回,000217,2021-04-23
7,1.3498,1.3498,0.17%,开放申购,开放赎回,000217,2021-04-22
8,1.3475,1.3475,0.85%,开放申购,开放赎回,000217,2021-04-21
9,1.3362,1.3362,-0.88%,开放申购,开放赎回,000217,2021-04-20
10,1.3480,1.3480,0.79%,开放申购,开放赎回,000217,2021-04-19
12,1.3374,1.3374,0.90%,开放申购,开放赎回,000217,2021-04-16
13,1.3255,1.3255,-0.05%,开放申购,开放赎回,000217,2021-04-15
14,1.3261,1.3261,0.81%,开放申购,开放赎回,000217,2021-04-14
15,1.3154,1.3154,-0.81%,开放申购,开放赎回,000217,2021-04-13
16,1.3261,1.3261,-0.46%,开放申购,开放赎回,000217,2021-04-12
17,1.3322,1.3322,0.30%,开放申购,开放赎回,000217,2021-04-09
18,1.3282,1.3282,0.28%,开放申购,开放赎回,000217,2021-04-08
19,1.3245,1.3245,0.46%,开放申购,开放赎回,000217,2021-04-07
20,1.3184,1.3184,-0.44%,开放申购,开放赎回,000217,2021-04-06
21,1.3242,1.3242,0.99%,开放申购,开放赎回,000217,2021-04-02
23,1.3112,1.3112,2.08%,开放申购,开放赎回,000217,2021-04-01
24,1.2845,1.2845,-1.10%,开放申购,开放赎回,000217,2021-03-31
25,1.2988,1.2988,-1.27%,开放申购,开放赎回,000217,2021-03-30
26,1.3155,1.3155,0.06%,开放申购,开放赎回,000217,2021-03-29
27,1.3147,1.3147,-0.14%,开放申购,开放赎回,000217,2021-03-26
28,1.3166,1.3166,0.29%,开放申购,开放赎回,000217,2021-03-25
29,1.3128,1.3128,-0.41%,开放申购,开放赎回,000217,2021-03-24
30,1.3182,1.3182,0.46%,开放申购,开放赎回,000217,2021-03-23
31,1.3122,1.3122,-0.55%,开放申购,开放赎回,000217,2021-03-22
