,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0113,1.0113,-0.26%,开放申购,开放赎回,009917,2021-04-30
2,1.0139,1.0139,0.34%,开放申购,开放赎回,009917,2021-04-29
3,1.0105,1.0105,-0.11%,开放申购,开放赎回,009917,2021-04-28
4,1.0116,1.0116,0.05%,开放申购,开放赎回,009917,2021-04-27
5,1.0111,1.0111,-0.12%,开放申购,开放赎回,009917,2021-04-26
6,1.0123,1.0123,0.23%,开放申购,开放赎回,009917,2021-04-23
7,1.0100,1.0100,0.05%,开放申购,开放赎回,009917,2021-04-22
8,1.0095,1.0095,0.03%,开放申购,开放赎回,009917,2021-04-21
9,1.0092,1.0092,0.06%,开放申购,开放赎回,009917,2021-04-20
10,1.0086,1.0086,0.81%,开放申购,开放赎回,009917,2021-04-19
12,1.0005,1.0005,0.25%,开放申购,开放赎回,009917,2021-04-16
13,0.9980,0.9980,-0.16%,开放申购,开放赎回,009917,2021-04-15
14,0.9996,0.9996,0.12%,开放申购,开放赎回,009917,2021-04-14
15,0.9984,0.9984,0.05%,开放申购,开放赎回,009917,2021-04-13
16,0.9979,0.9979,-0.67%,开放申购,开放赎回,009917,2021-04-12
17,1.0046,1.0046,-0.27%,开放申购,开放赎回,009917,2021-04-09
18,1.0073,1.0073,0.11%,开放申购,开放赎回,009917,2021-04-08
19,1.0062,1.0062,-0.01%,开放申购,开放赎回,009917,2021-04-07
20,1.0063,1.0063,-0.13%,开放申购,开放赎回,009917,2021-04-06
21,1.0076,1.0076,0.55%,开放申购,开放赎回,009917,2021-04-02
23,1.0021,1.0021,0.35%,开放申购,开放赎回,009917,2021-04-01
24,0.9986,0.9986,-0.43%,开放申购,开放赎回,009917,2021-03-31
25,1.0029,1.0029,0.20%,开放申购,开放赎回,009917,2021-03-30
26,1.0009,1.0009,0.18%,开放申购,开放赎回,009917,2021-03-29
27,0.9991,0.9991,0.55%,开放申购,开放赎回,009917,2021-03-26
28,0.9936,0.9936,0.08%,开放申购,开放赎回,009917,2021-03-25
