,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0533,1.0753,0.08%,限制大额申购,开放赎回,007017,2021-04-30
2,1.0525,1.0745,-0.01%,限制大额申购,开放赎回,007017,2021-04-29
3,1.0526,1.0746,-0.03%,限制大额申购,开放赎回,007017,2021-04-28
4,1.0529,1.0749,-0.03%,限制大额申购,开放赎回,007017,2021-04-27
5,1.0532,1.0752,0.01%,限制大额申购,开放赎回,007017,2021-04-26
6,1.0531,1.0751,0.03%,限制大额申购,开放赎回,007017,2021-04-23
7,1.0528,1.0748,0.01%,限制大额申购,开放赎回,007017,2021-04-22
8,1.0527,1.0747,0.02%,限制大额申购,开放赎回,007017,2021-04-21
9,1.0525,1.0745,0.02%,限制大额申购,开放赎回,007017,2021-04-20
10,1.0523,1.0743,0.04%,限制大额申购,开放赎回,007017,2021-04-19
12,1.0519,1.0739,0.01%,限制大额申购,开放赎回,007017,2021-04-16
13,1.0518,1.0738,0.01%,限制大额申购,开放赎回,007017,2021-04-15
14,1.0517,1.0737,0.01%,限制大额申购,开放赎回,007017,2021-04-14
15,1.0516,1.0736,0.01%,限制大额申购,开放赎回,007017,2021-04-13
16,1.0515,1.0735,0.01%,限制大额申购,开放赎回,007017,2021-04-12
17,1.0514,1.0734,0.02%,限制大额申购,开放赎回,007017,2021-04-09
18,1.0512,1.0732,0.06%,限制大额申购,开放赎回,007017,2021-04-08
19,1.0506,1.0726,-0.01%,限制大额申购,开放赎回,007017,2021-04-07
20,1.0507,1.0727,-0.02%,限制大额申购,开放赎回,007017,2021-04-06
21,1.0509,1.0729,0.22%,限制大额申购,开放赎回,007017,2021-04-02
23,1.0486,1.0706,-0.03%,限制大额申购,开放赎回,007017,2021-04-01
24,1.0489,1.0709,-0.02%,限制大额申购,开放赎回,007017,2021-03-31
25,1.0491,1.0711,0.00%,限制大额申购,开放赎回,007017,2021-03-30
