,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6328,1.6328,-0.14%,开放申购,开放赎回,007594,2021-04-30
2,1.6351,1.6351,-0.23%,开放申购,开放赎回,007594,2021-04-29
3,1.6388,1.6388,0.31%,开放申购,开放赎回,007594,2021-04-28
4,1.6338,1.6338,0.25%,开放申购,开放赎回,007594,2021-04-27
5,1.6298,1.6298,-0.74%,开放申购,开放赎回,007594,2021-04-26
6,1.6419,1.6419,0.62%,开放申购,开放赎回,007594,2021-04-23
7,1.6318,1.6318,0.90%,开放申购,开放赎回,007594,2021-04-22
8,1.6173,1.6173,0.02%,开放申购,开放赎回,007594,2021-04-21
9,1.6170,1.6170,0.23%,开放申购,开放赎回,007594,2021-04-20
10,1.6133,1.6133,0.64%,开放申购,开放赎回,007594,2021-04-19
12,1.6031,1.6031,0.98%,开放申购,开放赎回,007594,2021-04-16
13,1.5875,1.5875,-0.52%,开放申购,开放赎回,007594,2021-04-15
14,1.5958,1.5958,1.11%,开放申购,开放赎回,007594,2021-04-14
15,1.5783,1.5783,-0.32%,开放申购,开放赎回,007594,2021-04-13
16,1.5833,1.5833,-1.38%,开放申购,开放赎回,007594,2021-04-12
17,1.6054,1.6054,-0.18%,开放申购,开放赎回,007594,2021-04-09
18,1.6083,1.6083,0.06%,开放申购,开放赎回,007594,2021-04-08
19,1.6074,1.6074,0.31%,开放申购,开放赎回,007594,2021-04-07
20,1.6025,1.6025,0.26%,开放申购,开放赎回,007594,2021-04-06
21,1.5984,1.5984,-0.03%,开放申购,开放赎回,007594,2021-04-02
23,1.5989,1.5989,0.86%,开放申购,开放赎回,007594,2021-04-01
24,1.5852,1.5852,0.01%,开放申购,开放赎回,007594,2021-03-31
25,1.5850,1.5850,0.55%,开放申购,开放赎回,007594,2021-03-30
26,1.5764,1.5764,0.27%,开放申购,开放赎回,007594,2021-03-29
27,1.5722,1.5722,1.67%,开放申购,开放赎回,007594,2021-03-26
28,1.5463,1.5463,-0.01%,开放申购,开放赎回,007594,2021-03-25
29,1.5464,1.5464,-1.52%,开放申购,开放赎回,007594,2021-03-24
30,1.5703,1.5703,-0.78%,开放申购,开放赎回,007594,2021-03-23
31,1.5827,1.5827,1.88%,开放申购,开放赎回,007594,2021-03-22
32,1.5535,1.5535,-0.43%,开放申购,开放赎回,007594,2021-03-19
34,1.5602,1.5602,1.31%,开放申购,开放赎回,007594,2021-03-18
35,1.5400,1.5400,0.03%,开放申购,开放赎回,007594,2021-03-17
36,1.5395,1.5395,0.73%,开放申购,开放赎回,007594,2021-03-16
37,1.5284,1.5284,-0.93%,开放申购,开放赎回,007594,2021-03-15
38,1.5428,1.5428,0.81%,开放申购,开放赎回,007594,2021-03-12
39,1.5304,1.5304,2.73%,开放申购,开放赎回,007594,2021-03-11
40,1.4897,1.4897,-0.07%,开放申购,开放赎回,007594,2021-03-10
41,1.4907,1.4907,-1.83%,开放申购,开放赎回,007594,2021-03-09
42,1.5185,1.5185,-1.57%,开放申购,开放赎回,007594,2021-03-08
43,1.5427,1.5427,0.08%,开放申购,开放赎回,007594,2021-03-05
45,1.5415,1.5415,-1.44%,开放申购,开放赎回,007594,2021-03-04
46,1.5640,1.5640,1.56%,开放申购,开放赎回,007594,2021-03-03
47,1.5400,1.5400,-0.21%,开放申购,开放赎回,007594,2021-03-02
48,1.5432,1.5432,1.74%,开放申购,开放赎回,007594,2021-03-01
49,1.5168,1.5168,-1.80%,开放申购,开放赎回,007594,2021-02-26
50,1.5446,1.5446,-0.03%,开放申购,开放赎回,007594,2021-02-25
51,1.5451,1.5451,-1.59%,开放申购,开放赎回,007594,2021-02-24
52,1.5700,1.5700,-0.12%,开放申购,开放赎回,007594,2021-02-23
53,1.5719,1.5719,-0.64%,开放申购,开放赎回,007594,2021-02-22
54,1.5821,1.5821,1.32%,开放申购,开放赎回,007594,2021-02-19
56,1.5615,1.5615,0.89%,开放申购,开放赎回,007594,2021-02-18
57,1.5478,1.5478,0.72%,开放申购,开放赎回,007594,2021-02-10
58,1.5368,1.5368,1.48%,开放申购,开放赎回,007594,2021-02-09
59,1.5144,1.5144,1.34%,开放申购,开放赎回,007594,2021-02-08
60,1.4944,1.4944,-0.48%,开放申购,开放赎回,007594,2021-02-05
