,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6225,2.1550%,开放申购,开放赎回,,003423,2021-04-30
2,0.5905,2.1140%,开放申购,开放赎回,,003423,2021-04-29
3,0.7193,2.0930%,开放申购,开放赎回,,003423,2021-04-28
4,0.5400,2.0020%,开放申购,开放赎回,,003423,2021-04-27
5,0.5264,2.0170%,开放申购,开放赎回,,003423,2021-04-26
6,1.0897,2.0340%,开放申购,开放赎回,,003423,2021-04-25
7,0.5466,2.0490%,开放申购,开放赎回,,003423,2021-04-23
8,0.5511,2.0550%,开放申购,开放赎回,,003423,2021-04-22
9,0.5487,2.0400%,开放申购,开放赎回,,003423,2021-04-21
10,0.5666,2.0350%,开放申购,开放赎回,,003423,2021-04-20
12,0.5588,2.0190%,开放申购,开放赎回,,003423,2021-04-19
13,1.1182,2.0080%,开放申购,开放赎回,,003423,2021-04-18
14,0.5581,1.9840%,开放申购,开放赎回,,003423,2021-04-16
15,0.5226,1.9750%,开放申购,开放赎回,,003423,2021-04-15
16,0.5389,1.9930%,开放申购,开放赎回,,003423,2021-04-14
17,0.5376,2.0120%,开放申购,开放赎回,,003423,2021-04-13
18,0.5381,2.0600%,开放申购,开放赎回,,003423,2021-04-12
19,1.0728,2.0850%,开放申购,开放赎回,,003423,2021-04-11
20,0.5410,2.1360%,开放申购,开放赎回,,003423,2021-04-09
21,0.5560,2.1690%,开放申购,开放赎回,,003423,2021-04-08
23,0.5755,2.2380%,开放申购,开放赎回,,003423,2021-04-07
24,0.6271,2.3700%,开放申购,开放赎回,,003423,2021-04-06
25,1.7543,2.3620%,开放申购,开放赎回,,003423,2021-04-05
26,0.6032,2.3350%,开放申购,开放赎回,,003423,2021-04-02
27,0.6852,2.3140%,开放申购,开放赎回,,003423,2021-04-01
28,0.8225,2.2690%,开放申购,开放赎回,,003423,2021-03-31
29,0.6124,2.1490%,开放申购,开放赎回,,003423,2021-03-30
30,0.5689,2.1300%,开放申购,开放赎回,,003423,2021-03-29
31,1.1340,2.1450%,开放申购,开放赎回,,003423,2021-03-28
32,0.5648,2.1770%,开放申购,开放赎回,,003423,2021-03-26
