,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,7.5007,8.1207,1.06%,开放申购,开放赎回,040005,2021-04-30
2,7.4219,8.0419,-0.02%,开放申购,开放赎回,040005,2021-04-29
3,7.4234,8.0434,2.35%,开放申购,开放赎回,040005,2021-04-28
4,7.2532,7.8732,0.37%,开放申购,开放赎回,040005,2021-04-27
5,7.2267,7.8467,-0.97%,开放申购,开放赎回,040005,2021-04-26
6,7.2977,7.9177,1.23%,开放申购,开放赎回,040005,2021-04-23
7,7.2090,7.8290,0.15%,开放申购,开放赎回,040005,2021-04-22
8,7.1981,7.8181,1.50%,开放申购,开放赎回,040005,2021-04-21
9,7.0919,7.7119,0.54%,开放申购,开放赎回,040005,2021-04-20
10,7.0536,7.6736,2.33%,开放申购,开放赎回,040005,2021-04-19
12,6.8931,7.5131,0.70%,开放申购,开放赎回,040005,2021-04-16
13,6.8451,7.4651,-0.85%,开放申购,开放赎回,040005,2021-04-15
14,6.9035,7.5235,1.31%,开放申购,开放赎回,040005,2021-04-14
15,6.8142,7.4342,-0.55%,开放申购,开放赎回,040005,2021-04-13
16,6.8519,7.4719,-1.26%,开放申购,开放赎回,040005,2021-04-12
17,6.9390,7.5590,-2.20%,开放申购,开放赎回,040005,2021-04-09
18,7.0949,7.7149,0.60%,开放申购,开放赎回,040005,2021-04-08
19,7.0524,7.6724,-2.14%,开放申购,开放赎回,040005,2021-04-07
20,7.2063,7.8263,-1.31%,开放申购,开放赎回,040005,2021-04-06
21,7.3019,7.9219,2.34%,开放申购,开放赎回,040005,2021-04-02
23,7.1348,7.7548,1.92%,开放申购,开放赎回,040005,2021-04-01
24,7.0001,7.6201,-1.78%,开放申购,开放赎回,040005,2021-03-31
25,7.1267,7.7467,0.78%,开放申购,开放赎回,040005,2021-03-30
26,7.0718,7.6918,-0.15%,开放申购,开放赎回,040005,2021-03-29
27,7.0827,7.7027,3.21%,开放申购,开放赎回,040005,2021-03-26
28,6.8624,7.4824,-0.46%,开放申购,开放赎回,040005,2021-03-25
29,6.8938,7.5138,-1.38%,开放申购,开放赎回,040005,2021-03-24
30,6.9905,7.6105,-1.65%,开放申购,开放赎回,040005,2021-03-23
31,7.1079,7.7279,0.57%,开放申购,开放赎回,040005,2021-03-22
32,7.0678,7.6878,-2.97%,开放申购,开放赎回,040005,2021-03-19
34,7.2842,7.9042,1.61%,开放申购,开放赎回,040005,2021-03-18
35,7.1685,7.7885,1.32%,开放申购,开放赎回,040005,2021-03-17
36,7.0750,7.6950,1.87%,开放申购,开放赎回,040005,2021-03-16
37,6.9451,7.5651,-2.74%,开放申购,开放赎回,040005,2021-03-15
38,7.1410,7.7610,1.53%,开放申购,开放赎回,040005,2021-03-12
39,7.0337,7.6537,2.40%,开放申购,开放赎回,040005,2021-03-11
40,6.8690,7.4890,3.20%,开放申购,开放赎回,040005,2021-03-10
41,6.6557,7.2757,-2.31%,开放申购,开放赎回,040005,2021-03-09
42,6.8130,7.4330,-4.99%,开放申购,开放赎回,040005,2021-03-08
43,7.1707,7.7907,-0.76%,开放申购,开放赎回,040005,2021-03-05
45,7.2258,7.8458,-4.46%,开放申购,开放赎回,040005,2021-03-04
46,7.5628,8.1828,2.66%,开放申购,开放赎回,040005,2021-03-03
47,7.3672,7.9872,-2.56%,开放申购,开放赎回,040005,2021-03-02
48,7.5605,8.1805,1.23%,开放申购,开放赎回,040005,2021-03-01
49,7.4685,8.0885,-3.13%,开放申购,开放赎回,040005,2021-02-26
50,7.7100,8.3300,0.38%,开放申购,开放赎回,040005,2021-02-25
51,7.6806,8.3006,-3.67%,开放申购,开放赎回,040005,2021-02-24
52,7.9734,8.5934,-0.23%,开放申购,开放赎回,040005,2021-02-23
53,7.9915,8.6115,-5.52%,开放申购,开放赎回,040005,2021-02-22
54,8.4581,9.0781,-1.58%,开放申购,开放赎回,040005,2021-02-19
56,8.5940,9.2140,-0.68%,开放申购,开放赎回,040005,2021-02-18
57,8.6532,9.2732,2.83%,开放申购,开放赎回,040005,2021-02-10
58,8.4150,9.0350,2.09%,开放申购,开放赎回,040005,2021-02-09
59,8.2431,8.8631,1.66%,开放申购,开放赎回,040005,2021-02-08
60,8.1083,8.7283,0.73%,开放申购,开放赎回,040005,2021-02-05
61,8.0498,8.6698,-0.21%,开放申购,开放赎回,040005,2021-02-04
62,8.0665,8.6865,0.29%,开放申购,开放赎回,040005,2021-02-03
63,8.0429,8.6629,3.10%,开放申购,开放赎回,040005,2021-02-02
64,7.8013,8.4213,2.08%,开放申购,开放赎回,040005,2021-02-01
65,7.6426,8.2626,0.09%,开放申购,开放赎回,040005,2021-01-29
67,7.6360,8.2560,-2.79%,开放申购,开放赎回,040005,2021-01-28
68,7.8553,8.4753,-0.43%,开放申购,开放赎回,040005,2021-01-27
69,7.8892,8.5092,-2.21%,开放申购,开放赎回,040005,2021-01-26
70,8.0671,8.6871,2.51%,开放申购,开放赎回,040005,2021-01-25
71,7.8692,8.4892,0.78%,开放申购,开放赎回,040005,2021-01-22
72,7.8080,8.4280,2.58%,开放申购,开放赎回,040005,2021-01-21
73,7.6117,8.2317,1.60%,开放申购,开放赎回,040005,2021-01-20
74,7.4920,8.1120,-1.87%,开放申购,开放赎回,040005,2021-01-19
75,7.6349,8.2549,0.17%,开放申购,开放赎回,040005,2021-01-18
76,7.6220,8.2420,-0.67%,开放申购,开放赎回,040005,2021-01-15
78,7.6737,8.2937,-3.93%,开放申购,开放赎回,040005,2021-01-14
79,7.9875,8.6075,-1.62%,开放申购,开放赎回,040005,2021-01-13
80,8.1193,8.7393,3.94%,开放申购,开放赎回,040005,2021-01-12
81,7.8115,8.4315,-2.39%,开放申购,开放赎回,040005,2021-01-11
82,8.0031,8.6231,-1.88%,开放申购,开放赎回,040005,2021-01-08
83,8.1564,8.7764,3.88%,开放申购,开放赎回,040005,2021-01-07
84,7.8515,8.4715,1.38%,开放申购,开放赎回,040005,2021-01-06
85,7.7445,8.3645,2.68%,开放申购,开放赎回,040005,2021-01-05
86,7.5420,8.1620,2.04%,开放申购,开放赎回,040005,2021-01-04
