,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9994,0.9994,-0.42%,开放申购,开放赎回,010337,2021-04-30
2,1.0036,1.0036,-0.60%,开放申购,开放赎回,010337,2021-04-29
3,1.0097,1.0097,1.83%,开放申购,开放赎回,010337,2021-04-28
4,0.9916,0.9916,0.08%,开放申购,开放赎回,010337,2021-04-27
5,0.9908,0.9908,-1.23%,开放申购,开放赎回,010337,2021-04-26
6,1.0031,1.0031,0.84%,开放申购,开放赎回,010337,2021-04-23
7,0.9947,0.9947,1.31%,开放申购,开放赎回,010337,2021-04-22
8,0.9818,0.9818,0.18%,开放申购,开放赎回,010337,2021-04-21
9,0.9800,0.9800,-0.07%,开放申购,开放赎回,010337,2021-04-20
10,0.9807,0.9807,2.62%,开放申购,开放赎回,010337,2021-04-19
12,0.9557,0.9557,0.87%,开放申购,开放赎回,010337,2021-04-16
13,0.9475,0.9475,-0.40%,开放申购,开放赎回,010337,2021-04-15
14,0.9513,0.9513,1.77%,开放申购,开放赎回,010337,2021-04-14
15,0.9348,0.9348,-0.21%,开放申购,开放赎回,010337,2021-04-13
16,0.9368,0.9368,-2.06%,开放申购,开放赎回,010337,2021-04-12
17,0.9565,0.9565,-1.85%,开放申购,开放赎回,010337,2021-04-09
18,0.9745,0.9745,0.83%,开放申购,开放赎回,010337,2021-04-08
19,0.9665,0.9665,-0.78%,开放申购,开放赎回,010337,2021-04-07
20,0.9741,0.9741,0.24%,开放申购,开放赎回,010337,2021-04-06
21,0.9718,0.9718,0.77%,开放申购,开放赎回,010337,2021-04-02
23,0.9644,0.9644,2.62%,开放申购,开放赎回,010337,2021-04-01
24,0.9398,0.9398,-0.79%,开放申购,开放赎回,010337,2021-03-31
25,0.9473,0.9473,1.10%,开放申购,开放赎回,010337,2021-03-30
26,0.9370,0.9370,-0.48%,开放申购,开放赎回,010337,2021-03-29
27,0.9415,0.9415,3.51%,开放申购,开放赎回,010337,2021-03-26
28,0.9096,0.9096,0.12%,开放申购,开放赎回,010337,2021-03-25
29,0.9085,0.9085,-1.58%,开放申购,开放赎回,010337,2021-03-24
30,0.9231,0.9231,-2.14%,开放申购,开放赎回,010337,2021-03-23
31,0.9433,0.9433,0.54%,开放申购,开放赎回,010337,2021-03-22
32,0.9382,0.9382,-1.95%,开放申购,开放赎回,010337,2021-03-19
34,0.9569,0.9569,0.74%,开放申购,开放赎回,010337,2021-03-18
35,0.9499,0.9499,1.14%,开放申购,开放赎回,010337,2021-03-17
36,0.9392,0.9392,2.32%,开放申购,开放赎回,010337,2021-03-16
37,0.9179,0.9179,-1.94%,开放申购,开放赎回,010337,2021-03-15
38,0.9361,0.9361,0.05%,开放申购,开放赎回,010337,2021-03-12
39,0.9356,0.9356,1.12%,开放申购,开放赎回,010337,2021-03-11
40,0.9252,0.9252,1.17%,开放申购,开放赎回,010337,2021-03-10
41,0.9145,0.9145,-1.79%,开放申购,开放赎回,010337,2021-03-09
42,0.9312,0.9312,-3.84%,开放申购,开放赎回,010337,2021-03-08
43,0.9684,0.9684,,封闭期,封闭期,010337,2021-03-05
45,0.9615,0.9615,,封闭期,封闭期,010337,2021-02-26
46,1.0626,1.0626,,封闭期,封闭期,010337,2021-02-19
47,1.0626,1.0626,,封闭期,封闭期,010337,2021-02-10
48,1.0399,1.0399,,封闭期,封闭期,010337,2021-02-05
49,1.0087,1.0087,,封闭期,封闭期,010337,2021-01-29
50,1.0545,1.0545,,封闭期,封闭期,010337,2021-01-22
51,1.0064,1.0064,,封闭期,封闭期,010337,2021-01-15
52,1.0002,1.0002,0.02%,封闭期,封闭期,010337,2021-01-08
53,1.0000,1.0000,,封闭期,封闭期,010337,2021-01-07
