,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4870,1.4870,-0.73%,开放申购,开放赎回,006343,2021-04-30
2,1.4980,1.4980,0.93%,开放申购,开放赎回,006343,2021-04-29
3,1.4842,1.4842,0.06%,开放申购,开放赎回,006343,2021-04-28
4,1.4833,1.4833,0.27%,开放申购,开放赎回,006343,2021-04-27
5,1.4793,1.4793,-0.86%,开放申购,开放赎回,006343,2021-04-26
6,1.4922,1.4922,0.61%,开放申购,开放赎回,006343,2021-04-23
7,1.4831,1.4831,-0.18%,开放申购,开放赎回,006343,2021-04-22
8,1.4857,1.4857,0.51%,开放申购,开放赎回,006343,2021-04-21
9,1.4781,1.4781,0.03%,开放申购,开放赎回,006343,2021-04-20
10,1.4776,1.4776,1.35%,开放申购,开放赎回,006343,2021-04-19
12,1.4579,1.4579,0.28%,开放申购,开放赎回,006343,2021-04-16
13,1.4539,1.4539,-0.65%,开放申购,开放赎回,006343,2021-04-15
14,1.4634,1.4634,0.28%,开放申购,开放赎回,006343,2021-04-14
15,1.4593,1.4593,0.06%,开放申购,开放赎回,006343,2021-04-13
16,1.4584,1.4584,-1.10%,开放申购,开放赎回,006343,2021-04-12
17,1.4746,1.4746,-0.87%,开放申购,开放赎回,006343,2021-04-09
18,1.4876,1.4876,0.37%,开放申购,开放赎回,006343,2021-04-08
19,1.4821,1.4821,-0.36%,开放申购,开放赎回,006343,2021-04-07
20,1.4874,1.4874,-0.41%,开放申购,开放赎回,006343,2021-04-06
21,1.4935,1.4935,0.33%,开放申购,开放赎回,006343,2021-04-02
23,1.4886,1.4886,0.76%,开放申购,开放赎回,006343,2021-04-01
24,1.4773,1.4773,-0.43%,开放申购,开放赎回,006343,2021-03-31
25,1.4837,1.4837,0.86%,开放申购,开放赎回,006343,2021-03-30
26,1.4710,1.4710,0.38%,开放申购,开放赎回,006343,2021-03-29
27,1.4655,1.4655,1.53%,开放申购,开放赎回,006343,2021-03-26
28,1.4434,1.4434,0.12%,开放申购,开放赎回,006343,2021-03-25
29,1.4416,1.4416,-1.15%,开放申购,开放赎回,006343,2021-03-24
30,1.4583,1.4583,-0.79%,开放申购,开放赎回,006343,2021-03-23
31,1.4699,1.4699,1.14%,开放申购,开放赎回,006343,2021-03-22
32,1.4533,1.4533,-1.89%,开放申购,开放赎回,006343,2021-03-19
34,1.4813,1.4813,0.93%,开放申购,开放赎回,006343,2021-03-18
35,1.4677,1.4677,0.05%,开放申购,开放赎回,006343,2021-03-17
36,1.4669,1.4669,0.88%,开放申购,开放赎回,006343,2021-03-16
37,1.4541,1.4541,-1.38%,开放申购,开放赎回,006343,2021-03-15
38,1.4745,1.4745,0.47%,开放申购,开放赎回,006343,2021-03-12
39,1.4676,1.4676,2.26%,开放申购,开放赎回,006343,2021-03-11
40,1.4352,1.4352,0.52%,开放申购,开放赎回,006343,2021-03-10
41,1.4278,1.4278,-1.82%,开放申购,开放赎回,006343,2021-03-09
42,1.4543,1.4543,-2.59%,开放申购,开放赎回,006343,2021-03-08
43,1.4930,1.4930,-0.11%,开放申购,开放赎回,006343,2021-03-05
45,1.4946,1.4946,-2.15%,开放申购,开放赎回,006343,2021-03-04
46,1.5275,1.5275,1.75%,开放申购,开放赎回,006343,2021-03-03
47,1.5012,1.5012,-1.07%,开放申购,开放赎回,006343,2021-03-02
48,1.5175,1.5175,0.75%,开放申购,开放赎回,006343,2021-03-01
