,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8674,0.8674,-0.86%,场内买入,场内卖出,516780,2021-04-30
2,0.8749,0.8749,-1.24%,场内买入,场内卖出,516780,2021-04-29
3,0.8859,0.8859,1.23%,场内买入,场内卖出,516780,2021-04-28
4,0.8751,0.8751,-0.95%,场内买入,场内卖出,516780,2021-04-27
5,0.8835,0.8835,-0.53%,场内买入,场内卖出,516780,2021-04-26
6,0.8882,0.8882,-0.27%,场内买入,场内卖出,516780,2021-04-23
7,0.8906,0.8906,0.24%,场内买入,场内卖出,516780,2021-04-22
8,0.8885,0.8885,-0.97%,场内买入,场内卖出,516780,2021-04-21
9,0.8972,0.8972,1.14%,场内买入,场内卖出,516780,2021-04-20
10,0.8871,0.8871,2.45%,场内买入,场内卖出,516780,2021-04-19
12,0.8659,0.8659,0.00%,场内买入,场内卖出,516780,2021-04-16
13,0.8659,0.8659,0.64%,场内买入,场内卖出,516780,2021-04-15
14,0.8604,0.8604,1.09%,场内买入,场内卖出,516780,2021-04-14
15,0.8511,0.8511,-2.00%,场内买入,场内卖出,516780,2021-04-13
16,0.8685,0.8685,-3.10%,场内买入,场内卖出,516780,2021-04-12
17,0.8963,0.8963,0.58%,场内买入,场内卖出,516780,2021-04-09
18,0.8911,0.8911,-0.45%,场内买入,场内卖出,516780,2021-04-08
19,0.8951,0.8951,1.72%,场内买入,场内卖出,516780,2021-04-07
20,0.8800,0.8800,1.07%,场内买入,场内卖出,516780,2021-04-06
21,0.8707,0.8707,-0.89%,场内买入,场内卖出,516780,2021-04-02
23,0.8785,0.8785,0.09%,场内买入,场内卖出,516780,2021-04-01
24,0.8777,0.8777,-2.39%,场内买入,场内卖出,516780,2021-03-31
25,0.8992,0.8992,2.67%,场内买入,场内卖出,516780,2021-03-30
26,0.8758,0.8758,-0.71%,场内买入,场内卖出,516780,2021-03-29
27,0.8821,0.8821,2.67%,场内买入,场内卖出,516780,2021-03-26
28,0.8592,0.8592,0.44%,场内买入,场内卖出,516780,2021-03-25
29,0.8554,0.8554,-2.94%,场内买入,场内卖出,516780,2021-03-24
30,0.8813,0.8813,-4.55%,场内买入,场内卖出,516780,2021-03-23
31,0.9233,0.9233,1.24%,场内买入,场内卖出,516780,2021-03-22
32,0.9120,0.9120,-0.53%,场内买入,场内卖出,516780,2021-03-19
34,0.9169,0.9169,-2.26%,场内买入,场内卖出,516780,2021-03-18
35,0.9381,0.9381,-0.32%,场内买入,场内卖出,516780,2021-03-17
36,0.9411,0.9411,-2.15%,场内买入,场内卖出,516780,2021-03-16
37,0.9618,0.9618,0.69%,场内买入,场内卖出,516780,2021-03-15
38,0.9552,0.9552,0.24%,场内买入,场内卖出,516780,2021-03-12
39,0.9529,0.9529,4.89%,场内买入,场内卖出,516780,2021-03-11
40,0.9085,0.9085,-0.36%,场内买入,场内卖出,516780,2021-03-10
41,0.9118,0.9118,-5.24%,场内买入,场内卖出,516780,2021-03-09
42,0.9622,0.9622,-1.99%,场内买入,场内卖出,516780,2021-03-08
43,0.9817,0.9817,,场内买入,场内卖出,516780,2021-03-05
45,1.0016,1.0016,0.16%,场内买入,场内卖出,516780,2021-03-01
46,1.0000,1.0000,,场内买入,场内卖出,516780,2021-02-26
