,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0266,2.2533,0.00%,开放申购,开放赎回,090002,2021-04-30
2,1.0266,2.2533,0.09%,开放申购,开放赎回,090002,2021-04-29
3,1.0257,2.2524,0.13%,开放申购,开放赎回,090002,2021-04-28
4,1.0244,2.2511,0.02%,开放申购,开放赎回,090002,2021-04-27
5,1.0242,2.2509,-0.01%,开放申购,开放赎回,090002,2021-04-26
6,1.0243,2.2510,0.11%,开放申购,开放赎回,090002,2021-04-23
7,1.0232,2.2499,0.07%,开放申购,开放赎回,090002,2021-04-22
8,1.0225,2.2492,-0.04%,开放申购,开放赎回,090002,2021-04-21
9,1.0229,2.2496,0.13%,开放申购,开放赎回,090002,2021-04-20
10,1.0216,2.2483,0.43%,开放申购,开放赎回,090002,2021-04-19
12,1.0172,2.2439,0.11%,开放申购,开放赎回,090002,2021-04-16
13,1.0161,2.2428,0.06%,开放申购,开放赎回,090002,2021-04-15
14,1.0155,2.2422,0.15%,开放申购,开放赎回,090002,2021-04-14
15,1.0140,2.2407,0.01%,开放申购,开放赎回,090002,2021-04-13
16,1.0139,2.2406,-0.35%,开放申购,开放赎回,090002,2021-04-12
17,1.0175,2.2442,-0.18%,开放申购,开放赎回,090002,2021-04-09
18,1.0193,2.2460,0.10%,开放申购,开放赎回,090002,2021-04-08
19,1.0183,2.2450,0.02%,开放申购,开放赎回,090002,2021-04-07
20,1.0181,2.2448,-0.04%,开放申购,开放赎回,090002,2021-04-06
21,1.0185,2.2452,0.14%,开放申购,开放赎回,090002,2021-04-02
23,1.0171,2.2438,0.15%,开放申购,开放赎回,090002,2021-04-01
24,1.0156,2.2423,-0.20%,开放申购,开放赎回,090002,2021-03-31
25,1.0176,2.2443,0.07%,开放申购,开放赎回,090002,2021-03-30
26,1.0169,2.2436,0.14%,开放申购,开放赎回,090002,2021-03-29
27,1.0155,2.2422,0.28%,开放申购,开放赎回,090002,2021-03-26
28,1.0127,2.2394,0.09%,开放申购,开放赎回,090002,2021-03-25
29,1.0118,2.2385,-0.56%,开放申购,开放赎回,090002,2021-03-24
30,1.0175,2.2442,-0.36%,开放申购,开放赎回,090002,2021-03-23
31,1.0212,2.2479,0.18%,开放申购,开放赎回,090002,2021-03-22
32,1.0194,2.2461,-0.24%,开放申购,开放赎回,090002,2021-03-19
34,1.0219,2.2486,0.25%,开放申购,开放赎回,090002,2021-03-18
35,1.0194,2.2461,0.08%,开放申购,开放赎回,090002,2021-03-17
36,1.0186,2.2453,0.06%,开放申购,开放赎回,090002,2021-03-16
37,1.0180,2.2447,-0.16%,开放申购,开放赎回,090002,2021-03-15
38,1.0196,2.2463,-0.01%,开放申购,开放赎回,090002,2021-03-12
39,1.0197,2.2464,0.42%,开放申购,开放赎回,090002,2021-03-11
40,1.0154,2.2421,0.13%,开放申购,开放赎回,090002,2021-03-10
41,1.0141,2.2408,-0.24%,开放申购,开放赎回,090002,2021-03-09
42,1.0165,2.2432,-0.51%,开放申购,开放赎回,090002,2021-03-08
43,1.0217,2.2484,-0.11%,开放申购,开放赎回,090002,2021-03-05
45,1.0228,2.2495,-0.51%,开放申购,开放赎回,090002,2021-03-04
46,1.0280,2.2547,0.35%,开放申购,开放赎回,090002,2021-03-03
47,1.0244,2.2511,-0.06%,开放申购,开放赎回,090002,2021-03-02
48,1.0250,2.2517,0.38%,开放申购,开放赎回,090002,2021-03-01
49,1.0211,2.2478,-0.45%,开放申购,开放赎回,090002,2021-02-26
50,1.0257,2.2524,-0.10%,开放申购,开放赎回,090002,2021-02-25
51,1.0267,2.2534,-0.67%,开放申购,开放赎回,090002,2021-02-24
52,1.0336,2.2603,-0.32%,开放申购,开放赎回,090002,2021-02-23
53,1.0369,2.2636,-0.13%,开放申购,开放赎回,090002,2021-02-22
54,1.0382,2.2649,0.12%,开放申购,开放赎回,090002,2021-02-19
56,1.0370,2.2637,0.11%,开放申购,开放赎回,090002,2021-02-18
57,1.0359,2.2626,0.41%,开放申购,开放赎回,090002,2021-02-10
58,1.0317,2.2584,0.75%,开放申购,开放赎回,090002,2021-02-09
59,1.0240,2.2507,0.44%,开放申购,开放赎回,090002,2021-02-08
60,1.0195,2.2462,-0.35%,开放申购,开放赎回,090002,2021-02-05
61,1.0231,2.2498,-0.25%,开放申购,开放赎回,090002,2021-02-04
62,1.0257,2.2524,-0.16%,开放申购,开放赎回,090002,2021-02-03
63,1.0273,2.2540,0.28%,开放申购,开放赎回,090002,2021-02-02
64,1.0244,2.2511,0.44%,开放申购,开放赎回,090002,2021-02-01
65,1.0199,2.2466,-0.40%,开放申购,开放赎回,090002,2021-01-29
67,1.0240,2.2507,-0.83%,开放申购,开放赎回,090002,2021-01-28
68,1.0326,2.2593,-0.15%,开放申购,开放赎回,090002,2021-01-27
69,1.0341,2.2608,-0.36%,开放申购,开放赎回,090002,2021-01-26
70,1.0378,2.2645,0.09%,开放申购,开放赎回,090002,2021-01-25
71,1.0369,2.2636,0.13%,限制大额申购,开放赎回,090002,2021-01-22
72,1.0356,2.2623,0.45%,限制大额申购,开放赎回,090002,2021-01-21
73,1.0310,2.2577,0.17%,限制大额申购,开放赎回,090002,2021-01-20
74,1.0292,2.2559,-0.22%,限制大额申购,开放赎回,090002,2021-01-19
75,1.0315,2.2582,0.43%,限制大额申购,开放赎回,090002,2021-01-18
76,1.0804,2.2536,0.02%,限制大额申购,开放赎回,090002,2021-01-15
78,1.0802,2.2534,-0.18%,限制大额申购,开放赎回,090002,2021-01-14
79,1.0821,2.2553,-0.18%,限制大额申购,开放赎回,090002,2021-01-13
80,1.0841,2.2573,0.54%,限制大额申购,开放赎回,090002,2021-01-12
81,1.0783,2.2515,-0.04%,限制大额申购,开放赎回,090002,2021-01-11
82,1.0787,2.2519,-0.25%,限制大额申购,开放赎回,090002,2021-01-08
83,1.0814,2.2546,0.09%,限制大额申购,开放赎回,090002,2021-01-07
84,1.0804,2.2536,-0.03%,限制大额申购,开放赎回,090002,2021-01-06
85,1.0807,2.2539,0.41%,限制大额申购,开放赎回,090002,2021-01-05
86,1.0763,2.2495,0.52%,限制大额申购,开放赎回,090002,2021-01-04
