,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3135,1.3135,0.63%,开放申购,开放赎回,004888,2021-04-30
2,1.3053,1.3053,-0.03%,开放申购,开放赎回,004888,2021-04-29
3,1.3057,1.3057,0.55%,开放申购,开放赎回,004888,2021-04-28
4,1.2986,1.2986,0.25%,开放申购,开放赎回,004888,2021-04-27
5,1.2953,1.2953,0.09%,开放申购,开放赎回,004888,2021-04-26
6,1.2941,1.2941,-0.09%,开放申购,开放赎回,004888,2021-04-23
7,1.2953,1.2953,0.36%,开放申购,开放赎回,004888,2021-04-22
8,1.2906,1.2906,0.37%,开放申购,开放赎回,004888,2021-04-21
9,1.2859,1.2859,0.15%,开放申购,开放赎回,004888,2021-04-20
10,1.2840,1.2840,0.60%,开放申购,开放赎回,004888,2021-04-19
12,1.2764,1.2764,-0.10%,开放申购,开放赎回,004888,2021-04-16
13,1.2777,1.2777,0.04%,开放申购,开放赎回,004888,2021-04-15
14,1.2772,1.2772,0.02%,开放申购,开放赎回,004888,2021-04-14
15,1.2770,1.2770,0.01%,开放申购,开放赎回,004888,2021-04-13
16,1.2769,1.2769,-0.37%,开放申购,开放赎回,004888,2021-04-12
17,1.2817,1.2817,-0.19%,开放申购,开放赎回,004888,2021-04-09
18,1.2842,1.2842,0.14%,开放申购,开放赎回,004888,2021-04-08
19,1.2824,1.2824,-0.13%,开放申购,开放赎回,004888,2021-04-07
20,1.2841,1.2841,-0.05%,开放申购,开放赎回,004888,2021-04-06
21,1.2847,1.2847,0.34%,开放申购,开放赎回,004888,2021-04-02
23,1.2803,1.2803,0.30%,开放申购,开放赎回,004888,2021-04-01
24,1.2765,1.2765,-0.20%,开放申购,开放赎回,004888,2021-03-31
25,1.2791,1.2791,-0.01%,开放申购,开放赎回,004888,2021-03-30
26,1.2792,1.2792,-0.09%,开放申购,开放赎回,004888,2021-03-29
27,1.2803,1.2803,0.46%,开放申购,开放赎回,004888,2021-03-26
28,1.2744,1.2744,-0.31%,开放申购,开放赎回,004888,2021-03-25
29,1.2784,1.2784,-0.13%,开放申购,开放赎回,004888,2021-03-24
30,1.2801,1.2801,-0.17%,开放申购,开放赎回,004888,2021-03-23
31,1.2823,1.2823,0.38%,开放申购,开放赎回,004888,2021-03-22
32,1.2774,1.2774,-0.16%,开放申购,开放赎回,004888,2021-03-19
34,1.2794,1.2794,0.27%,开放申购,开放赎回,004888,2021-03-18
35,1.2760,1.2760,0.11%,开放申购,开放赎回,004888,2021-03-17
36,1.2746,1.2746,-0.02%,开放申购,开放赎回,004888,2021-03-16
37,1.2748,1.2748,-0.51%,开放申购,开放赎回,004888,2021-03-15
38,1.2813,1.2813,0.27%,开放申购,开放赎回,004888,2021-03-12
39,1.2779,1.2779,0.31%,开放申购,开放赎回,004888,2021-03-11
40,1.2739,1.2739,0.12%,开放申购,开放赎回,004888,2021-03-10
41,1.2724,1.2724,-1.23%,开放申购,开放赎回,004888,2021-03-09
42,1.2882,1.2882,-0.53%,开放申购,开放赎回,004888,2021-03-08
43,1.2950,1.2950,0.41%,开放申购,开放赎回,004888,2021-03-05
45,1.2897,1.2897,-1.00%,开放申购,开放赎回,004888,2021-03-04
46,1.3027,1.3027,0.36%,开放申购,开放赎回,004888,2021-03-03
47,1.2980,1.2980,-0.38%,开放申购,开放赎回,004888,2021-03-02
48,1.3029,1.3029,1.07%,开放申购,开放赎回,004888,2021-03-01
49,1.2891,1.2891,-0.32%,开放申购,开放赎回,004888,2021-02-26
50,1.2933,1.2933,0.04%,开放申购,开放赎回,004888,2021-02-25
51,1.2928,1.2928,-1.28%,开放申购,开放赎回,004888,2021-02-24
52,1.3095,1.3095,0.17%,开放申购,开放赎回,004888,2021-02-23
53,1.3073,1.3073,-1.28%,开放申购,开放赎回,004888,2021-02-22
54,1.3242,1.3242,-0.21%,开放申购,开放赎回,004888,2021-02-19
56,1.3270,1.3270,-1.42%,开放申购,开放赎回,004888,2021-02-18
57,1.3461,1.3461,1.65%,开放申购,开放赎回,004888,2021-02-10
58,1.3242,1.3242,0.84%,开放申购,开放赎回,004888,2021-02-09
59,1.3132,1.3132,0.30%,开放申购,开放赎回,004888,2021-02-08
60,1.3093,1.3093,-0.41%,开放申购,开放赎回,004888,2021-02-05
61,1.3147,1.3147,-0.82%,开放申购,开放赎回,004888,2021-02-04
62,1.3256,1.3256,0.91%,开放申购,开放赎回,004888,2021-02-03
63,1.3136,1.3136,0.23%,开放申购,开放赎回,004888,2021-02-02
64,1.3106,1.3106,0.34%,开放申购,开放赎回,004888,2021-02-01
65,1.3062,1.3062,-0.49%,开放申购,开放赎回,004888,2021-01-29
67,1.3126,1.3126,-1.71%,开放申购,开放赎回,004888,2021-01-28
68,1.3355,1.3355,-0.74%,开放申购,开放赎回,004888,2021-01-27
69,1.3455,1.3455,-1.22%,开放申购,开放赎回,004888,2021-01-26
70,1.3621,1.3621,-0.48%,开放申购,开放赎回,004888,2021-01-25
71,1.3687,1.3687,0.02%,开放申购,开放赎回,004888,2021-01-22
72,1.3684,1.3684,1.12%,开放申购,开放赎回,004888,2021-01-21
73,1.3533,1.3533,1.94%,开放申购,开放赎回,004888,2021-01-20
