,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0206,1.0889,,暂停申购,暂停赎回,006137,2021-04-30
2,1.0201,1.0884,,暂停申购,暂停赎回,006137,2021-04-23
3,1.0188,1.0871,,暂停申购,暂停赎回,006137,2021-04-16
4,1.0171,1.0854,,暂停申购,暂停赎回,006137,2021-04-09
5,1.0161,1.0844,,暂停申购,暂停赎回,006137,2021-04-02
6,1.0149,1.0832,,暂停申购,暂停赎回,006137,2021-03-26
7,1.0140,1.0823,,暂停申购,暂停赎回,006137,2021-03-19
8,1.0131,1.0814,,暂停申购,暂停赎回,006137,2021-03-12
9,1.0124,1.0807,,暂停申购,暂停赎回,006137,2021-03-05
10,1.0116,1.0799,,暂停申购,暂停赎回,006137,2021-02-26
12,1.0108,1.0791,,暂停申购,暂停赎回,006137,2021-02-19
13,1.0101,1.0784,,暂停申购,暂停赎回,006137,2021-02-10
14,1.0096,1.0779,,暂停申购,暂停赎回,006137,2021-02-05
15,1.0092,1.0775,,暂停申购,暂停赎回,006137,2021-01-29
16,1.0113,1.0796,,暂停申购,暂停赎回,006137,2021-01-22
17,1.0114,1.0797,,暂停申购,暂停赎回,006137,2021-01-15
18,1.0103,1.0786,0.04%,开放申购,开放赎回,006137,2021-01-08
19,1.0099,1.0782,0.05%,开放申购,开放赎回,006137,2021-01-07
20,1.0094,1.0777,0.03%,开放申购,开放赎回,006137,2021-01-06
21,1.0091,1.0774,0.04%,开放申购,开放赎回,006137,2021-01-05
23,1.0087,1.0770,0.07%,开放申购,开放赎回,006137,2021-01-04
