,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.7054,2.7054,1.91%,开放申购,开放赎回,501010,2021-04-30
2,2.6548,2.6548,-0.48%,开放申购,开放赎回,501010,2021-04-29
3,2.6677,2.6677,2.26%,开放申购,开放赎回,501010,2021-04-28
4,2.6087,2.6087,2.45%,开放申购,开放赎回,501010,2021-04-27
5,2.5464,2.5464,0.30%,开放申购,开放赎回,501010,2021-04-26
6,2.5389,2.5389,2.45%,开放申购,开放赎回,501010,2021-04-23
7,2.4782,2.4782,-0.23%,开放申购,开放赎回,501010,2021-04-22
8,2.4839,2.4839,1.86%,开放申购,开放赎回,501010,2021-04-21
9,2.4385,2.4385,0.63%,开放申购,开放赎回,501010,2021-04-20
10,2.4232,2.4232,2.92%,开放申购,开放赎回,501010,2021-04-19
12,2.3544,2.3544,-0.68%,开放申购,开放赎回,501010,2021-04-16
13,2.3705,2.3705,-0.20%,开放申购,开放赎回,501010,2021-04-15
14,2.3753,2.3753,0.22%,开放申购,开放赎回,501010,2021-04-14
15,2.3701,2.3701,1.40%,开放申购,开放赎回,501010,2021-04-13
16,2.3374,2.3374,-2.54%,开放申购,开放赎回,501010,2021-04-12
17,2.3984,2.3984,-1.86%,开放申购,开放赎回,501010,2021-04-09
18,2.4439,2.4439,2.23%,开放申购,开放赎回,501010,2021-04-08
19,2.3906,2.3906,0.11%,开放申购,开放赎回,501010,2021-04-07
20,2.3880,2.3880,-1.36%,开放申购,开放赎回,501010,2021-04-06
21,2.4210,2.4210,0.40%,开放申购,开放赎回,501010,2021-04-02
23,2.4113,2.4113,1.75%,开放申购,开放赎回,501010,2021-04-01
24,2.3699,2.3699,-1.07%,开放申购,开放赎回,501010,2021-03-31
25,2.3956,2.3956,2.19%,开放申购,开放赎回,501010,2021-03-30
26,2.3442,2.3442,0.33%,开放申购,开放赎回,501010,2021-03-29
27,2.3366,2.3366,3.12%,开放申购,开放赎回,501010,2021-03-26
28,2.2658,2.2658,1.41%,开放申购,开放赎回,501010,2021-03-25
29,2.2342,2.2342,0.08%,开放申购,开放赎回,501010,2021-03-24
30,2.2325,2.2325,0.39%,开放申购,开放赎回,501010,2021-03-23
31,2.2238,2.2238,0.68%,开放申购,开放赎回,501010,2021-03-22
32,2.2087,2.2087,-2.41%,开放申购,开放赎回,501010,2021-03-19
