,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9429,0.9429,-0.50%,开放申购,开放赎回,011378,2021-04-30
2,0.9476,0.9476,-0.35%,开放申购,开放赎回,011378,2021-04-29
3,0.9509,0.9509,0.86%,开放申购,开放赎回,011378,2021-04-28
4,0.9428,0.9428,0.62%,开放申购,开放赎回,011378,2021-04-27
5,0.9370,0.9370,0.18%,开放申购,开放赎回,011378,2021-04-26
6,0.9353,0.9353,1.03%,开放申购,开放赎回,011378,2021-04-23
7,0.9258,0.9258,1.47%,开放申购,开放赎回,011378,2021-04-22
8,0.9124,0.9124,0.36%,开放申购,开放赎回,011378,2021-04-21
9,0.9091,0.9091,-0.21%,开放申购,开放赎回,011378,2021-04-20
10,0.9110,0.9110,1.61%,开放申购,开放赎回,011378,2021-04-19
12,0.8966,0.8966,-0.42%,开放申购,开放赎回,011378,2021-04-16
13,0.9004,0.9004,-0.61%,开放申购,开放赎回,011378,2021-04-15
14,0.9059,0.9059,1.29%,开放申购,开放赎回,011378,2021-04-14
15,0.8944,0.8944,-0.90%,开放申购,开放赎回,011378,2021-04-13
16,0.9025,0.9025,-2.52%,开放申购,开放赎回,011378,2021-04-12
17,0.9258,0.9258,-0.62%,开放申购,开放赎回,011378,2021-04-09
18,0.9316,0.9316,0.02%,开放申购,开放赎回,011378,2021-04-08
19,0.9314,0.9314,0.09%,开放申购,开放赎回,011378,2021-04-07
20,0.9306,0.9306,0.14%,开放申购,开放赎回,011378,2021-04-06
21,0.9293,0.9293,1.85%,开放申购,开放赎回,011378,2021-04-02
23,0.9124,0.9124,1.25%,开放申购,开放赎回,011378,2021-04-01
24,0.9011,0.9011,-1.87%,开放申购,开放赎回,011378,2021-03-31
25,0.9183,0.9183,0.44%,开放申购,开放赎回,011378,2021-03-30
26,0.9143,0.9143,0.46%,开放申购,开放赎回,011378,2021-03-29
27,0.9101,0.9101,,封闭期,封闭期,011378,2021-03-26
28,0.8890,0.8890,,封闭期,封闭期,011378,2021-03-19
29,0.8826,0.8826,,封闭期,封闭期,011378,2021-03-12
30,0.9399,0.9399,,封闭期,封闭期,011378,2021-03-05
31,0.9447,0.9447,,封闭期,封闭期,011378,2021-02-26
32,0.9932,0.9932,,封闭期,封闭期,011378,2021-02-19
34,1.0096,1.0096,,封闭期,封闭期,011378,2021-02-10
35,1.0000,1.0000,,封闭期,封闭期,011378,2021-02-08
