,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0228,1.5069,0.03%,开放申购,开放赎回,460003,2021-04-30
2,1.0225,1.5066,0.01%,开放申购,开放赎回,460003,2021-04-29
3,1.0224,1.5065,0.04%,开放申购,开放赎回,460003,2021-04-28
4,1.0220,1.5061,0.01%,开放申购,开放赎回,460003,2021-04-27
5,1.0219,1.5060,-0.06%,开放申购,开放赎回,460003,2021-04-26
6,1.0225,1.5066,-0.03%,开放申购,开放赎回,460003,2021-04-23
7,1.0228,1.5069,-0.01%,开放申购,开放赎回,460003,2021-04-22
8,1.0229,1.5070,0.01%,开放申购,开放赎回,460003,2021-04-21
9,1.0228,1.5069,0.04%,开放申购,开放赎回,460003,2021-04-20
10,1.0224,1.5065,0.03%,开放申购,开放赎回,460003,2021-04-19
12,1.0221,1.5062,0.02%,开放申购,开放赎回,460003,2021-04-16
13,1.0219,1.5060,-0.02%,开放申购,开放赎回,460003,2021-04-15
14,1.0221,1.5062,0.00%,开放申购,开放赎回,460003,2021-04-14
15,1.0221,1.5062,0.04%,开放申购,开放赎回,460003,2021-04-13
16,1.0217,1.5058,0.02%,开放申购,开放赎回,460003,2021-04-12
17,1.0215,1.5056,0.01%,开放申购,开放赎回,460003,2021-04-09
18,1.0214,1.5055,0.01%,开放申购,开放赎回,460003,2021-04-08
19,1.0213,1.5054,-0.01%,开放申购,开放赎回,460003,2021-04-07
20,1.0214,1.5055,0.01%,开放申购,开放赎回,460003,2021-04-06
21,1.0213,1.5054,0.01%,开放申购,开放赎回,460003,2021-04-02
23,1.0212,1.5053,0.00%,开放申购,开放赎回,460003,2021-04-01
24,1.0212,1.5053,0.02%,开放申购,开放赎回,460003,2021-03-31
25,1.0210,1.5051,0.01%,开放申购,开放赎回,460003,2021-03-30
26,1.0209,1.5050,0.02%,开放申购,开放赎回,460003,2021-03-29
27,1.0207,1.5048,-0.01%,开放申购,开放赎回,460003,2021-03-26
28,1.0208,1.5049,0.00%,开放申购,开放赎回,460003,2021-03-25
29,1.0208,1.5049,0.03%,开放申购,开放赎回,460003,2021-03-24
30,1.0205,1.5046,0.01%,开放申购,开放赎回,460003,2021-03-23
31,1.0204,1.5045,0.02%,开放申购,开放赎回,460003,2021-03-22
32,1.0202,1.5043,0.01%,开放申购,开放赎回,460003,2021-03-19
34,1.0201,1.5042,0.00%,开放申购,开放赎回,460003,2021-03-18
35,1.0201,1.5042,0.02%,开放申购,开放赎回,460003,2021-03-17
36,1.0199,1.5040,0.01%,开放申购,开放赎回,460003,2021-03-16
37,1.0198,1.5039,-0.01%,开放申购,开放赎回,460003,2021-03-15
38,1.0437,1.5040,-0.01%,暂停申购,开放赎回,460003,2021-03-12
39,1.0438,1.5041,-0.02%,开放申购,开放赎回,460003,2021-03-11
40,1.0440,1.5043,0.02%,开放申购,开放赎回,460003,2021-03-10
41,1.0438,1.5041,-0.02%,开放申购,开放赎回,460003,2021-03-09
42,1.0440,1.5043,0.02%,开放申购,开放赎回,460003,2021-03-08
43,1.0438,1.5041,0.01%,开放申购,开放赎回,460003,2021-03-05
45,1.0437,1.5040,0.00%,开放申购,开放赎回,460003,2021-03-04
46,1.0437,1.5040,-0.02%,开放申购,开放赎回,460003,2021-03-03
47,1.0439,1.5042,0.01%,开放申购,开放赎回,460003,2021-03-02
48,1.0438,1.5041,0.01%,开放申购,开放赎回,460003,2021-03-01
49,1.0437,1.5040,-0.01%,开放申购,开放赎回,460003,2021-02-26
50,1.0438,1.5041,0.00%,开放申购,开放赎回,460003,2021-02-25
51,1.0438,1.5041,0.02%,开放申购,开放赎回,460003,2021-02-24
52,1.0436,1.5039,0.01%,开放申购,开放赎回,460003,2021-02-23
53,1.0435,1.5038,0.02%,开放申购,开放赎回,460003,2021-02-22
54,1.0433,1.5036,0.02%,开放申购,开放赎回,460003,2021-02-19
56,1.0431,1.5034,0.03%,开放申购,开放赎回,460003,2021-02-18
57,1.0428,1.5031,0.03%,开放申购,开放赎回,460003,2021-02-10
58,1.0425,1.5028,0.04%,开放申购,开放赎回,460003,2021-02-09
59,1.0421,1.5024,0.03%,开放申购,开放赎回,460003,2021-02-08
60,1.0418,1.5021,0.02%,开放申购,开放赎回,460003,2021-02-05
61,1.0416,1.5019,-0.03%,开放申购,开放赎回,460003,2021-02-04
62,1.0419,1.5022,-0.08%,开放申购,开放赎回,460003,2021-02-03
63,1.0427,1.5030,-0.03%,开放申购,开放赎回,460003,2021-02-02
64,1.0430,1.5033,0.10%,开放申购,开放赎回,460003,2021-02-01
65,1.0420,1.5023,0.05%,开放申购,开放赎回,460003,2021-01-29
67,1.0415,1.5018,-0.15%,开放申购,开放赎回,460003,2021-01-28
68,1.0431,1.5034,-0.01%,开放申购,开放赎回,460003,2021-01-27
69,1.0432,1.5035,-0.14%,开放申购,开放赎回,460003,2021-01-26
