,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0329,1.0329,0.20%,开放申购,封闭期,007705,2021-04-28
2,1.0308,1.0308,0.16%,开放申购,封闭期,007705,2021-04-27
3,1.0292,1.0292,-0.11%,开放申购,封闭期,007705,2021-04-26
4,1.0303,1.0303,0.18%,开放申购,封闭期,007705,2021-04-23
5,1.0284,1.0284,0.07%,开放申购,封闭期,007705,2021-04-22
6,1.0277,1.0277,0.11%,开放申购,封闭期,007705,2021-04-21
7,1.0266,1.0266,0.01%,开放申购,封闭期,007705,2021-04-20
8,1.0265,1.0265,0.37%,开放申购,封闭期,007705,2021-04-19
9,1.0227,1.0227,0.13%,开放申购,封闭期,007705,2021-04-16
10,1.0214,1.0214,-0.08%,开放申购,封闭期,007705,2021-04-15
12,1.0222,1.0222,0.20%,开放申购,封闭期,007705,2021-04-14
13,1.0202,1.0202,0.10%,开放申购,封闭期,007705,2021-04-13
14,1.0192,1.0192,-0.27%,开放申购,封闭期,007705,2021-04-12
15,1.0220,1.0220,-0.18%,开放申购,封闭期,007705,2021-04-09
16,1.0238,1.0238,0.10%,开放申购,封闭期,007705,2021-04-08
17,1.0228,1.0228,-0.12%,开放申购,封闭期,007705,2021-04-07
18,1.0240,1.0240,-0.05%,开放申购,封闭期,007705,2021-04-06
19,1.0245,1.0245,0.25%,开放申购,封闭期,007705,2021-04-02
20,1.0219,1.0219,0.26%,开放申购,封闭期,007705,2021-04-01
21,1.0192,1.0192,-0.03%,开放申购,封闭期,007705,2021-03-31
23,1.0195,1.0195,0.13%,开放申购,封闭期,007705,2021-03-30
24,1.0182,1.0182,-0.03%,开放申购,封闭期,007705,2021-03-29
25,1.0185,1.0185,0.35%,开放申购,封闭期,007705,2021-03-26
26,1.0149,1.0149,0.00%,开放申购,封闭期,007705,2021-03-25
27,1.0149,1.0149,-0.14%,开放申购,封闭期,007705,2021-03-24
28,1.0163,1.0163,-0.09%,开放申购,封闭期,007705,2021-03-23
29,1.0172,1.0172,0.19%,开放申购,封闭期,007705,2021-03-22
30,1.0153,1.0153,-0.30%,开放申购,封闭期,007705,2021-03-19
31,1.0184,1.0184,0.22%,开放申购,封闭期,007705,2021-03-18
32,1.0162,1.0162,0.20%,开放申购,封闭期,007705,2021-03-17
34,1.0142,1.0142,0.19%,开放申购,封闭期,007705,2021-03-16
35,1.0123,1.0123,-0.51%,开放申购,封闭期,007705,2021-03-15
36,1.0175,1.0175,-0.03%,开放申购,封闭期,007705,2021-03-12
37,1.0178,1.0178,0.35%,开放申购,封闭期,007705,2021-03-11
38,1.0143,1.0143,0.20%,开放申购,封闭期,007705,2021-03-10
39,1.0123,1.0123,-0.55%,开放申购,封闭期,007705,2021-03-09
40,1.0179,1.0179,-0.68%,开放申购,封闭期,007705,2021-03-08
41,1.0249,1.0249,0.05%,开放申购,封闭期,007705,2021-03-05
42,1.0244,1.0244,-0.65%,开放申购,封闭期,007705,2021-03-04
43,1.0311,1.0311,0.23%,开放申购,封闭期,007705,2021-03-03
45,1.0287,1.0287,-0.20%,开放申购,封闭期,007705,2021-03-02
46,1.0308,1.0308,0.35%,开放申购,封闭期,007705,2021-03-01
47,1.0272,1.0272,-0.39%,开放申购,封闭期,007705,2021-02-26
48,1.0312,1.0312,-0.15%,开放申购,封闭期,007705,2021-02-25
49,1.0328,1.0328,-0.41%,开放申购,封闭期,007705,2021-02-24
50,1.0371,1.0371,-0.13%,开放申购,封闭期,007705,2021-02-23
51,1.0384,1.0384,-0.62%,开放申购,封闭期,007705,2021-02-22
52,1.0449,1.0449,0.17%,开放申购,封闭期,007705,2021-02-19
53,1.0431,1.0431,-0.33%,开放申购,封闭期,007705,2021-02-18
54,1.0466,1.0466,0.56%,开放申购,封闭期,007705,2021-02-10
56,1.0408,1.0408,0.39%,开放申购,封闭期,007705,2021-02-09
57,1.0368,1.0368,0.28%,开放申购,封闭期,007705,2021-02-08
58,1.0339,1.0339,0.04%,开放申购,封闭期,007705,2021-02-05
59,1.0335,1.0335,-0.14%,开放申购,封闭期,007705,2021-02-04
60,1.0350,1.0350,-0.18%,开放申购,封闭期,007705,2021-02-03
61,1.0369,1.0369,0.35%,开放申购,封闭期,007705,2021-02-02
62,1.0333,1.0333,0.26%,开放申购,封闭期,007705,2021-02-01
63,1.0306,1.0306,-0.07%,开放申购,封闭期,007705,2021-01-29
64,1.0313,1.0313,-0.66%,开放申购,封闭期,007705,2021-01-28
65,1.0382,1.0382,-0.07%,开放申购,封闭期,007705,2021-01-27
67,1.0389,1.0389,-0.51%,开放申购,封闭期,007705,2021-01-26
68,1.0442,1.0442,0.22%,开放申购,封闭期,007705,2021-01-25
69,1.0419,1.0419,0.21%,开放申购,封闭期,007705,2021-01-22
70,1.0397,1.0397,0.36%,开放申购,封闭期,007705,2021-01-21
71,1.0360,1.0360,0.36%,开放申购,封闭期,007705,2021-01-20
72,1.0323,1.0323,-0.30%,开放申购,封闭期,007705,2021-01-19
73,1.0354,1.0354,0.24%,开放申购,封闭期,007705,2021-01-18
74,1.0329,1.0329,-0.24%,开放申购,封闭期,007705,2021-01-15
75,1.0354,1.0354,-0.09%,开放申购,封闭期,007705,2021-01-14
76,1.0363,1.0363,-0.09%,开放申购,封闭期,007705,2021-01-13
78,1.0372,1.0372,0.30%,开放申购,封闭期,007705,2021-01-12
79,1.0341,1.0341,-0.16%,开放申购,封闭期,007705,2021-01-11
80,1.0358,1.0358,0.01%,开放申购,封闭期,007705,2021-01-08
81,1.0357,1.0357,-0.04%,开放申购,封闭期,007705,2021-01-07
82,1.0361,1.0361,0.05%,开放申购,封闭期,007705,2021-01-06
83,1.0356,1.0356,0.46%,开放申购,封闭期,007705,2021-01-05
84,1.0309,1.0309,0.28%,开放申购,封闭期,007705,2021-01-04
