,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.7456,0.9639,-0.16%,开放申购,开放赎回,163109,2021-04-30
2,0.7468,0.9651,0.43%,开放申购,开放赎回,163109,2021-04-29
3,0.7436,0.9619,0.88%,开放申购,开放赎回,163109,2021-04-28
4,0.7371,0.9554,0.26%,开放申购,开放赎回,163109,2021-04-27
5,0.7352,0.9535,-0.73%,开放申购,开放赎回,163109,2021-04-26
6,0.7406,0.9589,0.93%,开放申购,开放赎回,163109,2021-04-23
7,0.7338,0.9521,0.38%,开放申购,开放赎回,163109,2021-04-22
8,0.7310,0.9493,0.34%,开放申购,开放赎回,163109,2021-04-21
9,0.7285,0.9468,-0.10%,开放申购,开放赎回,163109,2021-04-20
10,0.7292,0.9475,2.72%,开放申购,开放赎回,163109,2021-04-19
12,0.7099,0.9282,0.28%,开放申购,开放赎回,163109,2021-04-16
13,0.7079,0.9262,-0.28%,开放申购,开放赎回,163109,2021-04-15
14,0.7099,0.9282,1.46%,开放申购,开放赎回,163109,2021-04-14
15,0.6997,0.9180,0.26%,开放申购,开放赎回,163109,2021-04-13
16,0.6979,0.9162,-2.28%,开放申购,开放赎回,163109,2021-04-12
17,0.7142,0.9325,-1.15%,开放申购,开放赎回,163109,2021-04-09
18,0.7225,0.9408,0.07%,开放申购,开放赎回,163109,2021-04-08
19,0.7220,0.9403,-0.69%,开放申购,开放赎回,163109,2021-04-07
20,0.7270,0.9453,-0.29%,开放申购,开放赎回,163109,2021-04-06
21,0.7291,0.9474,0.96%,开放申购,开放赎回,163109,2021-04-02
23,0.7222,0.9405,1.38%,开放申购,开放赎回,163109,2021-04-01
24,0.7124,0.9307,-0.75%,开放申购,开放赎回,163109,2021-03-31
25,0.7178,0.9361,0.83%,开放申购,开放赎回,163109,2021-03-30
26,0.7119,0.9302,0.03%,开放申购,开放赎回,163109,2021-03-29
27,0.7117,0.9300,2.45%,开放申购,开放赎回,163109,2021-03-26
28,0.6947,0.9130,0.19%,开放申购,开放赎回,163109,2021-03-25
29,0.6934,0.9117,-1.37%,开放申购,开放赎回,163109,2021-03-24
30,0.7030,0.9213,-1.06%,开放申购,开放赎回,163109,2021-03-23
31,0.7105,0.9288,1.05%,开放申购,开放赎回,163109,2021-03-22
32,0.7031,0.9214,-2.41%,开放申购,开放赎回,163109,2021-03-19
34,0.7205,0.9388,1.08%,开放申购,开放赎回,163109,2021-03-18
35,0.7128,0.9311,1.15%,开放申购,开放赎回,163109,2021-03-17
36,0.7047,0.9230,0.84%,开放申购,开放赎回,163109,2021-03-16
37,0.6988,0.9171,-2.55%,开放申购,开放赎回,163109,2021-03-15
38,0.7171,0.9354,0.20%,开放申购,开放赎回,163109,2021-03-12
39,0.7157,0.9340,2.13%,开放申购,开放赎回,163109,2021-03-11
40,0.7008,0.9191,0.62%,开放申购,开放赎回,163109,2021-03-10
41,0.6965,0.9148,-2.63%,开放申购,开放赎回,163109,2021-03-09
42,0.7153,0.9336,-3.56%,开放申购,开放赎回,163109,2021-03-08
43,0.7417,0.9600,-0.03%,开放申购,开放赎回,163109,2021-03-05
45,0.7419,0.9602,-3.29%,开放申购,开放赎回,163109,2021-03-04
46,0.7671,0.9854,1.16%,开放申购,开放赎回,163109,2021-03-03
47,0.7583,0.9766,-0.67%,开放申购,开放赎回,163109,2021-03-02
48,0.7634,0.9817,2.25%,开放申购,开放赎回,163109,2021-03-01
49,0.7466,0.9649,-2.06%,开放申购,开放赎回,163109,2021-02-26
50,0.7623,0.9806,-0.26%,开放申购,开放赎回,163109,2021-02-25
51,0.7643,0.9826,-2.35%,开放申购,开放赎回,163109,2021-02-24
52,0.7827,1.0010,-0.57%,开放申购,开放赎回,163109,2021-02-23
