,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0154,1.0354,0.01%,暂停申购,暂停赎回,007699,2021-04-30
2,1.0153,1.0353,0.01%,暂停申购,暂停赎回,007699,2021-04-29
3,1.0152,1.0352,0.01%,暂停申购,暂停赎回,007699,2021-04-28
4,1.0151,1.0351,0.00%,暂停申购,暂停赎回,007699,2021-04-27
5,1.0151,1.0351,0.02%,暂停申购,暂停赎回,007699,2021-04-26
6,1.0149,1.0349,0.01%,暂停申购,暂停赎回,007699,2021-04-23
7,1.0148,1.0348,0.01%,暂停申购,暂停赎回,007699,2021-04-22
8,1.0147,1.0347,0.00%,暂停申购,暂停赎回,007699,2021-04-21
9,1.0147,1.0347,0.01%,暂停申购,暂停赎回,007699,2021-04-20
10,1.0146,1.0346,0.02%,暂停申购,暂停赎回,007699,2021-04-19
12,1.0144,1.0344,0.01%,暂停申购,暂停赎回,007699,2021-04-16
13,1.0143,1.0343,0.01%,暂停申购,暂停赎回,007699,2021-04-15
14,1.0142,1.0342,0.00%,暂停申购,暂停赎回,007699,2021-04-14
15,1.0142,1.0342,0.01%,暂停申购,暂停赎回,007699,2021-04-13
16,1.0141,1.0341,0.02%,暂停申购,暂停赎回,007699,2021-04-12
17,1.0139,1.0339,0.01%,暂停申购,暂停赎回,007699,2021-04-09
18,1.0138,1.0338,0.01%,暂停申购,暂停赎回,007699,2021-04-08
19,1.0137,1.0337,0.00%,暂停申购,暂停赎回,007699,2021-04-07
20,1.0137,1.0337,0.03%,暂停申购,暂停赎回,007699,2021-04-06
21,1.0134,1.0334,0.01%,暂停申购,暂停赎回,007699,2021-04-02
23,1.0133,1.0333,0.01%,暂停申购,暂停赎回,007699,2021-04-01
24,1.0132,1.0332,0.00%,暂停申购,暂停赎回,007699,2021-03-31
25,1.0132,1.0332,0.01%,暂停申购,暂停赎回,007699,2021-03-30
26,1.0131,1.0331,0.02%,暂停申购,暂停赎回,007699,2021-03-29
27,1.0129,1.0329,0.01%,暂停申购,暂停赎回,007699,2021-03-26
28,1.0128,1.0328,0.00%,暂停申购,暂停赎回,007699,2021-03-25
29,1.0128,1.0328,0.01%,暂停申购,暂停赎回,007699,2021-03-24
30,1.0127,1.0327,0.01%,暂停申购,暂停赎回,007699,2021-03-23
31,1.0126,1.0326,0.02%,暂停申购,暂停赎回,007699,2021-03-22
32,1.0124,1.0324,0.01%,暂停申购,暂停赎回,007699,2021-03-19
34,1.0123,1.0323,0.00%,暂停申购,暂停赎回,007699,2021-03-18
35,1.0123,1.0323,0.01%,暂停申购,暂停赎回,007699,2021-03-17
36,1.0122,1.0322,0.01%,暂停申购,暂停赎回,007699,2021-03-16
37,1.0121,1.0321,0.02%,暂停申购,暂停赎回,007699,2021-03-15
38,1.0119,1.0319,0.00%,暂停申购,暂停赎回,007699,2021-03-12
39,1.0119,1.0319,0.01%,暂停申购,暂停赎回,007699,2021-03-11
40,1.0118,1.0318,0.01%,暂停申购,暂停赎回,007699,2021-03-10
41,1.0117,1.0317,0.01%,暂停申购,暂停赎回,007699,2021-03-09
42,1.0116,1.0316,0.02%,暂停申购,暂停赎回,007699,2021-03-08
43,1.0114,1.0314,0.00%,暂停申购,暂停赎回,007699,2021-03-05
45,1.0114,1.0314,0.01%,暂停申购,暂停赎回,007699,2021-03-04
46,1.0113,1.0313,0.01%,暂停申购,暂停赎回,007699,2021-03-03
47,1.0112,1.0312,0.01%,暂停申购,暂停赎回,007699,2021-03-02
48,1.0111,1.0311,0.02%,暂停申购,暂停赎回,007699,2021-03-01
49,1.0109,1.0309,0.00%,暂停申购,暂停赎回,007699,2021-02-26
50,1.0109,1.0309,0.01%,暂停申购,暂停赎回,007699,2021-02-25
51,1.0108,1.0308,0.01%,暂停申购,暂停赎回,007699,2021-02-24
52,1.0107,1.0307,0.01%,暂停申购,暂停赎回,007699,2021-02-23
53,1.0106,1.0306,0.02%,暂停申购,暂停赎回,007699,2021-02-22
54,1.0104,1.0304,0.00%,暂停申购,暂停赎回,007699,2021-02-19
56,1.0104,1.0304,0.06%,暂停申购,暂停赎回,007699,2021-02-18
57,1.0098,1.0298,0.01%,暂停申购,暂停赎回,007699,2021-02-10
58,1.0097,1.0297,0.00%,暂停申购,暂停赎回,007699,2021-02-09
59,1.0097,1.0297,0.03%,暂停申购,暂停赎回,007699,2021-02-08
60,1.0094,1.0294,0.00%,暂停申购,暂停赎回,007699,2021-02-05
61,1.0094,1.0294,0.01%,暂停申购,暂停赎回,007699,2021-02-04
62,1.0093,1.0293,0.01%,暂停申购,暂停赎回,007699,2021-02-03
63,1.0092,1.0292,0.00%,暂停申购,暂停赎回,007699,2021-02-02
64,1.0092,1.0292,0.02%,暂停申购,暂停赎回,007699,2021-02-01
65,1.0090,1.0290,0.01%,暂停申购,暂停赎回,007699,2021-01-29
67,1.0089,1.0289,0.00%,暂停申购,暂停赎回,007699,2021-01-28
68,1.0089,1.0289,0.01%,暂停申购,暂停赎回,007699,2021-01-27
69,1.0088,1.0288,0.01%,暂停申购,暂停赎回,007699,2021-01-26
70,1.0087,1.0287,0.02%,暂停申购,暂停赎回,007699,2021-01-25
71,1.0085,1.0285,0.01%,暂停申购,暂停赎回,007699,2021-01-22
72,1.0084,1.0284,0.00%,暂停申购,暂停赎回,007699,2021-01-21
73,1.0084,1.0284,0.01%,暂停申购,暂停赎回,007699,2021-01-20
74,1.0083,1.0283,0.00%,暂停申购,暂停赎回,007699,2021-01-19
75,1.0083,1.0283,0.03%,暂停申购,暂停赎回,007699,2021-01-18
76,1.0080,1.0280,0.00%,暂停申购,暂停赎回,007699,2021-01-15
78,1.0080,1.0280,0.01%,暂停申购,暂停赎回,007699,2021-01-14
79,1.0079,1.0279,0.01%,暂停申购,暂停赎回,007699,2021-01-13
80,1.0078,1.0278,0.01%,暂停申购,暂停赎回,007699,2021-01-12
81,1.0077,1.0277,0.02%,暂停申购,暂停赎回,007699,2021-01-11
