,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0080,1.0080,0.00%,开放申购,开放赎回,001152,2021-04-30
2,1.0080,1.0080,0.20%,开放申购,开放赎回,001152,2021-04-29
3,1.0060,1.0060,1.41%,开放申购,开放赎回,001152,2021-04-28
4,0.9920,0.9920,0.92%,开放申购,开放赎回,001152,2021-04-27
5,0.9830,0.9830,-1.21%,开放申购,开放赎回,001152,2021-04-26
6,0.9950,0.9950,0.81%,开放申购,开放赎回,001152,2021-04-23
7,0.9870,0.9870,0.00%,开放申购,开放赎回,001152,2021-04-22
8,0.9870,0.9870,0.41%,开放申购,开放赎回,001152,2021-04-21
9,0.9830,0.9830,0.20%,开放申购,开放赎回,001152,2021-04-20
10,0.9810,0.9810,1.66%,开放申购,开放赎回,001152,2021-04-19
12,0.9650,0.9650,0.73%,开放申购,开放赎回,001152,2021-04-16
13,0.9580,0.9580,-0.42%,开放申购,开放赎回,001152,2021-04-15
14,0.9620,0.9620,1.48%,开放申购,开放赎回,001152,2021-04-14
15,0.9480,0.9480,-0.11%,开放申购,开放赎回,001152,2021-04-13
16,0.9490,0.9490,-2.06%,开放申购,开放赎回,001152,2021-04-12
17,0.9690,0.9690,-1.02%,开放申购,开放赎回,001152,2021-04-09
18,0.9790,0.9790,0.93%,开放申购,开放赎回,001152,2021-04-08
19,0.9700,0.9700,-1.52%,开放申购,开放赎回,001152,2021-04-07
20,0.9850,0.9850,-0.91%,开放申购,开放赎回,001152,2021-04-06
21,0.9940,0.9940,1.53%,开放申购,开放赎回,001152,2021-04-02
23,0.9790,0.9790,1.77%,开放申购,开放赎回,001152,2021-04-01
24,0.9620,0.9620,-1.43%,开放申购,开放赎回,001152,2021-03-31
25,0.9760,0.9760,0.93%,开放申购,开放赎回,001152,2021-03-30
26,0.9670,0.9670,0.42%,开放申购,开放赎回,001152,2021-03-29
27,0.9630,0.9630,2.45%,开放申购,开放赎回,001152,2021-03-26
28,0.9400,0.9400,-0.21%,开放申购,开放赎回,001152,2021-03-25
29,0.9420,0.9420,-1.77%,开放申购,开放赎回,001152,2021-03-24
30,0.9590,0.9590,-0.93%,开放申购,开放赎回,001152,2021-03-23
31,0.9680,0.9680,0.83%,开放申购,开放赎回,001152,2021-03-22
32,0.9600,0.9600,-1.94%,开放申购,开放赎回,001152,2021-03-19
34,0.9790,0.9790,2.41%,开放申购,开放赎回,001152,2021-03-18
35,0.9560,0.9560,1.16%,开放申购,开放赎回,001152,2021-03-17
36,0.9450,0.9450,0.85%,开放申购,开放赎回,001152,2021-03-16
37,0.9370,0.9370,-3.00%,开放申购,开放赎回,001152,2021-03-15
38,0.9660,0.9660,0.31%,开放申购,开放赎回,001152,2021-03-12
39,0.9630,0.9630,2.45%,开放申购,开放赎回,001152,2021-03-11
40,0.9400,0.9400,1.51%,开放申购,开放赎回,001152,2021-03-10
41,0.9260,0.9260,-2.53%,开放申购,开放赎回,001152,2021-03-09
42,0.9500,0.9500,-4.43%,开放申购,开放赎回,001152,2021-03-08
43,0.9940,0.9940,0.00%,开放申购,开放赎回,001152,2021-03-05
45,0.9940,0.9940,-3.87%,开放申购,开放赎回,001152,2021-03-04
46,1.0340,1.0340,1.27%,开放申购,开放赎回,001152,2021-03-03
47,1.0210,1.0210,-0.87%,开放申购,开放赎回,001152,2021-03-02
48,1.0300,1.0300,2.69%,开放申购,开放赎回,001152,2021-03-01
49,1.0030,1.0030,-2.34%,开放申购,开放赎回,001152,2021-02-26
50,1.0270,1.0270,0.00%,开放申购,开放赎回,001152,2021-02-25
51,1.0270,1.0270,-3.20%,开放申购,开放赎回,001152,2021-02-24
52,1.0610,1.0610,-0.56%,开放申购,开放赎回,001152,2021-02-23
53,1.0670,1.0670,-4.30%,开放申购,开放赎回,001152,2021-02-22
54,1.1150,1.1150,-1.93%,开放申购,开放赎回,001152,2021-02-19
56,1.1370,1.1370,-1.90%,开放申购,开放赎回,001152,2021-02-18
57,1.1590,1.1590,2.20%,开放申购,开放赎回,001152,2021-02-10
58,1.1340,1.1340,3.00%,开放申购,开放赎回,001152,2021-02-09
59,1.1010,1.1010,3.09%,开放申购,开放赎回,001152,2021-02-08
60,1.0680,1.0680,-0.65%,开放申购,开放赎回,001152,2021-02-05
61,1.0750,1.0750,-0.56%,开放申购,开放赎回,001152,2021-02-04
62,1.0810,1.0810,0.19%,开放申购,开放赎回,001152,2021-02-03
63,1.0790,1.0790,2.86%,开放申购,开放赎回,001152,2021-02-02
64,1.0490,1.0490,1.75%,开放申购,开放赎回,001152,2021-02-01
65,1.0310,1.0310,0.10%,开放申购,开放赎回,001152,2021-01-29
67,1.0300,1.0300,-3.38%,开放申购,开放赎回,001152,2021-01-28
68,1.0660,1.0660,0.38%,开放申购,开放赎回,001152,2021-01-27
69,1.0620,1.0620,-2.48%,开放申购,开放赎回,001152,2021-01-26
70,1.0890,1.0890,1.68%,开放申购,开放赎回,001152,2021-01-25
71,1.0710,1.0710,1.42%,开放申购,开放赎回,001152,2021-01-22
72,1.0560,1.0560,1.73%,开放申购,开放赎回,001152,2021-01-21
73,1.0380,1.0380,2.06%,开放申购,开放赎回,001152,2021-01-20
74,1.0170,1.0170,-2.40%,开放申购,开放赎回,001152,2021-01-19
75,1.0420,1.0420,1.46%,开放申购,开放赎回,001152,2021-01-18
76,1.0270,1.0270,0.00%,开放申购,开放赎回,001152,2021-01-15
78,1.0270,1.0270,-2.84%,开放申购,开放赎回,001152,2021-01-14
79,1.0570,1.0570,-1.12%,开放申购,开放赎回,001152,2021-01-13
80,1.0690,1.0690,3.09%,开放申购,开放赎回,001152,2021-01-12
81,1.0370,1.0370,-0.77%,开放申购,开放赎回,001152,2021-01-11
82,1.0450,1.0450,-1.04%,开放申购,开放赎回,001152,2021-01-08
83,1.0560,1.0560,2.62%,开放申购,开放赎回,001152,2021-01-07
84,1.0290,1.0290,0.39%,开放申购,开放赎回,001152,2021-01-06
85,1.0250,1.0250,2.30%,开放申购,开放赎回,001152,2021-01-05
