,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1801,1.1801,-1.36%,暂停申购,暂停赎回,009224,2021-04-30
2,1.1964,1.1964,-0.26%,暂停申购,暂停赎回,009224,2021-04-29
3,1.1995,1.1995,1.34%,开放申购,开放赎回,009224,2021-04-28
4,1.1836,1.1836,0.65%,开放申购,开放赎回,009224,2021-04-27
5,1.1760,1.1760,0.12%,开放申购,开放赎回,009224,2021-04-26
6,1.1746,1.1746,1.28%,开放申购,开放赎回,009224,2021-04-23
7,1.1597,1.1597,1.97%,开放申购,开放赎回,009224,2021-04-22
8,1.1373,1.1373,-1.15%,开放申购,开放赎回,009224,2021-04-21
9,1.1505,1.1505,1.63%,开放申购,开放赎回,009224,2021-04-20
10,1.1321,1.1321,1.30%,开放申购,开放赎回,009224,2021-04-19
12,1.1176,1.1176,1.66%,开放申购,开放赎回,009224,2021-04-16
13,1.0993,1.0993,-0.73%,开放申购,开放赎回,009224,2021-04-15
14,1.1074,1.1074,1.09%,开放申购,开放赎回,009224,2021-04-14
15,1.0955,1.0955,-0.73%,开放申购,开放赎回,009224,2021-04-13
16,1.1036,1.1036,-2.82%,开放申购,开放赎回,009224,2021-04-12
17,1.1356,1.1356,-1.14%,开放申购,开放赎回,009224,2021-04-09
18,1.1487,1.1487,1.07%,开放申购,开放赎回,009224,2021-04-08
19,1.1365,1.1365,-0.79%,开放申购,开放赎回,009224,2021-04-07
20,1.1455,1.1455,0.32%,开放申购,开放赎回,009224,2021-04-06
21,1.1419,1.1419,1.54%,开放申购,开放赎回,009224,2021-04-02
23,1.1246,1.1246,3.39%,开放申购,开放赎回,009224,2021-04-01
24,1.0877,1.0877,-0.73%,开放申购,开放赎回,009224,2021-03-31
25,1.0957,1.0957,1.08%,开放申购,开放赎回,009224,2021-03-30
26,1.0840,1.0840,-0.59%,开放申购,开放赎回,009224,2021-03-29
27,1.0904,1.0904,2.38%,开放申购,开放赎回,009224,2021-03-26
28,1.0651,1.0651,-0.36%,开放申购,开放赎回,009224,2021-03-25
29,1.0689,1.0689,-1.58%,开放申购,开放赎回,009224,2021-03-24
30,1.0861,1.0861,-1.39%,开放申购,开放赎回,009224,2021-03-23
31,1.1014,1.1014,-0.24%,开放申购,开放赎回,009224,2021-03-22
32,1.1041,1.1041,-1.64%,开放申购,开放赎回,009224,2021-03-19
34,1.1225,1.1225,0.15%,开放申购,开放赎回,009224,2021-03-18
35,1.1208,1.1208,2.17%,开放申购,开放赎回,009224,2021-03-17
36,1.0970,1.0970,1.67%,开放申购,开放赎回,009224,2021-03-16
37,1.0790,1.0790,-2.21%,开放申购,开放赎回,009224,2021-03-15
38,1.1034,1.1034,-1.12%,开放申购,开放赎回,009224,2021-03-12
39,1.1159,1.1159,4.29%,开放申购,开放赎回,009224,2021-03-11
40,1.0700,1.0700,1.84%,开放申购,开放赎回,009224,2021-03-10
41,1.0507,1.0507,-0.55%,开放申购,开放赎回,009224,2021-03-09
42,1.0565,1.0565,-6.26%,开放申购,开放赎回,009224,2021-03-08
43,1.1271,1.1271,-1.00%,开放申购,开放赎回,009224,2021-03-05
45,1.1385,1.1385,-4.74%,开放申购,开放赎回,009224,2021-03-04
46,1.1952,1.1952,1.24%,开放申购,开放赎回,009224,2021-03-03
47,1.1806,1.1806,-1.23%,开放申购,开放赎回,009224,2021-03-02
48,1.1953,1.1953,3.50%,开放申购,开放赎回,009224,2021-03-01
49,1.1549,1.1549,-4.09%,开放申购,开放赎回,009224,2021-02-26
50,1.2042,1.2042,0.32%,开放申购,开放赎回,009224,2021-02-25
51,1.2003,1.2003,-4.39%,开放申购,开放赎回,009224,2021-02-24
52,1.2554,1.2554,0.07%,开放申购,开放赎回,009224,2021-02-23
53,1.2545,1.2545,-5.21%,开放申购,开放赎回,009224,2021-02-22
54,1.3235,1.3235,1.33%,开放申购,开放赎回,009224,2021-02-19
56,1.3061,1.3061,-0.38%,开放申购,开放赎回,009224,2021-02-18
57,1.3111,1.3111,2.96%,暂停申购,暂停赎回,009224,2021-02-10
58,1.2734,1.2734,1.68%,暂停申购,暂停赎回,009224,2021-02-09
59,1.2523,1.2523,2.09%,开放申购,开放赎回,009224,2021-02-08
60,1.2267,1.2267,0.71%,开放申购,开放赎回,009224,2021-02-05
61,1.2180,1.2180,-0.73%,开放申购,开放赎回,009224,2021-02-04
62,1.2269,1.2269,1.74%,开放申购,开放赎回,009224,2021-02-03
63,1.2059,1.2059,2.21%,开放申购,开放赎回,009224,2021-02-02
64,1.1798,1.1798,3.34%,开放申购,开放赎回,009224,2021-02-01
65,1.1417,1.1417,-0.12%,开放申购,开放赎回,009224,2021-01-29
67,1.1431,1.1431,-2.17%,开放申购,开放赎回,009224,2021-01-28
68,1.1684,1.1684,-0.98%,开放申购,开放赎回,009224,2021-01-27
69,1.1800,1.1800,-1.50%,开放申购,开放赎回,009224,2021-01-26
70,1.1980,1.1980,3.36%,开放申购,开放赎回,009224,2021-01-25
71,1.1591,1.1591,0.06%,开放申购,开放赎回,009224,2021-01-22
72,1.1584,1.1584,0.18%,开放申购,开放赎回,009224,2021-01-21
73,1.1563,1.1563,2.75%,开放申购,开放赎回,009224,2021-01-20
74,1.1254,1.1254,0.73%,开放申购,开放赎回,009224,2021-01-19
75,1.1172,1.1172,1.65%,开放申购,开放赎回,009224,2021-01-18
76,1.0991,1.0991,-1.58%,开放申购,开放赎回,009224,2021-01-15
78,1.1168,1.1168,-0.22%,开放申购,开放赎回,009224,2021-01-14
79,1.1193,1.1193,-1.82%,开放申购,开放赎回,009224,2021-01-13
80,1.1401,1.1401,1.98%,开放申购,开放赎回,009224,2021-01-12
81,1.1180,1.1180,-1.29%,开放申购,开放赎回,009224,2021-01-11
82,1.1326,1.1326,-1.13%,开放申购,开放赎回,009224,2021-01-08
83,1.1456,1.1456,-0.20%,开放申购,开放赎回,009224,2021-01-07
84,1.1479,1.1479,1.48%,开放申购,开放赎回,009224,2021-01-06
85,1.1312,1.1312,3.16%,开放申购,开放赎回,009224,2021-01-05
86,1.0966,1.0966,3.77%,开放申购,开放赎回,009224,2021-01-04
