,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4175,1.4175,-1.54%,开放申购,开放赎回,007671,2021-04-30
2,1.4397,1.4397,1.05%,开放申购,开放赎回,007671,2021-04-29
3,1.4248,1.4248,0.22%,开放申购,开放赎回,007671,2021-04-28
4,1.4217,1.4217,0.29%,开放申购,开放赎回,007671,2021-04-27
5,1.4176,1.4176,-1.54%,开放申购,开放赎回,007671,2021-04-26
6,1.4397,1.4397,0.91%,开放申购,开放赎回,007671,2021-04-23
7,1.4267,1.4267,-0.03%,开放申购,开放赎回,007671,2021-04-22
8,1.4271,1.4271,-0.39%,开放申购,开放赎回,007671,2021-04-21
9,1.4327,1.4327,-0.17%,开放申购,开放赎回,007671,2021-04-20
10,1.4352,1.4352,1.63%,开放申购,开放赎回,007671,2021-04-19
12,1.4122,1.4122,0.97%,开放申购,开放赎回,007671,2021-04-16
13,1.3986,1.3986,-0.75%,开放申购,开放赎回,007671,2021-04-15
14,1.4092,1.4092,0.69%,开放申购,开放赎回,007671,2021-04-14
15,1.3995,1.3995,0.06%,开放申购,开放赎回,007671,2021-04-13
16,1.3987,1.3987,-0.86%,开放申购,开放赎回,007671,2021-04-12
17,1.4108,1.4108,-1.78%,开放申购,开放赎回,007671,2021-04-09
18,1.4363,1.4363,0.52%,开放申购,开放赎回,007671,2021-04-08
19,1.4288,1.4288,-1.41%,开放申购,开放赎回,007671,2021-04-07
20,1.4493,1.4493,-0.90%,开放申购,开放赎回,007671,2021-04-06
21,1.4625,1.4625,1.39%,开放申购,开放赎回,007671,2021-04-02
23,1.4425,1.4425,1.12%,开放申购,开放赎回,007671,2021-04-01
24,1.4265,1.4265,-1.09%,开放申购,开放赎回,007671,2021-03-31
25,1.4422,1.4422,0.66%,开放申购,开放赎回,007671,2021-03-30
26,1.4327,1.4327,0.58%,开放申购,开放赎回,007671,2021-03-29
27,1.4245,1.4245,1.92%,开放申购,开放赎回,007671,2021-03-26
28,1.3977,1.3977,-0.03%,开放申购,开放赎回,007671,2021-03-25
29,1.3981,1.3981,-1.22%,开放申购,开放赎回,007671,2021-03-24
30,1.4153,1.4153,-0.48%,开放申购,开放赎回,007671,2021-03-23
31,1.4221,1.4221,-0.18%,开放申购,开放赎回,007671,2021-03-22
32,1.4247,1.4247,-2.29%,开放申购,开放赎回,007671,2021-03-19
34,1.4581,1.4581,0.57%,开放申购,开放赎回,007671,2021-03-18
35,1.4499,1.4499,-0.20%,开放申购,开放赎回,007671,2021-03-17
36,1.4528,1.4528,1.48%,开放申购,开放赎回,007671,2021-03-16
37,1.4316,1.4316,-2.07%,开放申购,开放赎回,007671,2021-03-15
38,1.4618,1.4618,0.21%,开放申购,开放赎回,007671,2021-03-12
39,1.4588,1.4588,2.64%,开放申购,开放赎回,007671,2021-03-11
40,1.4213,1.4213,0.67%,开放申购,开放赎回,007671,2021-03-10
41,1.4118,1.4118,-1.86%,开放申购,开放赎回,007671,2021-03-09
42,1.4386,1.4386,-2.77%,开放申购,开放赎回,007671,2021-03-08
43,1.4796,1.4796,-0.58%,开放申购,开放赎回,007671,2021-03-05
45,1.4882,1.4882,-2.93%,开放申购,开放赎回,007671,2021-03-04
46,1.5331,1.5331,1.93%,开放申购,开放赎回,007671,2021-03-03
47,1.5041,1.5041,-1.40%,开放申购,开放赎回,007671,2021-03-02
48,1.5255,1.5255,0.84%,开放申购,开放赎回,007671,2021-03-01
49,1.5128,1.5128,-2.12%,开放申购,开放赎回,007671,2021-02-26
50,1.5456,1.5456,1.23%,开放申购,开放赎回,007671,2021-02-25
51,1.5268,1.5268,-1.75%,开放申购,开放赎回,007671,2021-02-24
52,1.5540,1.5540,-0.28%,开放申购,开放赎回,007671,2021-02-23
53,1.5584,1.5584,-3.53%,开放申购,开放赎回,007671,2021-02-22
54,1.6154,1.6154,1.23%,开放申购,开放赎回,007671,2021-02-19
56,1.5957,1.5957,-1.31%,开放申购,开放赎回,007671,2021-02-18
57,1.6168,1.6168,2.63%,开放申购,开放赎回,007671,2021-02-10
58,1.5754,1.5754,1.87%,开放申购,开放赎回,007671,2021-02-09
59,1.5465,1.5465,1.05%,开放申购,开放赎回,007671,2021-02-08
60,1.5305,1.5305,0.51%,开放申购,开放赎回,007671,2021-02-05
61,1.5228,1.5228,0.94%,开放申购,开放赎回,007671,2021-02-04
62,1.5086,1.5086,-0.83%,开放申购,开放赎回,007671,2021-02-03
63,1.5212,1.5212,1.47%,开放申购,开放赎回,007671,2021-02-02
64,1.4991,1.4991,0.51%,开放申购,开放赎回,007671,2021-02-01
65,1.4915,1.4915,-0.42%,开放申购,开放赎回,007671,2021-01-29
67,1.4978,1.4978,-2.35%,开放申购,开放赎回,007671,2021-01-28
68,1.5338,1.5338,-0.57%,开放申购,开放赎回,007671,2021-01-27
69,1.5426,1.5426,-1.91%,开放申购,开放赎回,007671,2021-01-26
70,1.5727,1.5727,1.94%,开放申购,开放赎回,007671,2021-01-25
71,1.5428,1.5428,-0.41%,开放申购,开放赎回,007671,2021-01-22
72,1.5491,1.5491,1.18%,开放申购,开放赎回,007671,2021-01-21
73,1.5311,1.5311,-0.16%,开放申购,开放赎回,007671,2021-01-20
74,1.5336,1.5336,-1.26%,开放申购,开放赎回,007671,2021-01-19
75,1.5532,1.5532,-0.08%,开放申购,开放赎回,007671,2021-01-18
76,1.5544,1.5544,-0.38%,开放申购,开放赎回,007671,2021-01-15
78,1.5604,1.5604,-1.82%,开放申购,开放赎回,007671,2021-01-14
79,1.5893,1.5893,-0.52%,开放申购,开放赎回,007671,2021-01-13
80,1.5976,1.5976,2.23%,开放申购,开放赎回,007671,2021-01-12
81,1.5627,1.5627,-1.23%,开放申购,开放赎回,007671,2021-01-11
82,1.5821,1.5821,-0.63%,开放申购,开放赎回,007671,2021-01-08
83,1.5922,1.5922,1.34%,开放申购,开放赎回,007671,2021-01-07
84,1.5711,1.5711,1.01%,开放申购,开放赎回,007671,2021-01-06
85,1.5554,1.5554,2.08%,开放申购,开放赎回,007671,2021-01-05
86,1.5237,1.5237,0.81%,开放申购,开放赎回,007671,2021-01-04
