,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8344,0.8344,-1.81%,开放申购,开放赎回,008586,2021-04-30
2,0.8498,0.8498,-0.04%,开放申购,开放赎回,008586,2021-04-29
3,0.8501,0.8501,0.16%,开放申购,开放赎回,008586,2021-04-28
4,0.8487,0.8487,-1.15%,开放申购,开放赎回,008586,2021-04-27
5,0.8586,0.8586,-0.56%,开放申购,开放赎回,008586,2021-04-26
6,0.8634,0.8634,-1.01%,开放申购,开放赎回,008586,2021-04-23
7,0.8722,0.8722,0.48%,开放申购,开放赎回,008586,2021-04-22
8,0.8680,0.8680,-0.37%,开放申购,开放赎回,008586,2021-04-21
9,0.8712,0.8712,-0.42%,开放申购,开放赎回,008586,2021-04-20
10,0.8749,0.8749,3.62%,开放申购,开放赎回,008586,2021-04-19
12,0.8443,0.8443,0.87%,开放申购,开放赎回,008586,2021-04-16
13,0.8370,0.8370,-0.13%,开放申购,开放赎回,008586,2021-04-15
14,0.8381,0.8381,1.29%,开放申购,开放赎回,008586,2021-04-14
15,0.8274,0.8274,0.66%,开放申购,开放赎回,008586,2021-04-13
16,0.8220,0.8220,-2.11%,开放申购,开放赎回,008586,2021-04-12
17,0.8397,0.8397,-0.91%,开放申购,开放赎回,008586,2021-04-09
18,0.8474,0.8474,-0.15%,开放申购,开放赎回,008586,2021-04-08
19,0.8487,0.8487,-0.47%,开放申购,开放赎回,008586,2021-04-07
20,0.8527,0.8527,0.67%,开放申购,开放赎回,008586,2021-04-06
21,0.8470,0.8470,0.82%,开放申购,开放赎回,008586,2021-04-02
23,0.8401,0.8401,0.94%,开放申购,开放赎回,008586,2021-04-01
24,0.8323,0.8323,0.36%,开放申购,开放赎回,008586,2021-03-31
25,0.8293,0.8293,-0.05%,开放申购,开放赎回,008586,2021-03-30
26,0.8297,0.8297,-0.55%,开放申购,开放赎回,008586,2021-03-29
27,0.8343,0.8343,1.93%,开放申购,开放赎回,008586,2021-03-26
28,0.8185,0.8185,0.90%,开放申购,开放赎回,008586,2021-03-25
29,0.8112,0.8112,-0.83%,开放申购,开放赎回,008586,2021-03-24
30,0.8180,0.8180,0.00%,开放申购,开放赎回,008586,2021-03-23
31,0.8180,0.8180,1.88%,开放申购,开放赎回,008586,2021-03-22
