,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.3406,3.3406,0.88%,开放申购,开放赎回,002780,2021-04-30
2,3.3116,3.3116,0.45%,开放申购,开放赎回,002780,2021-04-29
3,3.2969,3.2969,1.92%,开放申购,开放赎回,002780,2021-04-28
4,3.2348,3.2348,1.31%,开放申购,开放赎回,002780,2021-04-27
5,3.1931,3.1931,-1.90%,开放申购,开放赎回,002780,2021-04-26
6,3.2550,3.2550,2.91%,开放申购,开放赎回,002780,2021-04-23
7,3.1630,3.1630,-0.25%,开放申购,开放赎回,002780,2021-04-22
8,3.1709,3.1709,0.19%,开放申购,开放赎回,002780,2021-04-21
9,3.1650,3.1650,0.47%,开放申购,开放赎回,002780,2021-04-20
10,3.1503,3.1503,3.57%,开放申购,开放赎回,002780,2021-04-19
12,3.0418,3.0418,-0.04%,开放申购,开放赎回,002780,2021-04-16
13,3.0431,3.0431,-0.64%,开放申购,开放赎回,002780,2021-04-15
14,3.0626,3.0626,2.81%,开放申购,开放赎回,002780,2021-04-14
15,2.9788,2.9788,0.88%,开放申购,开放赎回,002780,2021-04-13
16,2.9529,2.9529,-2.74%,开放申购,开放赎回,002780,2021-04-12
17,3.0360,3.0360,-1.88%,开放申购,开放赎回,002780,2021-04-09
18,3.0942,3.0942,0.84%,开放申购,开放赎回,002780,2021-04-08
19,3.0683,3.0683,-1.25%,开放申购,开放赎回,002780,2021-04-07
20,3.1072,3.1072,-0.97%,开放申购,开放赎回,002780,2021-04-06
21,3.1375,3.1375,1.62%,开放申购,开放赎回,002780,2021-04-02
23,3.0875,3.0875,2.63%,开放申购,开放赎回,002780,2021-04-01
24,3.0084,3.0084,-1.74%,开放申购,开放赎回,002780,2021-03-31
25,3.0617,3.0617,2.25%,开放申购,开放赎回,002780,2021-03-30
26,2.9944,2.9944,0.19%,开放申购,开放赎回,002780,2021-03-29
27,2.9887,2.9887,3.72%,开放申购,开放赎回,002780,2021-03-26
28,2.8814,2.8814,0.90%,开放申购,开放赎回,002780,2021-03-25
29,2.8558,2.8558,-1.26%,开放申购,开放赎回,002780,2021-03-24
30,2.8923,2.8923,-0.32%,开放申购,开放赎回,002780,2021-03-23
31,2.9017,2.9017,0.09%,开放申购,开放赎回,002780,2021-03-22
32,2.8991,2.8991,-3.32%,开放申购,开放赎回,002780,2021-03-19
34,2.9986,2.9986,1.28%,开放申购,开放赎回,002780,2021-03-18
35,2.9607,2.9607,1.77%,开放申购,开放赎回,002780,2021-03-17
