,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0631,1.0631,0.10%,开放申购,封闭期,009249,2021-04-30
2,1.0620,1.0620,0.02%,开放申购,封闭期,009249,2021-04-29
3,1.0618,1.0618,0.15%,开放申购,封闭期,009249,2021-04-28
4,1.0602,1.0602,0.00%,开放申购,封闭期,009249,2021-04-27
5,1.0602,1.0602,-0.03%,开放申购,封闭期,009249,2021-04-26
6,1.0605,1.0605,0.16%,开放申购,封闭期,009249,2021-04-23
7,1.0588,1.0588,-0.02%,开放申购,封闭期,009249,2021-04-22
8,1.0590,1.0590,0.05%,开放申购,封闭期,009249,2021-04-21
9,1.0585,1.0585,0.20%,开放申购,封闭期,009249,2021-04-20
10,1.0564,1.0564,0.31%,开放申购,封闭期,009249,2021-04-19
12,1.0531,1.0531,0.02%,开放申购,封闭期,009249,2021-04-16
13,1.0529,1.0529,0.04%,开放申购,封闭期,009249,2021-04-15
14,1.0525,1.0525,0.14%,开放申购,封闭期,009249,2021-04-14
15,1.0510,1.0510,0.05%,开放申购,封闭期,009249,2021-04-13
16,1.0505,1.0505,-0.21%,开放申购,封闭期,009249,2021-04-12
17,1.0527,1.0527,-0.11%,开放申购,封闭期,009249,2021-04-09
18,1.0539,1.0539,-0.04%,开放申购,封闭期,009249,2021-04-08
19,1.0543,1.0543,-0.22%,开放申购,封闭期,009249,2021-04-07
20,1.0566,1.0566,0.07%,开放申购,封闭期,009249,2021-04-06
21,1.0559,1.0559,0.01%,开放申购,封闭期,009249,2021-04-02
23,1.0558,1.0558,0.20%,开放申购,封闭期,009249,2021-04-01
24,1.0537,1.0537,-0.05%,开放申购,封闭期,009249,2021-03-31
25,1.0542,1.0542,0.24%,开放申购,封闭期,009249,2021-03-30
26,1.0517,1.0517,0.14%,开放申购,封闭期,009249,2021-03-29
27,1.0502,1.0502,0.23%,开放申购,封闭期,009249,2021-03-26
28,1.0478,1.0478,0.16%,开放申购,封闭期,009249,2021-03-25
29,1.0461,1.0461,-0.14%,开放申购,封闭期,009249,2021-03-24
30,1.0476,1.0476,-0.15%,开放申购,封闭期,009249,2021-03-23
31,1.0492,1.0492,0.15%,开放申购,封闭期,009249,2021-03-22
32,1.0476,1.0476,-0.29%,开放申购,封闭期,009249,2021-03-19
34,1.0506,1.0506,0.16%,开放申购,封闭期,009249,2021-03-18
35,1.0489,1.0489,0.04%,开放申购,封闭期,009249,2021-03-17
36,1.0485,1.0485,0.12%,开放申购,封闭期,009249,2021-03-16
37,1.0472,1.0472,-0.36%,开放申购,封闭期,009249,2021-03-15
38,1.0510,1.0510,0.04%,开放申购,封闭期,009249,2021-03-12
39,1.0506,1.0506,0.37%,开放申购,封闭期,009249,2021-03-11
40,1.0467,1.0467,0.20%,开放申购,封闭期,009249,2021-03-10
41,1.0446,1.0446,-0.27%,开放申购,封闭期,009249,2021-03-09
42,1.0474,1.0474,-0.50%,开放申购,封闭期,009249,2021-03-08
43,1.0527,1.0527,-0.02%,开放申购,封闭期,009249,2021-03-05
45,1.0529,1.0529,-0.55%,开放申购,封闭期,009249,2021-03-04
46,1.0587,1.0587,0.15%,开放申购,封闭期,009249,2021-03-03
47,1.0571,1.0571,,封闭期,封闭期,009249,2021-03-02
48,1.0540,1.0540,,封闭期,封闭期,009249,2021-02-26
49,1.0658,1.0658,,封闭期,封闭期,009249,2021-02-19
50,1.0703,1.0703,,封闭期,封闭期,009249,2021-02-10
51,1.0614,1.0614,,封闭期,封闭期,009249,2021-02-05
52,1.0572,1.0572,,封闭期,封闭期,009249,2021-01-29
53,1.0686,1.0686,,封闭期,封闭期,009249,2021-01-22
54,1.0509,1.0509,,封闭期,封闭期,009249,2021-01-15
56,1.0544,1.0544,,封闭期,封闭期,009249,2021-01-08
