,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1304,1.1304,-1.54%,开放申购,开放赎回,007154,2021-04-30
2,1.1481,1.1481,1.77%,开放申购,开放赎回,007154,2021-04-29
3,1.1281,1.1281,-0.12%,开放申购,开放赎回,007154,2021-04-28
4,1.1294,1.1294,-0.01%,开放申购,开放赎回,007154,2021-04-27
5,1.1295,1.1295,-0.89%,开放申购,开放赎回,007154,2021-04-26
6,1.1397,1.1397,0.48%,开放申购,开放赎回,007154,2021-04-23
7,1.1343,1.1343,-0.92%,开放申购,开放赎回,007154,2021-04-22
8,1.1448,1.1448,1.64%,开放申购,开放赎回,007154,2021-04-21
9,1.1263,1.1263,0.32%,开放申购,开放赎回,007154,2021-04-20
10,1.1227,1.1227,1.45%,开放申购,开放赎回,007154,2021-04-19
12,1.1067,1.1067,0.21%,开放申购,开放赎回,007154,2021-04-16
13,1.1044,1.1044,-0.87%,开放申购,开放赎回,007154,2021-04-15
14,1.1141,1.1141,-1.15%,开放申购,开放赎回,007154,2021-04-14
15,1.1271,1.1271,-0.41%,开放申购,开放赎回,007154,2021-04-13
16,1.1317,1.1317,-0.28%,开放申购,开放赎回,007154,2021-04-12
17,1.1349,1.1349,-0.48%,开放申购,开放赎回,007154,2021-04-09
18,1.1404,1.1404,-0.24%,开放申购,开放赎回,007154,2021-04-08
19,1.1431,1.1431,-0.27%,开放申购,开放赎回,007154,2021-04-07
20,1.1462,1.1462,0.24%,开放申购,开放赎回,007154,2021-04-06
21,1.1435,1.1435,-1.15%,开放申购,开放赎回,007154,2021-04-02
23,1.1568,1.1568,-0.31%,开放申购,开放赎回,007154,2021-04-01
24,1.1604,1.1604,0.29%,开放申购,开放赎回,007154,2021-03-31
25,1.1570,1.1570,0.71%,开放申购,开放赎回,007154,2021-03-30
26,1.1489,1.1489,0.45%,开放申购,开放赎回,007154,2021-03-29
27,1.1438,1.1438,0.92%,开放申购,开放赎回,007154,2021-03-26
28,1.1334,1.1334,-0.61%,开放申购,开放赎回,007154,2021-03-25
29,1.1403,1.1403,-1.49%,开放申购,开放赎回,007154,2021-03-24
30,1.1576,1.1576,-0.45%,开放申购,开放赎回,007154,2021-03-23
31,1.1628,1.1628,1.92%,开放申购,开放赎回,007154,2021-03-22
32,1.1409,1.1409,-2.78%,开放申购,开放赎回,007154,2021-03-19
34,1.1735,1.1735,0.27%,开放申购,开放赎回,007154,2021-03-18
35,1.1703,1.1703,-1.47%,开放申购,开放赎回,007154,2021-03-17
36,1.1878,1.1878,1.08%,开放申购,开放赎回,007154,2021-03-16
37,1.1751,1.1751,0.79%,开放申购,开放赎回,007154,2021-03-15
38,1.1659,1.1659,0.97%,开放申购,开放赎回,007154,2021-03-12
39,1.1547,1.1547,2.95%,开放申购,开放赎回,007154,2021-03-11
40,1.1216,1.1216,-0.43%,开放申购,开放赎回,007154,2021-03-10
41,1.1264,1.1264,-1.79%,开放申购,开放赎回,007154,2021-03-09
42,1.1469,1.1469,-1.55%,开放申购,开放赎回,007154,2021-03-08
43,1.1650,1.1650,-0.75%,开放申购,开放赎回,007154,2021-03-05
45,1.1738,1.1738,-0.74%,开放申购,开放赎回,007154,2021-03-04
46,1.1826,1.1826,4.26%,开放申购,开放赎回,007154,2021-03-03
47,1.1343,1.1343,-0.67%,开放申购,开放赎回,007154,2021-03-02
48,1.1420,1.1420,0.00%,开放申购,开放赎回,007154,2021-03-01
49,1.1420,1.1420,-3.28%,开放申购,开放赎回,007154,2021-02-26
50,1.1807,1.1807,1.42%,开放申购,开放赎回,007154,2021-02-25
51,1.1642,1.1642,-1.51%,开放申购,开放赎回,007154,2021-02-24
52,1.1821,1.1821,0.80%,开放申购,开放赎回,007154,2021-02-23
53,1.1727,1.1727,-1.56%,开放申购,开放赎回,007154,2021-02-22
54,1.1913,1.1913,-0.47%,开放申购,开放赎回,007154,2021-02-19
56,1.1969,1.1969,1.54%,开放申购,开放赎回,007154,2021-02-18
57,1.1788,1.1788,-0.50%,开放申购,开放赎回,007154,2021-02-10
58,1.1847,1.1847,-0.14%,开放申购,开放赎回,007154,2021-02-09
59,1.1864,1.1864,0.41%,开放申购,开放赎回,007154,2021-02-08
60,1.1816,1.1816,2.81%,开放申购,开放赎回,007154,2021-02-05
61,1.1493,1.1493,0.32%,开放申购,开放赎回,007154,2021-02-04
62,1.1456,1.1456,1.70%,开放申购,开放赎回,007154,2021-02-03
63,1.1264,1.1264,-1.21%,开放申购,开放赎回,007154,2021-02-02
64,1.1402,1.1402,2.30%,开放申购,开放赎回,007154,2021-02-01
65,1.1146,1.1146,0.19%,开放申购,开放赎回,007154,2021-01-29
67,1.1125,1.1125,-0.93%,开放申购,开放赎回,007154,2021-01-28
68,1.1230,1.1230,1.51%,开放申购,开放赎回,007154,2021-01-27
69,1.1063,1.1063,-0.35%,开放申购,开放赎回,007154,2021-01-26
70,1.1102,1.1102,0.18%,开放申购,开放赎回,007154,2021-01-25
71,1.1082,1.1082,-1.59%,开放申购,开放赎回,007154,2021-01-22
72,1.1261,1.1261,0.31%,开放申购,开放赎回,007154,2021-01-21
73,1.1226,1.1226,-1.08%,开放申购,开放赎回,007154,2021-01-20
74,1.1348,1.1348,-0.01%,开放申购,开放赎回,007154,2021-01-19
75,1.1349,1.1349,2.25%,开放申购,开放赎回,007154,2021-01-18
76,1.1099,1.1099,2.62%,开放申购,开放赎回,007154,2021-01-15
78,1.0816,1.0816,-0.08%,开放申购,开放赎回,007154,2021-01-14
79,1.0825,1.0825,-0.06%,开放申购,开放赎回,007154,2021-01-13
80,1.0832,1.0832,1.29%,开放申购,开放赎回,007154,2021-01-12
81,1.0694,1.0694,0.95%,开放申购,开放赎回,007154,2021-01-11
82,1.0593,1.0593,0.42%,开放申购,开放赎回,007154,2021-01-08
83,1.0549,1.0549,0.89%,开放申购,开放赎回,007154,2021-01-07
84,1.0456,1.0456,2.21%,开放申购,开放赎回,007154,2021-01-06
85,1.0230,1.0230,-1.11%,开放申购,开放赎回,007154,2021-01-05
86,1.0345,1.0345,-1.80%,开放申购,开放赎回,007154,2021-01-04
