,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0112,1.1382,0.02%,暂停申购,暂停赎回,005470,2021-04-30
2,1.0110,1.1380,0.04%,暂停申购,暂停赎回,005470,2021-04-29
3,1.0106,1.1376,0.02%,暂停申购,暂停赎回,005470,2021-04-28
4,1.0104,1.1374,0.01%,暂停申购,暂停赎回,005470,2021-04-27
5,1.0103,1.1373,-0.01%,暂停申购,暂停赎回,005470,2021-04-26
6,1.0104,1.1374,0.01%,暂停申购,暂停赎回,005470,2021-04-23
7,1.0103,1.1373,0.01%,暂停申购,暂停赎回,005470,2021-04-22
8,1.0102,1.1372,0.04%,暂停申购,暂停赎回,005470,2021-04-21
9,1.0098,1.1368,0.04%,暂停申购,暂停赎回,005470,2021-04-20
10,1.0094,1.1364,0.04%,暂停申购,暂停赎回,005470,2021-04-19
12,1.0090,1.1360,0.01%,暂停申购,暂停赎回,005470,2021-04-16
13,1.0089,1.1359,0.02%,暂停申购,暂停赎回,005470,2021-04-15
14,1.0087,1.1357,0.02%,暂停申购,暂停赎回,005470,2021-04-14
15,1.0085,1.1355,0.06%,暂停申购,暂停赎回,005470,2021-04-13
16,1.0079,1.1349,0.03%,暂停申购,暂停赎回,005470,2021-04-12
17,1.0076,1.1346,0.04%,暂停申购,暂停赎回,005470,2021-04-09
18,1.0072,1.1342,-0.01%,暂停申购,暂停赎回,005470,2021-04-08
19,1.0073,1.1343,0.00%,暂停申购,暂停赎回,005470,2021-04-07
20,1.0073,1.1343,0.04%,暂停申购,暂停赎回,005470,2021-04-06
21,1.0069,1.1339,0.03%,暂停申购,暂停赎回,005470,2021-04-02
23,1.0066,1.1336,0.04%,暂停申购,暂停赎回,005470,2021-04-01
24,1.0062,1.1332,0.03%,暂停申购,暂停赎回,005470,2021-03-31
25,1.0059,1.1329,0.01%,暂停申购,暂停赎回,005470,2021-03-30
26,1.0058,1.1328,0.02%,暂停申购,暂停赎回,005470,2021-03-29
27,1.0056,1.1326,-0.01%,暂停申购,暂停赎回,005470,2021-03-26
28,1.0057,1.1327,0.03%,暂停申购,暂停赎回,005470,2021-03-25
29,1.0054,1.1324,0.04%,暂停申购,暂停赎回,005470,2021-03-24
