,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3129,1.5109,-0.46%,限制大额申购,开放赎回,003028,2021-04-30
2,1.3190,1.5170,0.31%,限制大额申购,开放赎回,003028,2021-04-29
3,1.3149,1.5129,0.18%,限制大额申购,开放赎回,003028,2021-04-28
4,1.3126,1.5106,0.11%,限制大额申购,开放赎回,003028,2021-04-27
5,1.3111,1.5091,-0.24%,限制大额申购,开放赎回,003028,2021-04-26
6,1.3143,1.5123,-0.01%,限制大额申购,开放赎回,003028,2021-04-23
7,1.3144,1.5124,0.02%,限制大额申购,开放赎回,003028,2021-04-22
8,1.3141,1.5121,-0.05%,限制大额申购,开放赎回,003028,2021-04-21
9,1.3148,1.5128,-0.05%,限制大额申购,开放赎回,003028,2021-04-20
10,1.3155,1.5135,0.35%,限制大额申购,开放赎回,003028,2021-04-19
12,1.3109,1.5089,0.13%,限制大额申购,开放赎回,003028,2021-04-16
13,1.3092,1.5072,-0.27%,限制大额申购,开放赎回,003028,2021-04-15
14,1.3127,1.5107,0.34%,限制大额申购,开放赎回,003028,2021-04-14
15,1.3082,1.5062,-0.15%,限制大额申购,开放赎回,003028,2021-04-13
16,1.3102,1.5082,-0.36%,限制大额申购,开放赎回,003028,2021-04-12
17,1.3149,1.5129,-0.08%,限制大额申购,开放赎回,003028,2021-04-09
18,1.3160,1.5140,-0.01%,限制大额申购,开放赎回,003028,2021-04-08
19,1.3161,1.5141,-0.08%,限制大额申购,开放赎回,003028,2021-04-07
20,1.3172,1.5152,-0.17%,限制大额申购,开放赎回,003028,2021-04-06
21,1.3194,1.5174,0.28%,限制大额申购,开放赎回,003028,2021-04-02
23,1.3157,1.5137,0.31%,限制大额申购,开放赎回,003028,2021-04-01
24,1.3116,1.5096,-0.18%,限制大额申购,开放赎回,003028,2021-03-31
25,1.3140,1.5120,0.25%,限制大额申购,开放赎回,003028,2021-03-30
26,1.3107,1.5087,0.55%,限制大额申购,开放赎回,003028,2021-03-29
27,1.3035,1.5015,0.50%,限制大额申购,开放赎回,003028,2021-03-26
28,1.2970,1.4950,0.02%,限制大额申购,开放赎回,003028,2021-03-25
29,1.2967,1.4947,-0.57%,限制大额申购,开放赎回,003028,2021-03-24
30,1.3041,1.5021,-0.29%,限制大额申购,开放赎回,003028,2021-03-23
31,1.3079,1.5059,0.29%,限制大额申购,开放赎回,003028,2021-03-22
32,1.3041,1.5021,-0.75%,限制大额申购,开放赎回,003028,2021-03-19
34,1.3139,1.5119,0.42%,限制大额申购,开放赎回,003028,2021-03-18
35,1.3084,1.5064,0.10%,限制大额申购,开放赎回,003028,2021-03-17
36,1.3071,1.5051,0.58%,限制大额申购,开放赎回,003028,2021-03-16
37,1.2995,1.4975,-0.34%,限制大额申购,开放赎回,003028,2021-03-15
38,1.3039,1.5019,0.25%,限制大额申购,开放赎回,003028,2021-03-12
39,1.3006,1.4986,0.77%,限制大额申购,开放赎回,003028,2021-03-11
40,1.2907,1.4887,0.03%,限制大额申购,开放赎回,003028,2021-03-10
41,1.2903,1.4883,-0.39%,限制大额申购,开放赎回,003028,2021-03-09
42,1.2953,1.4933,-0.63%,限制大额申购,开放赎回,003028,2021-03-08
43,1.3035,1.5015,-0.28%,限制大额申购,开放赎回,003028,2021-03-05
45,1.3072,1.5052,-0.70%,限制大额申购,开放赎回,003028,2021-03-04
46,1.3164,1.5144,0.70%,限制大额申购,开放赎回,003028,2021-03-03
47,1.3072,1.5052,-0.31%,限制大额申购,开放赎回,003028,2021-03-02
48,1.3113,1.5093,0.46%,限制大额申购,开放赎回,003028,2021-03-01
49,1.3053,1.5033,-0.75%,限制大额申购,开放赎回,003028,2021-02-26
50,1.3152,1.5132,0.62%,限制大额申购,开放赎回,003028,2021-02-25
51,1.3071,1.5051,-0.80%,限制大额申购,开放赎回,003028,2021-02-24
52,1.3177,1.5157,0.07%,限制大额申购,开放赎回,003028,2021-02-23
53,1.3168,1.5148,-0.44%,限制大额申购,开放赎回,003028,2021-02-22
54,1.3226,1.5206,0.32%,限制大额申购,开放赎回,003028,2021-02-19
56,1.3184,1.5164,0.15%,限制大额申购,开放赎回,003028,2021-02-18
57,1.3164,1.5144,0.78%,限制大额申购,开放赎回,003028,2021-02-10
58,1.3062,1.5042,0.51%,限制大额申购,开放赎回,003028,2021-02-09
59,1.2996,1.4976,0.70%,限制大额申购,开放赎回,003028,2021-02-08
60,1.2906,1.4886,0.21%,限制大额申购,开放赎回,003028,2021-02-05
61,1.2879,1.4859,0.05%,限制大额申购,开放赎回,003028,2021-02-04
62,1.2872,1.4852,-0.03%,限制大额申购,开放赎回,003028,2021-02-03
63,1.2876,1.4856,0.52%,限制大额申购,开放赎回,003028,2021-02-02
64,1.2809,1.4789,0.54%,限制大额申购,开放赎回,003028,2021-02-01
65,1.2740,1.4720,-0.17%,限制大额申购,开放赎回,003028,2021-01-29
67,1.2762,1.4742,-0.81%,限制大额申购,开放赎回,003028,2021-01-28
68,1.2866,1.4846,-0.02%,限制大额申购,开放赎回,003028,2021-01-27
69,1.2868,1.4848,-0.56%,限制大额申购,开放赎回,003028,2021-01-26
70,1.2941,1.4921,0.25%,限制大额申购,开放赎回,003028,2021-01-25
71,1.2909,1.4889,-0.12%,限制大额申购,开放赎回,003028,2021-01-22
72,1.2925,1.4905,0.22%,限制大额申购,开放赎回,003028,2021-01-21
73,1.2896,1.4876,0.18%,限制大额申购,开放赎回,003028,2021-01-20
74,1.2873,1.4853,-0.19%,限制大额申购,开放赎回,003028,2021-01-19
75,1.2898,1.4878,0.30%,限制大额申购,开放赎回,003028,2021-01-18
76,1.2859,1.4839,0.01%,限制大额申购,开放赎回,003028,2021-01-15
78,1.2858,1.4838,-0.42%,限制大额申购,开放赎回,003028,2021-01-14
79,1.2912,1.4892,0.09%,限制大额申购,开放赎回,003028,2021-01-13
80,1.2900,1.4880,0.73%,限制大额申购,开放赎回,003028,2021-01-12
81,1.2806,1.4786,-0.51%,限制大额申购,开放赎回,003028,2021-01-11
82,1.2871,1.4851,0.05%,限制大额申购,开放赎回,003028,2021-01-08
83,1.2865,1.4845,0.74%,限制大额申购,开放赎回,003028,2021-01-07
84,1.2770,1.4750,0.52%,限制大额申购,开放赎回,003028,2021-01-06
85,1.2704,1.4684,0.51%,限制大额申购,开放赎回,003028,2021-01-05
