,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5256,1.5256,0.36%,开放申购,开放赎回,007874,2021-04-30
2,1.5202,1.5202,0.09%,开放申购,开放赎回,007874,2021-04-29
3,1.5188,1.5188,0.50%,开放申购,开放赎回,007874,2021-04-28
4,1.5112,1.5112,0.45%,开放申购,开放赎回,007874,2021-04-27
5,1.5045,1.5045,-0.37%,开放申购,开放赎回,007874,2021-04-26
6,1.5101,1.5101,0.71%,开放申购,开放赎回,007874,2021-04-23
7,1.4995,1.4995,0.64%,开放申购,开放赎回,007874,2021-04-22
8,1.4900,1.4900,0.76%,开放申购,开放赎回,007874,2021-04-21
9,1.4788,1.4788,-0.50%,开放申购,开放赎回,007874,2021-04-20
10,1.4862,1.4862,3.81%,开放申购,开放赎回,007874,2021-04-19
12,1.4316,1.4316,0.02%,开放申购,开放赎回,007874,2021-04-16
13,1.4313,1.4313,-0.78%,开放申购,开放赎回,007874,2021-04-15
14,1.4425,1.4425,0.96%,开放申购,开放赎回,007874,2021-04-14
15,1.4288,1.4288,0.46%,开放申购,开放赎回,007874,2021-04-13
16,1.4222,1.4222,-1.97%,开放申购,开放赎回,007874,2021-04-12
17,1.4508,1.4508,-1.10%,开放申购,开放赎回,007874,2021-04-09
18,1.4669,1.4669,0.61%,开放申购,开放赎回,007874,2021-04-08
19,1.4580,1.4580,-0.23%,开放申购,开放赎回,007874,2021-04-07
20,1.4613,1.4613,-0.51%,开放申购,开放赎回,007874,2021-04-06
21,1.4688,1.4688,0.93%,开放申购,开放赎回,007874,2021-04-02
23,1.4553,1.4553,1.73%,开放申购,开放赎回,007874,2021-04-01
24,1.4306,1.4306,-0.36%,开放申购,开放赎回,007874,2021-03-31
25,1.4358,1.4358,1.34%,开放申购,开放赎回,007874,2021-03-30
26,1.4168,1.4168,-0.22%,开放申购,开放赎回,007874,2021-03-29
27,1.4199,1.4199,2.98%,开放申购,开放赎回,007874,2021-03-26
28,1.3788,1.3788,0.94%,开放申购,开放赎回,007874,2021-03-25
29,1.3659,1.3659,-1.35%,开放申购,开放赎回,007874,2021-03-24
30,1.3846,1.3846,-0.41%,开放申购,开放赎回,007874,2021-03-23
31,1.3903,1.3903,0.95%,开放申购,开放赎回,007874,2021-03-22
32,1.3772,1.3772,-2.34%,开放申购,开放赎回,007874,2021-03-19
34,1.4102,1.4102,0.44%,开放申购,开放赎回,007874,2021-03-18
35,1.4040,1.4040,1.41%,开放申购,开放赎回,007874,2021-03-17
36,1.3845,1.3845,-0.16%,开放申购,开放赎回,007874,2021-03-16
37,1.3867,1.3867,-3.59%,开放申购,开放赎回,007874,2021-03-15
38,1.4383,1.4383,-0.72%,开放申购,开放赎回,007874,2021-03-12
39,1.4487,1.4487,1.00%,开放申购,开放赎回,007874,2021-03-11
40,1.4344,1.4344,0.48%,开放申购,开放赎回,007874,2021-03-10
41,1.4276,1.4276,-2.73%,开放申购,开放赎回,007874,2021-03-09
42,1.4676,1.4676,-3.67%,开放申购,开放赎回,007874,2021-03-08
43,1.5235,1.5235,0.16%,开放申购,开放赎回,007874,2021-03-05
45,1.5210,1.5210,-3.16%,开放申购,开放赎回,007874,2021-03-04
46,1.5706,1.5706,1.15%,开放申购,开放赎回,007874,2021-03-03
47,1.5528,1.5528,-0.40%,开放申购,开放赎回,007874,2021-03-02
48,1.5590,1.5590,1.99%,开放申购,开放赎回,007874,2021-03-01
49,1.5286,1.5286,-1.03%,开放申购,开放赎回,007874,2021-02-26
50,1.5445,1.5445,-0.50%,开放申购,开放赎回,007874,2021-02-25
51,1.5522,1.5522,-1.74%,开放申购,开放赎回,007874,2021-02-24
52,1.5797,1.5797,0.09%,开放申购,开放赎回,007874,2021-02-23
53,1.5783,1.5783,-2.91%,开放申购,开放赎回,007874,2021-02-22
54,1.6256,1.6256,-0.32%,开放申购,开放赎回,007874,2021-02-19
56,1.6308,1.6308,-1.96%,开放申购,开放赎回,007874,2021-02-18
57,1.6634,1.6634,2.12%,开放申购,开放赎回,007874,2021-02-10
58,1.6289,1.6289,2.31%,开放申购,开放赎回,007874,2021-02-09
59,1.5921,1.5921,1.11%,开放申购,开放赎回,007874,2021-02-08
60,1.5746,1.5746,-0.66%,开放申购,开放赎回,007874,2021-02-05
61,1.5850,1.5850,-0.96%,开放申购,开放赎回,007874,2021-02-04
62,1.6004,1.6004,-2.38%,开放申购,开放赎回,007874,2021-02-03
63,1.6394,1.6394,1.47%,开放申购,开放赎回,007874,2021-02-02
64,1.6157,1.6157,0.93%,开放申购,开放赎回,007874,2021-02-01
65,1.6008,1.6008,-0.44%,开放申购,开放赎回,007874,2021-01-29
67,1.6079,1.6079,-4.52%,开放申购,开放赎回,007874,2021-01-28
68,1.6840,1.6840,0.78%,开放申购,开放赎回,007874,2021-01-27
69,1.6709,1.6709,-3.28%,开放申购,开放赎回,007874,2021-01-26
70,1.7276,1.7276,-0.59%,开放申购,开放赎回,007874,2021-01-25
71,1.7378,1.7378,0.70%,开放申购,开放赎回,007874,2021-01-22
72,1.7258,1.7258,1.94%,开放申购,开放赎回,007874,2021-01-21
73,1.6930,1.6930,1.05%,开放申购,开放赎回,007874,2021-01-20
74,1.6754,1.6754,-1.49%,开放申购,开放赎回,007874,2021-01-19
75,1.7007,1.7007,1.87%,开放申购,开放赎回,007874,2021-01-18
76,1.6695,1.6695,-0.88%,开放申购,开放赎回,007874,2021-01-15
78,1.6843,1.6843,-1.16%,开放申购,开放赎回,007874,2021-01-14
79,1.7041,1.7041,-0.37%,开放申购,开放赎回,007874,2021-01-13
80,1.7104,1.7104,2.28%,开放申购,开放赎回,007874,2021-01-12
81,1.6722,1.6722,0.81%,开放申购,开放赎回,007874,2021-01-11
82,1.6587,1.6587,0.58%,开放申购,开放赎回,007874,2021-01-08
83,1.6492,1.6492,0.69%,开放申购,开放赎回,007874,2021-01-07
