,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2470,1.4270,-0.08%,限制大额申购,开放赎回,001765,2021-04-30
2,1.2480,1.4280,0.24%,限制大额申购,开放赎回,001765,2021-04-29
3,1.2450,1.4250,0.16%,限制大额申购,开放赎回,001765,2021-04-28
4,1.2430,1.4230,0.08%,限制大额申购,开放赎回,001765,2021-04-27
5,1.2420,1.4220,-0.16%,限制大额申购,开放赎回,001765,2021-04-26
6,1.2440,1.4240,0.32%,限制大额申购,开放赎回,001765,2021-04-23
7,1.2400,1.4200,0.08%,限制大额申购,开放赎回,001765,2021-04-22
8,1.2390,1.4190,0.24%,限制大额申购,开放赎回,001765,2021-04-21
9,1.2360,1.4160,0.08%,限制大额申购,开放赎回,001765,2021-04-20
10,1.2350,1.4150,0.65%,限制大额申购,开放赎回,001765,2021-04-19
12,1.2270,1.4070,0.08%,限制大额申购,开放赎回,001765,2021-04-16
13,1.2260,1.4060,0.00%,限制大额申购,开放赎回,001765,2021-04-15
14,1.2260,1.4060,0.25%,限制大额申购,开放赎回,001765,2021-04-14
15,1.2230,1.4030,0.00%,限制大额申购,开放赎回,001765,2021-04-13
16,1.2230,1.4030,-0.41%,限制大额申购,开放赎回,001765,2021-04-12
17,1.2280,1.4080,-0.16%,限制大额申购,开放赎回,001765,2021-04-09
18,1.2300,1.4100,0.08%,限制大额申购,开放赎回,001765,2021-04-08
19,1.2290,1.4090,-0.16%,限制大额申购,开放赎回,001765,2021-04-07
20,1.2310,1.4110,-0.08%,限制大额申购,开放赎回,001765,2021-04-06
21,1.2320,1.4120,0.16%,限制大额申购,开放赎回,001765,2021-04-02
23,1.2300,1.4100,0.33%,限制大额申购,开放赎回,001765,2021-04-01
24,1.2260,1.4060,-0.08%,限制大额申购,开放赎回,001765,2021-03-31
25,1.2270,1.4070,0.16%,限制大额申购,开放赎回,001765,2021-03-30
26,1.2250,1.4050,0.16%,限制大额申购,开放赎回,001765,2021-03-29
27,1.2230,1.4030,0.49%,限制大额申购,开放赎回,001765,2021-03-26
