,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1906,1.6106,-0.85%,暂停申购,暂停赎回,501062,2021-04-30
2,1.2008,1.6208,0.21%,暂停申购,暂停赎回,501062,2021-04-29
3,1.1983,1.6183,-0.02%,暂停申购,暂停赎回,501062,2021-04-28
4,1.1985,1.6185,0.08%,暂停申购,暂停赎回,501062,2021-04-27
5,1.1975,1.6175,0.28%,暂停申购,暂停赎回,501062,2021-04-26
6,1.1941,1.6141,0.13%,暂停申购,暂停赎回,501062,2021-04-23
7,1.1926,1.6126,0.68%,暂停申购,暂停赎回,501062,2021-04-22
8,1.1845,1.6045,-0.50%,暂停申购,暂停赎回,501062,2021-04-21
9,1.1904,1.6104,-0.23%,暂停申购,暂停赎回,501062,2021-04-20
10,1.1931,1.6131,0.58%,暂停申购,暂停赎回,501062,2021-04-19
12,1.1862,1.6062,0.59%,暂停申购,暂停赎回,501062,2021-04-16
13,1.1793,1.5993,-0.02%,暂停申购,暂停赎回,501062,2021-04-15
14,1.1795,1.5995,0.47%,暂停申购,暂停赎回,501062,2021-04-14
15,1.1740,1.5940,0.01%,暂停申购,暂停赎回,501062,2021-04-13
16,1.1739,1.5939,-0.79%,暂停申购,暂停赎回,501062,2021-04-12
17,1.1832,1.6032,-0.76%,暂停申购,暂停赎回,501062,2021-04-09
18,1.1923,1.6123,-0.84%,暂停申购,暂停赎回,501062,2021-04-08
19,1.2024,1.6224,-0.54%,暂停申购,暂停赎回,501062,2021-04-07
20,1.2089,1.6289,0.06%,暂停申购,暂停赎回,501062,2021-04-06
21,1.4081,1.6281,0.16%,暂停申购,暂停赎回,501062,2021-04-02
23,1.4059,1.6259,0.83%,暂停申购,暂停赎回,501062,2021-04-01
24,1.3943,1.6143,0.10%,暂停申购,暂停赎回,501062,2021-03-31
25,1.3929,1.6129,0.31%,暂停申购,暂停赎回,501062,2021-03-30
26,1.3886,1.6086,0.03%,暂停申购,暂停赎回,501062,2021-03-29
27,1.3882,1.6082,1.86%,暂停申购,暂停赎回,501062,2021-03-26
28,1.3628,1.5828,0.00%,暂停申购,暂停赎回,501062,2021-03-25
29,1.3628,1.5828,-0.85%,暂停申购,暂停赎回,501062,2021-03-24
30,1.3745,1.5945,-1.26%,暂停申购,暂停赎回,501062,2021-03-23
31,1.3921,1.6121,0.66%,暂停申购,暂停赎回,501062,2021-03-22
32,1.3830,1.6030,-1.05%,暂停申购,暂停赎回,501062,2021-03-19
34,1.3977,1.6177,0.94%,暂停申购,暂停赎回,501062,2021-03-18
35,1.3847,1.6047,1.05%,暂停申购,暂停赎回,501062,2021-03-17
36,1.3703,1.5903,0.56%,暂停申购,暂停赎回,501062,2021-03-16
37,1.3627,1.5827,-1.64%,暂停申购,暂停赎回,501062,2021-03-15
38,1.3854,1.6054,-0.84%,暂停申购,暂停赎回,501062,2021-03-12
39,1.3972,1.6172,1.27%,暂停申购,暂停赎回,501062,2021-03-11
