,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4784,1.5034,0.51%,开放申购,开放赎回,008094,2021-04-30
2,1.4709,1.4959,0.46%,开放申购,开放赎回,008094,2021-04-29
3,1.4642,1.4892,0.14%,开放申购,开放赎回,008094,2021-04-28
4,1.4622,1.4872,-0.37%,开放申购,开放赎回,008094,2021-04-27
5,1.4676,1.4926,0.61%,开放申购,开放赎回,008094,2021-04-26
6,1.4587,1.4837,0.69%,开放申购,开放赎回,008094,2021-04-23
7,1.4487,1.4737,0.65%,开放申购,开放赎回,008094,2021-04-22
8,1.4394,1.4644,-0.44%,开放申购,开放赎回,008094,2021-04-21
9,1.4457,1.4707,-0.33%,开放申购,开放赎回,008094,2021-04-20
10,1.4505,1.4755,3.17%,开放申购,开放赎回,008094,2021-04-19
12,1.4060,1.4310,-0.11%,开放申购,开放赎回,008094,2021-04-16
13,1.4076,1.4326,1.58%,开放申购,开放赎回,008094,2021-04-15
14,1.3857,1.4107,1.58%,开放申购,开放赎回,008094,2021-04-14
15,1.3641,1.3891,-0.32%,开放申购,开放赎回,008094,2021-04-13
16,1.3685,1.3935,-3.40%,开放申购,开放赎回,008094,2021-04-12
17,1.4167,1.4417,-1.29%,开放申购,开放赎回,008094,2021-04-09
18,1.4352,1.4602,0.01%,开放申购,开放赎回,008094,2021-04-08
19,1.4351,1.4601,-0.38%,开放申购,开放赎回,008094,2021-04-07
20,1.4406,1.4656,0.53%,开放申购,开放赎回,008094,2021-04-06
21,1.4330,1.4580,-0.23%,开放申购,开放赎回,008094,2021-04-02
23,1.4363,1.4613,1.33%,开放申购,开放赎回,008094,2021-04-01
24,1.4175,1.4425,-1.54%,开放申购,开放赎回,008094,2021-03-31
25,1.4396,1.4646,2.31%,开放申购,开放赎回,008094,2021-03-30
26,1.4071,1.4321,0.31%,开放申购,开放赎回,008094,2021-03-29
27,1.4028,1.4278,1.92%,开放申购,开放赎回,008094,2021-03-26
28,1.3764,1.4014,0.12%,开放申购,开放赎回,008094,2021-03-25
29,1.3748,1.3998,-3.39%,开放申购,开放赎回,008094,2021-03-24
30,1.4231,1.4481,-4.21%,开放申购,开放赎回,008094,2021-03-23
31,1.4856,1.5106,0.99%,开放申购,开放赎回,008094,2021-03-22
32,1.4711,1.4961,-1.53%,开放申购,开放赎回,008094,2021-03-19
34,1.4939,1.5189,0.19%,开放申购,开放赎回,008094,2021-03-18
35,1.4910,1.5160,0.07%,开放申购,开放赎回,008094,2021-03-17
36,1.4900,1.5150,-1.62%,开放申购,开放赎回,008094,2021-03-16
37,1.5146,1.5396,0.09%,开放申购,开放赎回,008094,2021-03-15
38,1.5133,1.5383,0.30%,开放申购,开放赎回,008094,2021-03-12
39,1.5088,1.5338,3.87%,开放申购,开放赎回,008094,2021-03-11
40,1.4526,1.4776,0.02%,开放申购,开放赎回,008094,2021-03-10
41,1.4523,1.4773,-3.82%,开放申购,开放赎回,008094,2021-03-09
42,1.5100,1.5350,-1.99%,开放申购,开放赎回,008094,2021-03-08
43,1.5407,1.5657,-2.95%,开放申购,开放赎回,008094,2021-03-05
