,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5494,1.5494,-2.04%,暂停申购,暂停赎回,006787,2021-04-30
2,1.5817,1.5817,0.37%,暂停申购,暂停赎回,006787,2021-04-29
3,1.5758,1.5758,-0.03%,开放申购,开放赎回,006787,2021-04-28
4,1.5763,1.5763,0.25%,开放申购,开放赎回,006787,2021-04-27
5,1.5724,1.5724,-0.75%,开放申购,开放赎回,006787,2021-04-26
6,1.5843,1.5843,1.73%,开放申购,开放赎回,006787,2021-04-23
7,1.5574,1.5574,1.51%,开放申购,开放赎回,006787,2021-04-22
8,1.5342,1.5342,-1.82%,开放申购,开放赎回,006787,2021-04-21
9,1.5627,1.5627,0.35%,开放申购,开放赎回,006787,2021-04-20
10,1.5572,1.5572,1.32%,开放申购,开放赎回,006787,2021-04-19
12,1.5369,1.5369,1.11%,开放申购,开放赎回,006787,2021-04-16
13,1.5201,1.5201,-0.28%,开放申购,开放赎回,006787,2021-04-15
14,1.5243,1.5243,1.95%,开放申购,开放赎回,006787,2021-04-14
15,1.4951,1.4951,-1.08%,开放申购,开放赎回,006787,2021-04-13
16,1.5114,1.5114,-1.61%,开放申购,开放赎回,006787,2021-04-12
17,1.5361,1.5361,-2.21%,开放申购,开放赎回,006787,2021-04-09
18,1.5708,1.5708,1.28%,开放申购,开放赎回,006787,2021-04-08
19,1.5509,1.5509,-0.85%,开放申购,开放赎回,006787,2021-04-07
20,1.5642,1.5642,-0.19%,开放申购,开放赎回,006787,2021-04-06
21,1.5672,1.5672,0.07%,开放申购,开放赎回,006787,2021-04-02
23,1.5661,1.5661,3.63%,开放申购,开放赎回,006787,2021-04-01
24,1.5113,1.5113,-0.23%,开放申购,开放赎回,006787,2021-03-31
25,1.5148,1.5148,2.37%,开放申购,开放赎回,006787,2021-03-30
26,1.4797,1.4797,-2.03%,开放申购,开放赎回,006787,2021-03-29
27,1.5103,1.5103,3.04%,开放申购,开放赎回,006787,2021-03-26
28,1.4658,1.4658,0.80%,开放申购,开放赎回,006787,2021-03-25
29,1.4541,1.4541,-3.01%,开放申购,开放赎回,006787,2021-03-24
30,1.4992,1.4992,-3.32%,开放申购,开放赎回,006787,2021-03-23
31,1.5507,1.5507,-0.71%,开放申购,开放赎回,006787,2021-03-22
32,1.5618,1.5618,-2.02%,开放申购,开放赎回,006787,2021-03-19
