,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9574,2.2040,0.16%,开放申购,开放赎回,001009,2021-04-30
2,1.9542,2.2008,0.29%,开放申购,开放赎回,001009,2021-04-29
3,1.9486,2.1952,1.65%,开放申购,开放赎回,001009,2021-04-28
4,1.9169,2.1635,1.40%,开放申购,开放赎回,001009,2021-04-27
5,1.8905,2.1371,-0.04%,开放申购,开放赎回,001009,2021-04-26
6,1.8912,2.1378,0.48%,开放申购,开放赎回,001009,2021-04-23
7,1.8822,2.1288,0.49%,开放申购,开放赎回,001009,2021-04-22
8,1.8730,2.1196,1.01%,开放申购,开放赎回,001009,2021-04-21
9,1.8542,2.1008,0.50%,开放申购,开放赎回,001009,2021-04-20
10,1.8449,2.0915,3.03%,开放申购,开放赎回,001009,2021-04-19
12,1.7907,2.0373,-0.09%,开放申购,开放赎回,001009,2021-04-16
13,1.7923,2.0389,-0.84%,开放申购,开放赎回,001009,2021-04-15
14,1.8075,2.0541,1.40%,开放申购,开放赎回,001009,2021-04-14
15,1.7826,2.0292,0.00%,开放申购,开放赎回,001009,2021-04-13
16,1.7826,2.0292,-1.44%,开放申购,开放赎回,001009,2021-04-12
17,1.8087,2.0553,-1.81%,开放申购,开放赎回,001009,2021-04-09
18,1.8420,2.0886,0.65%,开放申购,开放赎回,001009,2021-04-08
19,1.8301,2.0767,-0.98%,开放申购,开放赎回,001009,2021-04-07
20,1.8482,2.0948,-0.59%,开放申购,开放赎回,001009,2021-04-06
21,1.8591,2.1057,1.00%,开放申购,开放赎回,001009,2021-04-02
23,1.8407,2.0873,1.54%,开放申购,开放赎回,001009,2021-04-01
24,1.8128,2.0594,-1.41%,开放申购,开放赎回,001009,2021-03-31
25,1.8387,2.0853,1.86%,开放申购,开放赎回,001009,2021-03-30
26,1.8052,2.0518,0.92%,开放申购,开放赎回,001009,2021-03-29
27,1.7888,2.0354,3.24%,开放申购,开放赎回,001009,2021-03-26
28,1.7327,1.9793,1.04%,开放申购,开放赎回,001009,2021-03-25
29,1.7148,1.9614,-1.27%,开放申购,开放赎回,001009,2021-03-24
30,1.7368,1.9834,-1.86%,开放申购,开放赎回,001009,2021-03-23
31,1.7698,2.0164,0.68%,开放申购,开放赎回,001009,2021-03-22
32,1.7578,2.0044,-1.80%,开放申购,开放赎回,001009,2021-03-19
