,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2682,4.1582,-0.64%,开放申购,开放赎回,519690,2021-04-30
2,1.2764,4.1664,0.49%,开放申购,开放赎回,519690,2021-04-29
3,1.2702,4.1602,0.52%,开放申购,开放赎回,519690,2021-04-28
4,1.2636,4.1536,0.58%,开放申购,开放赎回,519690,2021-04-27
5,1.2563,4.1463,-0.10%,开放申购,开放赎回,519690,2021-04-26
6,1.2576,4.1476,-0.17%,开放申购,开放赎回,519690,2021-04-23
7,1.2597,4.1497,0.33%,开放申购,开放赎回,519690,2021-04-22
8,1.2555,4.1455,-0.06%,开放申购,开放赎回,519690,2021-04-21
9,1.2563,4.1463,-0.54%,开放申购,开放赎回,519690,2021-04-20
10,1.2631,4.1531,1.95%,开放申购,开放赎回,519690,2021-04-19
12,1.2389,4.1289,0.51%,开放申购,开放赎回,519690,2021-04-16
13,1.2326,4.1226,0.05%,开放申购,开放赎回,519690,2021-04-15
14,1.2320,4.1220,1.34%,开放申购,开放赎回,519690,2021-04-14
15,1.2157,4.1057,-0.25%,开放申购,开放赎回,519690,2021-04-13
16,1.2187,4.1087,-2.71%,开放申购,开放赎回,519690,2021-04-12
17,1.2527,4.1427,0.14%,开放申购,开放赎回,519690,2021-04-09
18,1.2510,4.1410,-0.25%,开放申购,开放赎回,519690,2021-04-08
19,1.2541,4.1441,0.38%,开放申购,开放赎回,519690,2021-04-07
20,1.2493,4.1393,-0.25%,开放申购,开放赎回,519690,2021-04-06
21,1.2524,4.1424,0.61%,开放申购,开放赎回,519690,2021-04-02
23,1.2448,4.1348,1.12%,开放申购,开放赎回,519690,2021-04-01
24,1.2310,4.1210,-1.39%,开放申购,开放赎回,519690,2021-03-31
25,1.2483,4.1383,0.65%,开放申购,开放赎回,519690,2021-03-30
26,1.2402,4.1302,0.81%,开放申购,开放赎回,519690,2021-03-29
27,1.2302,4.1202,1.49%,开放申购,开放赎回,519690,2021-03-26
28,1.2121,4.1021,0.34%,开放申购,开放赎回,519690,2021-03-25
29,1.2080,4.0980,-1.72%,开放申购,开放赎回,519690,2021-03-24
30,1.2291,4.1191,-0.61%,开放申购,开放赎回,519690,2021-03-23
31,1.2367,4.1267,0.81%,开放申购,开放赎回,519690,2021-03-22
32,1.2268,4.1168,-1.63%,开放申购,开放赎回,519690,2021-03-19
34,1.2471,4.1371,0.75%,开放申购,开放赎回,519690,2021-03-18
35,1.2378,4.1278,0.83%,开放申购,开放赎回,519690,2021-03-17
36,1.2276,4.1176,1.33%,开放申购,开放赎回,519690,2021-03-16
37,1.2115,4.1015,-1.54%,开放申购,开放赎回,519690,2021-03-15
38,1.2304,4.1204,0.29%,开放申购,开放赎回,519690,2021-03-12
39,1.2268,4.1168,1.26%,开放申购,开放赎回,519690,2021-03-11
40,1.2115,4.1015,0.07%,开放申购,开放赎回,519690,2021-03-10
41,1.2106,4.1006,-2.09%,开放申购,开放赎回,519690,2021-03-09
42,1.2364,4.1264,-3.42%,开放申购,开放赎回,519690,2021-03-08
43,1.2802,4.1702,-0.87%,开放申购,开放赎回,519690,2021-03-05
45,1.2915,4.1815,-2.49%,开放申购,开放赎回,519690,2021-03-04
46,1.3245,4.2145,1.03%,开放申购,开放赎回,519690,2021-03-03
47,1.3110,4.2010,-1.06%,开放申购,开放赎回,519690,2021-03-02
48,1.3251,4.2151,1.76%,开放申购,开放赎回,519690,2021-03-01
49,1.3022,4.1922,-2.92%,开放申购,开放赎回,519690,2021-02-26
50,1.3413,4.2313,3.18%,开放申购,开放赎回,519690,2021-02-25
51,1.2999,4.1899,-0.43%,开放申购,开放赎回,519690,2021-02-24
52,1.3055,4.1955,-1.13%,开放申购,开放赎回,519690,2021-02-23
53,1.3204,4.2104,-1.23%,开放申购,开放赎回,519690,2021-02-22
54,1.3369,4.2269,-0.16%,开放申购,开放赎回,519690,2021-02-19
56,1.3390,4.2290,0.69%,开放申购,开放赎回,519690,2021-02-18
57,1.3298,4.2198,-0.15%,开放申购,开放赎回,519690,2021-02-10
58,1.3318,4.2218,1.36%,开放申购,开放赎回,519690,2021-02-09
59,1.3139,4.2039,0.67%,开放申购,开放赎回,519690,2021-02-08
60,1.3051,4.1951,0.21%,开放申购,开放赎回,519690,2021-02-05
61,1.3024,4.1924,-1.06%,开放申购,开放赎回,519690,2021-02-04
62,1.3163,4.2063,-0.74%,开放申购,开放赎回,519690,2021-02-03
63,1.3261,4.2161,0.65%,开放申购,开放赎回,519690,2021-02-02
64,1.3175,4.2075,1.04%,开放申购,开放赎回,519690,2021-02-01
65,1.3040,4.1940,-1.14%,开放申购,开放赎回,519690,2021-01-29
67,1.3191,4.2091,-1.60%,开放申购,开放赎回,519690,2021-01-28
68,1.3406,4.2306,-0.19%,开放申购,开放赎回,519690,2021-01-27
69,1.3431,4.2331,-0.90%,开放申购,开放赎回,519690,2021-01-26
70,1.3553,4.2453,-0.30%,开放申购,开放赎回,519690,2021-01-25
71,1.3594,4.2494,0.13%,开放申购,开放赎回,519690,2021-01-22
72,1.3577,4.2477,0.03%,开放申购,开放赎回,519690,2021-01-21
73,1.3573,4.2473,0.23%,开放申购,开放赎回,519690,2021-01-20
74,1.3542,4.2442,-0.26%,开放申购,开放赎回,519690,2021-01-19
75,1.3577,4.2477,1.78%,开放申购,开放赎回,519690,2021-01-18
76,1.3340,4.2240,-0.01%,开放申购,开放赎回,519690,2021-01-15
78,1.3342,4.2242,-1.29%,开放申购,开放赎回,519690,2021-01-14
79,1.3517,4.2417,0.42%,开放申购,开放赎回,519690,2021-01-13
80,1.3461,4.2361,0.85%,开放申购,开放赎回,519690,2021-01-12
81,1.3347,4.2247,-0.50%,开放申购,开放赎回,519690,2021-01-11
82,1.3414,4.2314,-0.04%,开放申购,开放赎回,519690,2021-01-08
83,1.3419,4.2319,0.04%,开放申购,开放赎回,519690,2021-01-07
84,1.3413,4.2313,-0.32%,开放申购,开放赎回,519690,2021-01-06
85,1.3456,4.2356,0.73%,开放申购,开放赎回,519690,2021-01-05
86,1.3358,4.2258,0.14%,开放申购,开放赎回,519690,2021-01-04
