,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4898,2.4898,0.24%,开放申购,开放赎回,006058,2021-04-30
2,2.4838,2.4838,-0.06%,开放申购,开放赎回,006058,2021-04-29
3,2.4854,2.4854,1.09%,开放申购,开放赎回,006058,2021-04-28
4,2.4586,2.4586,0.46%,开放申购,开放赎回,006058,2021-04-27
5,2.4474,2.4474,-0.65%,开放申购,开放赎回,006058,2021-04-26
6,2.4635,2.4635,1.37%,开放申购,开放赎回,006058,2021-04-23
7,2.4303,2.4303,0.91%,开放申购,开放赎回,006058,2021-04-22
8,2.4084,2.4084,-0.16%,开放申购,开放赎回,006058,2021-04-21
9,2.4122,2.4122,-0.02%,开放申购,开放赎回,006058,2021-04-20
10,2.4128,2.4128,2.59%,开放申购,开放赎回,006058,2021-04-19
12,2.3518,2.3518,0.51%,开放申购,开放赎回,006058,2021-04-16
13,2.3399,2.3399,-0.64%,开放申购,开放赎回,006058,2021-04-15
14,2.3549,2.3549,2.32%,开放申购,开放赎回,006058,2021-04-14
15,2.3016,2.3016,-1.16%,开放申购,开放赎回,006058,2021-04-13
16,2.3286,2.3286,-2.13%,开放申购,开放赎回,006058,2021-04-12
17,2.3792,2.3792,-1.67%,开放申购,开放赎回,006058,2021-04-09
18,2.4196,2.4196,0.24%,开放申购,开放赎回,006058,2021-04-08
19,2.4138,2.4138,-1.17%,开放申购,开放赎回,006058,2021-04-07
20,2.4424,2.4424,-0.52%,开放申购,开放赎回,006058,2021-04-06
21,2.4552,2.4552,0.91%,开放申购,开放赎回,006058,2021-04-02
23,2.4330,2.4330,2.57%,开放申购,开放赎回,006058,2021-04-01
24,2.3721,2.3721,-0.92%,开放申购,开放赎回,006058,2021-03-31
25,2.3941,2.3941,1.35%,开放申购,开放赎回,006058,2021-03-30
26,2.3622,2.3622,-1.08%,开放申购,开放赎回,006058,2021-03-29
27,2.3881,2.3881,2.65%,开放申购,开放赎回,006058,2021-03-26
28,2.3264,2.3264,0.13%,开放申购,开放赎回,006058,2021-03-25
29,2.3233,2.3233,-1.70%,开放申购,开放赎回,006058,2021-03-24
30,2.3634,2.3634,-1.74%,开放申购,开放赎回,006058,2021-03-23
