,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0909,1.3053,-0.16%,开放申购,开放赎回,003110,2021-04-30
2,1.0926,1.3070,0.06%,开放申购,开放赎回,003110,2021-04-29
3,1.0919,1.3063,-0.03%,开放申购,开放赎回,003110,2021-04-28
4,1.0922,1.3066,0.03%,开放申购,开放赎回,003110,2021-04-27
5,1.0919,1.3063,-0.14%,开放申购,开放赎回,003110,2021-04-26
6,1.0934,1.3078,0.09%,开放申购,开放赎回,003110,2021-04-23
7,1.0924,1.3068,-0.05%,开放申购,开放赎回,003110,2021-04-22
8,1.0929,1.3073,0.02%,开放申购,开放赎回,003110,2021-04-21
9,1.0927,1.3071,-0.03%,开放申购,开放赎回,003110,2021-04-20
10,1.0930,1.3074,0.18%,开放申购,开放赎回,003110,2021-04-19
12,1.0910,1.3054,0.07%,开放申购,开放赎回,003110,2021-04-16
13,1.0902,1.3046,-0.06%,开放申购,开放赎回,003110,2021-04-15
14,1.0908,1.3052,0.03%,开放申购,开放赎回,003110,2021-04-14
15,1.0905,1.3049,0.00%,开放申购,开放赎回,003110,2021-04-13
16,1.0905,1.3049,-0.02%,开放申购,开放赎回,003110,2021-04-12
17,1.0907,1.3051,-0.14%,开放申购,开放赎回,003110,2021-04-09
18,1.0922,1.3066,-0.01%,开放申购,开放赎回,003110,2021-04-08
19,1.0923,1.3067,-0.09%,开放申购,开放赎回,003110,2021-04-07
20,1.0933,1.3077,-0.02%,开放申购,开放赎回,003110,2021-04-06
21,1.0935,1.3079,0.08%,开放申购,开放赎回,003110,2021-04-02
23,1.0926,1.3070,0.07%,开放申购,开放赎回,003110,2021-04-01
24,1.0918,1.3062,-0.04%,开放申购,开放赎回,003110,2021-03-31
25,1.0922,1.3066,0.09%,开放申购,开放赎回,003110,2021-03-30
26,1.0912,1.3056,0.15%,开放申购,开放赎回,003110,2021-03-29
27,1.0896,1.3040,0.15%,开放申购,开放赎回,003110,2021-03-26
28,1.0880,1.3024,-0.02%,开放申购,开放赎回,003110,2021-03-25
29,1.0882,1.3026,-0.10%,开放申购,开放赎回,003110,2021-03-24
30,1.0893,1.3037,-0.11%,开放申购,开放赎回,003110,2021-03-23
31,1.0905,1.3049,0.15%,开放申购,开放赎回,003110,2021-03-22
32,1.0889,1.3033,-0.28%,开放申购,开放赎回,003110,2021-03-19
34,1.0920,1.3064,0.05%,开放申购,开放赎回,003110,2021-03-18
35,1.0915,1.3059,0.00%,开放申购,开放赎回,003110,2021-03-17
36,1.0915,1.3059,0.17%,开放申购,开放赎回,003110,2021-03-16
37,1.0896,1.3040,-0.06%,开放申购,开放赎回,003110,2021-03-15
38,1.0903,1.3047,0.02%,开放申购,开放赎回,003110,2021-03-12
39,1.0901,1.3045,0.27%,开放申购,开放赎回,003110,2021-03-11
40,1.0872,1.3016,0.06%,开放申购,开放赎回,003110,2021-03-10
41,1.0865,1.3009,-0.17%,开放申购,开放赎回,003110,2021-03-09
42,1.0883,1.3027,-0.31%,开放申购,开放赎回,003110,2021-03-08
43,1.0917,1.3061,0.10%,开放申购,开放赎回,003110,2021-03-05
45,1.0906,1.3050,-0.30%,开放申购,开放赎回,003110,2021-03-04
46,1.1164,1.3084,0.36%,限制大额申购,开放赎回,003110,2021-03-03
47,1.1124,1.3044,-0.20%,限制大额申购,开放赎回,003110,2021-03-02
48,1.1146,1.3066,0.25%,限制大额申购,开放赎回,003110,2021-03-01
49,1.1118,1.3038,-0.29%,限制大额申购,开放赎回,003110,2021-02-26
50,1.1150,1.3070,0.22%,开放申购,开放赎回,003110,2021-02-25
51,1.1126,1.3046,-0.27%,开放申购,开放赎回,003110,2021-02-24
52,1.1156,1.3076,0.01%,开放申购,开放赎回,003110,2021-02-23
53,1.1155,1.3075,-0.21%,开放申购,开放赎回,003110,2021-02-22
54,1.1179,1.3099,0.03%,开放申购,开放赎回,003110,2021-02-19
56,1.1176,1.3096,-0.09%,开放申购,开放赎回,003110,2021-02-18
57,1.1186,1.3106,0.34%,开放申购,开放赎回,003110,2021-02-10
58,1.1148,1.3068,0.24%,开放申购,开放赎回,003110,2021-02-09
59,1.1121,1.3041,0.18%,开放申购,开放赎回,003110,2021-02-08
60,1.1101,1.3021,0.10%,开放申购,开放赎回,003110,2021-02-05
61,1.1090,1.3010,-0.08%,开放申购,开放赎回,003110,2021-02-04
62,1.1099,1.3019,-0.02%,开放申购,开放赎回,003110,2021-02-03
63,1.1101,1.3021,0.11%,开放申购,开放赎回,003110,2021-02-02
