,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0080,1.0080,0.02%,开放申购,封闭期,010762,2021-04-30
2,1.0078,1.0078,0.01%,开放申购,封闭期,010762,2021-04-29
3,1.0077,1.0077,0.11%,开放申购,封闭期,010762,2021-04-28
4,1.0066,1.0066,0.00%,开放申购,封闭期,010762,2021-04-27
5,1.0066,1.0066,-0.02%,开放申购,封闭期,010762,2021-04-26
6,1.0068,1.0068,0.13%,开放申购,封闭期,010762,2021-04-23
7,1.0055,1.0055,0.07%,开放申购,封闭期,010762,2021-04-22
8,1.0048,1.0048,0.04%,开放申购,封闭期,010762,2021-04-21
9,1.0044,1.0044,0.06%,开放申购,封闭期,010762,2021-04-20
10,1.0038,1.0038,0.39%,开放申购,封闭期,010762,2021-04-19
12,0.9999,0.9999,0.00%,开放申购,封闭期,010762,2021-04-16
13,0.9999,0.9999,-0.01%,开放申购,封闭期,010762,2021-04-15
14,1.0000,1.0000,0.16%,开放申购,封闭期,010762,2021-04-14
15,0.9984,0.9984,0.02%,开放申购,封闭期,010762,2021-04-13
16,0.9982,0.9982,-0.14%,开放申购,封闭期,010762,2021-04-12
17,0.9996,0.9996,-0.13%,开放申购,封闭期,010762,2021-04-09
18,1.0009,1.0009,0.02%,开放申购,封闭期,010762,2021-04-08
19,1.0007,1.0007,-0.12%,开放申购,封闭期,010762,2021-04-07
20,1.0019,1.0019,0.05%,开放申购,封闭期,010762,2021-04-06
21,1.0014,1.0014,0.09%,开放申购,封闭期,010762,2021-04-02
23,1.0005,1.0005,0.19%,开放申购,封闭期,010762,2021-04-01
24,0.9986,0.9986,-0.08%,开放申购,封闭期,010762,2021-03-31
25,0.9994,0.9994,0.22%,开放申购,封闭期,010762,2021-03-30
26,0.9972,0.9972,0.06%,封闭期,封闭期,010762,2021-03-29
27,0.9966,0.9966,,封闭期,封闭期,010762,2021-03-26
28,0.9962,0.9962,,封闭期,封闭期,010762,2021-03-19
29,0.9966,0.9966,,封闭期,封闭期,010762,2021-03-12
30,0.9976,0.9976,,封闭期,封闭期,010762,2021-03-05
31,0.9977,0.9977,,封闭期,封闭期,010762,2021-02-26
32,1.0015,1.0015,,封闭期,封闭期,010762,2021-02-19
34,1.0021,1.0021,,封闭期,封闭期,010762,2021-02-10
35,0.9983,0.9983,,封闭期,封闭期,010762,2021-02-05
36,0.9979,0.9979,,封闭期,封闭期,010762,2021-01-29
37,1.0023,1.0023,,封闭期,封闭期,010762,2021-01-22
38,0.9996,0.9996,,封闭期,封闭期,010762,2021-01-15
39,1.0005,1.0005,,封闭期,封闭期,010762,2021-01-08
